Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-09 23:49:12,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:49:13,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:49:15,1.499929,0.003027,495.5166831846713,0.004540285083000001
2025-11-09 23:49:17,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:49:18,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:49:20,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:49:22,1.499929,0.003022,496.3365320979484,0.004532785438
2025-11-09 23:49:23,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:49:25,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:49:27,1.499929,0.003027,495.5166831846713,0.004540285083000001
2025-11-09 23:49:28,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:49:30,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:49:32,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:49:33,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:49:35,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:49:37,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:49:38,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:49:40,1.499929,0.003022,496.3365320979484,0.004532785438
2025-11-09 23:49:42,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:49:43,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:49:45,1.499929,0.003022,496.3365320979484,0.004532785438
2025-11-09 23:49:47,1.499929,0.00302,496.6652317880795,0.00452978558
2025-11-09 23:49:48,1.499929,0.003022,496.3365320979484,0.004532785438
2025-11-09 23:49:50,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:49:52,1.499929,0.003022,496.3365320979484,0.004532785438
2025-11-09 23:49:53,1.499929,0.003022,496.3365320979484,0.004532785438
2025-11-09 23:49:55,1.499929,0.00302,496.6652317880795,0.00452978558
2025-11-09 23:49:57,1.499929,0.003022,496.3365320979484,0.004532785438
2025-11-09 23:49:58,1.499929,0.003017,497.1590984421611,0.004525285793
2025-11-09 23:50:00,1.499929,0.00302,496.6652317880795,0.00452978558
2025-11-09 23:50:02,1.499929,0.003017,497.1590984421611,0.004525285793
2025-11-09 23:50:03,1.499929,0.003017,497.1590984421611,0.004525285793
2025-11-09 23:50:05,1.499929,0.003018,496.9943671305501,0.004526785722
2025-11-09 23:50:07,1.499929,0.003015,497.48888888888894,0.004522285935
2025-11-09 23:50:08,1.499929,0.003015,497.48888888888894,0.004522285935
2025-11-09 23:50:10,1.499929,0.003018,496.9943671305501,0.004526785722
2025-11-09 23:50:12,1.499929,0.003018,496.9943671305501,0.004526785722
2025-11-09 23:50:13,1.499929,0.003017,497.1590984421611,0.004525285793
2025-11-09 23:50:15,1.499929,0.00302,496.6652317880795,0.00452978558
2025-11-09 23:50:17,1.499929,0.003022,496.3365320979484,0.004532785438
2025-11-09 23:50:18,1.499929,0.00302,496.6652317880795,0.00452978558
2025-11-09 23:50:20,1.499929,0.00302,496.6652317880795,0.00452978558
2025-11-09 23:50:22,1.499929,0.00302,496.6652317880795,0.00452978558
2025-11-09 23:50:24,1.499929,0.00302,496.6652317880795,0.00452978558
2025-11-09 23:50:25,1.499929,0.003015,497.48888888888894,0.004522285935
2025-11-09 23:50:27,1.499929,0.003022,496.3365320979484,0.004532785438
2025-11-09 23:50:29,1.499929,0.003022,496.3365320979484,0.004532785438
2025-11-09 23:50:30,1.499929,0.00302,496.6652317880795,0.00452978558
2025-11-09 23:50:32,1.499929,0.00302,496.6652317880795,0.00452978558
2025-11-09 23:50:34,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:50:35,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:50:37,1.499929,0.00302,496.6652317880795,0.00452978558
2025-11-09 23:50:39,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:50:40,1.499929,0.003022,496.3365320979484,0.004532785438
2025-11-09 23:50:42,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:50:44,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:50:45,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:50:47,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:50:49,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:50:50,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:50:52,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:50:54,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:50:56,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:50:57,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:50:59,1.499929,0.003029,495.18950148563886,0.004543284941
2025-11-09 23:51:01,1.499929,0.003029,495.18950148563886,0.004543284941
2025-11-09 23:51:02,1.499929,0.003031,494.8627515671396,0.004546284799
2025-11-09 23:51:04,1.499929,0.003027,495.5166831846713,0.004540285083000001
2025-11-09 23:51:06,1.499929,0.003027,495.5166831846713,0.004540285083000001
2025-11-09 23:51:07,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:51:09,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:51:11,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:51:12,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:51:14,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:51:16,1.499929,0.003031,494.8627515671396,0.004546284799
2025-11-09 23:51:17,1.499929,0.003027,495.5166831846713,0.004540285083000001
2025-11-09 23:51:19,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:51:21,1.499929,0.003027,495.5166831846713,0.004540285083000001
2025-11-09 23:51:22,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:51:24,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:51:26,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:51:27,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:51:29,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:51:31,1.499929,0.003027,495.5166831846713,0.004540285083000001
2025-11-09 23:51:33,1.499929,0.003027,495.5166831846713,0.004540285083000001
2025-11-09 23:51:34,1.499929,0.003029,495.18950148563886,0.004543284941
2025-11-09 23:51:36,1.499929,0.003031,494.8627515671396,0.004546284799
2025-11-09 23:51:38,1.499929,0.003031,494.8627515671396,0.004546284799
2025-11-09 23:51:39,1.499729,0.003025,495.77818181818185,0.004536680225
2025-11-09 23:51:41,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:51:43,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:51:44,1.499929,0.003027,495.5166831846713,0.004540285083000001
2025-11-09 23:51:46,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:51:48,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:51:49,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:51:51,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:51:53,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:51:54,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:51:56,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:51:58,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:51:59,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:52:01,1.499929,0.003024,496.0082671957672,0.004535785296
2025-11-09 23:52:03,1.499929,0.003025,495.8442975206612,0.004537285225
2025-11-09 23:52:04,1.499929,0.003024,496.0082671957672,0.004535785296
