Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-10 10:36:05,1.499929,0.003333,450.02370237023706,0.004999263357
2025-11-10 10:36:07,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-10 10:36:09,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-10 10:36:11,1.499929,0.003335,449.7538230884558,0.005002263215
2025-11-10 10:36:12,1.499929,0.003335,449.7538230884558,0.005002263215
2025-11-10 10:36:14,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-10 10:36:16,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-10 10:36:17,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 10:36:19,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-10 10:36:21,1.499929,0.003333,450.02370237023706,0.004999263357
2025-11-10 10:36:22,1.499929,0.003335,449.7538230884558,0.005002263215
2025-11-10 10:36:24,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-10 10:36:26,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 10:36:27,1.499929,0.003335,449.7538230884558,0.005002263215
2025-11-10 10:36:29,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-10 10:36:31,1.499929,0.003335,449.7538230884558,0.005002263215
2025-11-10 10:36:32,1.499929,0.003335,449.7538230884558,0.005002263215
2025-11-10 10:36:34,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 10:36:36,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-10 10:36:37,1.499929,0.003333,450.02370237023706,0.004999263357
2025-11-10 10:36:39,1.499929,0.003335,449.7538230884558,0.005002263215
2025-11-10 10:36:41,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-10 10:36:42,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-10 10:36:44,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 10:36:46,1.499929,0.003332,450.1587635054022,0.004997763428
2025-11-10 10:36:47,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-10 10:36:49,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 10:36:51,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 10:36:52,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 10:36:54,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-10 10:36:56,1.499929,0.003335,449.7538230884558,0.005002263215
2025-11-10 10:36:58,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-10 10:36:59,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 10:37:01,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 10:37:03,1.499929,0.003335,449.7538230884558,0.005002263215
2025-11-10 10:37:04,1.499929,0.003335,449.7538230884558,0.005002263215
2025-11-10 10:37:06,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-10 10:37:08,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 10:37:09,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-10 10:37:11,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 10:37:13,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 10:37:14,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-10 10:37:16,1.499929,0.003335,449.7538230884558,0.005002263215
2025-11-10 10:37:18,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-10 10:37:19,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 10:37:21,1.499929,0.003337,449.48426730596344,0.005005263073
2025-11-10 10:37:23,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 10:37:24,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 10:37:26,1.499929,0.003339,449.2150344414496,0.0050082629310000005
2025-11-10 10:37:28,1.499929,0.003335,449.7538230884558,0.005002263215
2025-11-10 10:37:29,1.499929,0.003335,449.7538230884558,0.005002263215
