Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-10 03:14:53,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:14:55,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:14:57,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:14:59,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:15:00,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:15:02,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:15:04,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:15:05,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:15:07,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:15:09,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:15:10,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:15:12,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:15:13,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:15:15,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:15:17,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:15:19,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:15:20,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:15:22,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:15:24,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:15:25,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:15:27,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:15:29,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:15:30,1.499929,0.003146,476.77336300063575,0.004718776634
2025-11-10 03:15:32,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:15:34,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:15:35,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:15:37,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:15:39,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:15:40,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:15:42,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:15:44,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:15:45,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:15:47,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:15:49,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:15:50,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:15:52,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:15:54,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:15:55,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:15:57,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:15:59,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:16:01,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:16:02,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:16:04,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:16:06,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:16:07,1.499929,0.003156,475.26267427122946,0.004733775924
2025-11-10 03:16:09,1.499929,0.003156,475.26267427122946,0.004733775924
2025-11-10 03:16:11,1.499929,0.003156,475.26267427122946,0.004733775924
2025-11-10 03:16:12,1.499929,0.003158,474.961684610513,0.004736775782000001
2025-11-10 03:16:14,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:16:16,1.499929,0.003158,474.961684610513,0.004736775782000001
2025-11-10 03:16:17,1.499929,0.00316,474.6610759493671,0.00473977564
2025-11-10 03:16:19,1.499929,0.00316,474.6610759493671,0.00473977564
2025-11-10 03:16:21,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:16:22,1.499929,0.003158,474.961684610513,0.004736775782000001
2025-11-10 03:16:24,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:16:26,1.499929,0.003156,475.26267427122946,0.004733775924
2025-11-10 03:16:27,1.499929,0.00316,474.6610759493671,0.00473977564
2025-11-10 03:16:29,1.499929,0.003156,475.26267427122946,0.004733775924
2025-11-10 03:16:31,1.499929,0.003156,475.26267427122946,0.004733775924
2025-11-10 03:16:32,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:16:34,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:16:36,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:16:37,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:16:39,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:16:41,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:16:42,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:16:44,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:16:46,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:16:47,1.499929,0.003156,475.26267427122946,0.004733775924
2025-11-10 03:16:49,1.499929,0.003156,475.26267427122946,0.004733775924
2025-11-10 03:16:51,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:16:52,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:16:54,1.499929,0.003156,475.26267427122946,0.004733775924
2025-11-10 03:16:56,1.499929,0.003156,475.26267427122946,0.004733775924
2025-11-10 03:16:57,1.499929,0.003158,474.961684610513,0.004736775782000001
2025-11-10 03:16:59,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:17:01,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:17:02,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:17:04,1.499929,0.003156,475.26267427122946,0.004733775924
2025-11-10 03:17:06,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:17:07,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:17:09,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:17:11,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:17:12,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:17:14,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:17:16,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:17:17,1.499929,0.003156,475.26267427122946,0.004733775924
2025-11-10 03:17:19,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:17:21,1.499929,0.003156,475.26267427122946,0.004733775924
2025-11-10 03:17:22,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:17:24,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:17:26,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:17:27,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:17:29,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:17:31,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:17:32,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:17:34,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:17:36,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:17:37,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:17:39,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:17:41,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:17:42,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:17:44,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:17:46,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:17:47,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:17:49,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:17:51,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:17:52,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:17:54,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:17:56,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:17:57,1.499929,0.003146,476.77336300063575,0.004718776634
2025-11-10 03:17:59,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:18:01,1.499929,0.003144,477.07665394402034,0.004715776776
2025-11-10 03:18:02,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:18:04,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:18:06,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:18:07,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:18:09,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:18:11,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:18:12,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:18:14,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:18:16,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:18:17,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:18:19,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:18:21,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:18:22,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:18:24,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:18:26,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:18:27,1.499929,0.003146,476.77336300063575,0.004718776634
2025-11-10 03:18:29,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:18:31,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:18:32,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:18:34,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:18:36,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:18:37,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:18:39,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:18:41,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:18:42,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:18:44,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:18:46,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:18:47,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:18:49,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:18:51,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:18:52,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:18:54,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:18:56,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:18:58,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:18:59,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:19:01,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:19:03,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:19:04,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:19:06,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:19:08,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:19:09,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:19:11,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:19:13,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:19:14,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:19:16,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:19:18,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:19:19,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:19:21,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:19:23,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:19:24,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:19:26,1.499929,0.003156,475.26267427122946,0.004733775924
2025-11-10 03:19:28,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:19:29,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:19:31,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:19:33,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:19:34,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:19:36,1.499929,0.003153,475.71487472248657,0.004729276137
2025-11-10 03:19:38,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:19:39,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:19:41,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:19:43,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:19:44,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:19:46,1.499929,0.003155,475.41331220285264,0.004732275995
2025-11-10 03:19:48,1.499929,0.003148,476.47045743329096,0.004721776492
2025-11-10 03:19:49,1.499929,0.003149,476.3191489361703,0.004723276421
2025-11-10 03:19:51,1.499929,0.003151,476.01682005712473,0.004726276279000001
2025-11-10 03:19:53,1.499929,0.003153,475.71487472248657,0.004729276137
