Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-10 05:10:14,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:10:15,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:10:17,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:10:19,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:10:20,1.499929,0.003238,463.2269919703521,0.004856770102
2025-11-10 05:10:22,1.499929,0.00324,462.9410493827161,0.0048597699599999995
2025-11-10 05:10:24,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:10:25,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:10:27,1.499929,0.00324,462.9410493827161,0.0048597699599999995
2025-11-10 05:10:29,1.499929,0.003238,463.2269919703521,0.004856770102
2025-11-10 05:10:30,1.499929,0.003238,463.2269919703521,0.004856770102
2025-11-10 05:10:32,1.499929,0.003238,463.2269919703521,0.004856770102
2025-11-10 05:10:34,1.499929,0.003238,463.2269919703521,0.004856770102
2025-11-10 05:10:35,1.499929,0.003238,463.2269919703521,0.004856770102
2025-11-10 05:10:37,1.499929,0.003236,463.51328800988875,0.004853770244
2025-11-10 05:10:39,1.499929,0.003238,463.2269919703521,0.004856770102
2025-11-10 05:10:40,1.499929,0.003236,463.51328800988875,0.004853770244
2025-11-10 05:10:42,1.499929,0.003236,463.51328800988875,0.004853770244
2025-11-10 05:10:44,1.499929,0.003233,463.9433962264151,0.0048492704570000005
2025-11-10 05:10:45,1.499929,0.003233,463.9433962264151,0.0048492704570000005
2025-11-10 05:10:47,1.499929,0.003236,463.51328800988875,0.004853770244
2025-11-10 05:10:49,1.499929,0.003234,463.79993815708104,0.004850770386
2025-11-10 05:10:50,1.499929,0.003231,464.23057876818325,0.004846270599
2025-11-10 05:10:52,1.499929,0.003233,463.9433962264151,0.0048492704570000005
2025-11-10 05:10:53,1.499929,0.003234,463.79993815708104,0.004850770386
2025-11-10 05:10:55,1.499929,0.003234,463.79993815708104,0.004850770386
2025-11-10 05:10:57,1.499929,0.003231,464.23057876818325,0.004846270599
2025-11-10 05:10:59,1.499929,0.003229,464.51811706410655,0.004843270741
2025-11-10 05:11:00,1.499929,0.003233,463.9433962264151,0.0048492704570000005
2025-11-10 05:11:02,1.499929,0.003234,463.79993815708104,0.004850770386
2025-11-10 05:11:03,1.499929,0.003231,464.23057876818325,0.004846270599
2025-11-10 05:11:05,1.499929,0.003229,464.51811706410655,0.004843270741
2025-11-10 05:11:07,1.499929,0.003229,464.51811706410655,0.004843270741
2025-11-10 05:11:08,1.499929,0.003231,464.23057876818325,0.004846270599
2025-11-10 05:11:10,1.499929,0.003233,463.9433962264151,0.0048492704570000005
2025-11-10 05:11:12,1.499929,0.003229,464.51811706410655,0.004843270741
2025-11-10 05:11:13,1.499929,0.003233,463.9433962264151,0.0048492704570000005
2025-11-10 05:11:15,1.499929,0.003234,463.79993815708104,0.004850770386
2025-11-10 05:11:17,1.499929,0.003238,463.2269919703521,0.004856770102
2025-11-10 05:11:18,1.499929,0.003236,463.51328800988875,0.004853770244
2025-11-10 05:11:20,1.499929,0.003234,463.79993815708104,0.004850770386
2025-11-10 05:11:22,1.499929,0.003236,463.51328800988875,0.004853770244
