Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-06 16:45:55,1.499929,0.008265,181.47961282516638,0.012396913185
2025-11-06 16:45:57,1.499929,0.008252,181.76551139117788,0.012377414108000001
2025-11-06 16:45:59,1.499929,0.008236,182.11862554638174,0.012353415244
2025-11-06 16:46:00,1.499929,0.008224,182.38436284046693,0.012335416096000001
2025-11-06 16:46:02,1.499929,0.008217,182.5397346963612,0.012324916593000002
2025-11-06 16:46:03,1.499929,0.008206,182.78442602973436,0.012308417374
2025-11-06 16:46:05,1.499929,0.008196,183.00744265495365,0.012293418084
2025-11-06 16:46:07,1.499929,0.008183,183.2981791519003,0.012273919006999999
2025-11-06 16:46:08,1.499929,0.008174,183.5,0.012260419646000002
2025-11-06 16:46:10,1.499929,0.008162,183.7697868169566,0.012242420498000001
2025-11-06 16:46:12,1.499929,0.008142,184.22119872267257,0.012212421918
2025-11-06 16:46:13,1.499929,0.008155,183.92752912323726,0.012231920995000001
2025-11-06 16:46:15,1.499929,0.008148,184.08554246440843,0.012221421492000001
2025-11-06 16:46:17,1.499929,0.008142,184.22119872267257,0.012212421918
2025-11-06 16:46:18,1.499929,0.008134,184.4023850504057,0.012200422486000001
2025-11-06 16:46:20,1.499929,0.008126,184.58392813192225,0.012188423054
2025-11-06 16:46:22,1.499929,0.008126,184.58392813192225,0.012188423054
2025-11-06 16:46:23,1.499929,0.008119,184.7430718068728,0.012177923551
2025-11-06 16:46:25,1.499929,0.008112,184.9024901380671,0.012167424048
2025-11-06 16:46:27,1.499929,0.008102,185.1307084670452,0.012152424758
2025-11-06 16:46:28,1.499929,0.008088,185.4511622156281,0.012131425752
2025-11-06 16:46:30,1.499929,0.008082,185.58883939618906,0.012122426178000002
2025-11-06 16:46:32,1.499929,0.008075,185.7497213622291,0.012111926675
2025-11-06 16:46:33,1.499929,0.008068,185.91088249876054,0.012101427172
2025-11-06 16:46:35,1.499929,0.008065,185.98003719776816,0.012096927385
2025-11-06 16:46:36,1.499929,0.007569,198.16739331483683,0.011352962601000001
2025-11-06 16:46:38,1.499929,0.007865,190.7093452002543,0.011796941585000002
2025-11-06 16:46:40,1.499929,0.007886,190.201496322597,0.011828440094000001
2025-11-06 16:46:41,1.499929,0.007912,189.5764661274014,0.011867438248000002
2025-11-06 16:46:43,1.499929,0.007958,188.48064840412164,0.011936434982
2025-11-06 16:46:45,1.499929,0.007944,188.81281470292046,0.011915435976
2025-11-06 16:46:46,1.499929,0.007932,189.0984619263742,0.011897436828000001
2025-11-06 16:46:48,1.499929,0.007941,188.88414557360534,0.011910936189
2025-11-06 16:46:50,1.499929,0.007939,188.9317294369568,0.011907936331000001
2025-11-06 16:46:51,1.499929,0.007707,194.61904761904762,0.011559952803000002
2025-11-06 16:46:53,1.499929,0.007838,191.36629242153612,0.011756443501999999
2025-11-06 16:46:54,1.499929,0.00784,191.31747448979593,0.01175944336
2025-11-06 16:46:56,1.499929,0.007774,192.94172883972217,0.011660448046
2025-11-06 16:46:58,1.499929,0.00779,192.5454428754814,0.01168444691
2025-11-06 16:46:59,1.499929,0.007803,192.2246571831347,0.011703945987000001
2025-11-06 16:47:01,1.499929,0.007794,192.44662560944317,0.011690446626
2025-11-06 16:47:03,1.499929,0.007794,192.44662560944317,0.011690446626
2025-11-06 16:47:04,1.499929,0.007788,192.59488957370314,0.011681447052
2025-11-06 16:47:06,1.499929,0.007787,192.6196224476692,0.011679947123
2025-11-06 16:47:07,1.499929,0.007787,192.6196224476692,0.011679947123
2025-11-06 16:47:09,1.499929,0.007778,192.84250449987144,0.011666447762000001
2025-11-06 16:47:11,1.499929,0.007774,192.94172883972217,0.011660448046
2025-11-06 16:47:12,1.499929,0.007765,193.1653573728268,0.011646948685
2025-11-06 16:47:14,1.499929,0.00776,193.28981958762887,0.011639449040000001
2025-11-06 16:47:16,1.499929,0.00776,193.28981958762887,0.011639449040000001
2025-11-06 16:47:17,1.499929,0.007753,193.46433638591512,0.011628949537000001
2025-11-06 16:47:19,1.499929,0.007746,193.63916860315,0.011618450034000001
2025-11-06 16:47:21,1.499929,0.007746,193.63916860315,0.011618450034000001
2025-11-06 16:47:22,1.499929,0.007739,193.81431709523196,0.011607950531000001
2025-11-06 16:47:24,1.499929,0.007732,193.98978272115883,0.011597451028000002
2025-11-06 16:47:26,1.499929,0.007725,194.1655663430421,0.011586951525
2025-11-06 16:47:27,1.499929,0.007721,194.26615723351898,0.011580951809000001
2025-11-06 16:47:29,1.499929,0.007712,194.49286825726142,0.011567452448
2025-11-06 16:47:31,1.499929,0.007711,194.5180910387758,0.011565952519
2025-11-06 16:47:32,1.499929,0.007705,194.66956521739132,0.011556952945
2025-11-06 16:47:34,1.499929,0.0077,194.79597402597403,0.011549453300000002
2025-11-06 16:47:35,1.499929,0.007689,195.0746521004032,0.011532954081
2025-11-06 16:47:37,1.499929,0.007684,195.20158771473191,0.011525454436000001
2025-11-06 16:47:39,1.499929,0.00768,195.30325520833333,0.01151945472
2025-11-06 16:47:40,1.499929,0.007679,195.3286886313322,0.011517954791
2025-11-06 16:47:42,1.499929,0.007677,195.3795753549564,0.011514954933000001
2025-11-06 16:47:44,1.499929,0.007672,195.50690823774767,0.011507455288
2025-11-06 16:47:45,1.499929,0.007665,195.68545335942596,0.011496955785
2025-11-06 16:47:47,1.499929,0.007659,195.83875179527354,0.011487956211000001
2025-11-06 16:47:49,1.499929,0.007656,195.91549111807734,0.011483456424
2025-11-06 16:47:50,1.499929,0.007654,195.96668408675202,0.011480456566
