Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-09 15:42:53,1.49933,1.8e-05,83296.11111111111,2.6987940000000002e-05
2025-11-09 15:42:55,1.499729,-4.9e-05,-30606.71428571429,-7.3486721e-05
2025-11-09 15:42:57,1.499929,-5.1e-05,-29410.37254901961,-7.6496379e-05
2025-11-09 15:42:58,1.499929,-4.9e-05,-30610.79591836735,-7.349652100000001e-05
2025-11-09 15:43:00,1.499929,-5.6e-05,-26784.44642857143,-8.3996024e-05
2025-11-09 15:43:02,1.499929,-5.6e-05,-26784.44642857143,-8.3996024e-05
2025-11-09 15:43:03,1.499929,-5.4e-05,-27776.462962962964,-8.0996166e-05
2025-11-09 15:43:05,1.499729,-5.3e-05,-28296.773584905663,-7.9485637e-05
2025-11-09 15:43:07,1.499929,-5.4e-05,-27776.462962962964,-8.0996166e-05
2025-11-09 15:43:08,1.499929,-5.4e-05,-27776.462962962964,-8.0996166e-05
2025-11-09 15:43:10,1.499929,-5.8e-05,-25860.844827586207,-8.6995882e-05
2025-11-09 15:43:11,1.499729,-5.8e-05,-25857.396551724138,-8.6984282e-05
2025-11-09 15:43:13,1.499929,-5.6e-05,-26784.44642857143,-8.3996024e-05
2025-11-09 15:43:15,1.499929,-5.6e-05,-26784.44642857143,-8.3996024e-05
2025-11-09 15:43:16,1.499929,-5.6e-05,-26784.44642857143,-8.3996024e-05
2025-11-09 15:43:18,1.499929,-5.8e-05,-25860.844827586207,-8.6995882e-05
2025-11-09 15:43:20,1.499929,-5.8e-05,-25860.844827586207,-8.6995882e-05
2025-11-09 15:43:21,1.499929,-5.6e-05,-26784.44642857143,-8.3996024e-05
2025-11-09 15:43:23,1.499929,-5.6e-05,-26784.44642857143,-8.3996024e-05
2025-11-09 15:43:25,1.499929,-5.4e-05,-27776.462962962964,-8.0996166e-05
2025-11-09 15:43:26,1.499929,-5.8e-05,-25860.844827586207,-8.6995882e-05
2025-11-09 15:43:28,1.499929,-5.8e-05,-25860.844827586207,-8.6995882e-05
2025-11-09 15:43:29,1.499929,-5.6e-05,-26784.44642857143,-8.3996024e-05
2025-11-09 15:43:31,1.499729,-5.6e-05,-26780.875000000004,-8.3984824e-05
2025-11-09 15:43:33,1.499929,-5.6e-05,-26784.44642857143,-8.3996024e-05
2025-11-09 15:43:34,1.499929,-6e-05,-24998.816666666666,-8.999574e-05
2025-11-09 15:43:36,1.499929,-5.8e-05,-25860.844827586207,-8.6995882e-05
2025-11-09 15:43:38,1.499929,0.026419,56.77463189371286,0.039626624251000005
2025-11-09 15:43:39,1.499929,0.068874,21.77786973313587,0.10330610994600001
2025-11-09 15:43:41,1.499729,0.060073,24.96510911724069,0.090093220217
2025-11-09 15:43:42,1.499929,0.055509,27.021365904628077,0.083259558861
2025-11-09 15:43:43,1.499929,0.050294,29.82321946951923,0.075437429126
2025-11-09 15:43:45,1.499929,0.045078,33.274080482718844,0.06761379946200001
2025-11-09 15:43:46,1.499929,0.040352,37.171119151467096,0.060525135008000004
2025-11-09 15:43:48,1.499929,0.036114,41.53317273079692,0.054168435906000005
2025-11-09 15:43:49,1.499729,0.032855,45.64690305889515,0.049273596295000006
2025-11-09 15:43:51,1.499729,0.029462,50.90384223745843,0.044185015798
2025-11-09 15:43:52,1.499929,0.026906,55.747008102282024,0.040357089674
2025-11-09 15:43:54,1.499929,0.025515,58.78616500097982,0.038270688435
2025-11-09 15:43:56,1.499929,0.024492,61.24158909031521,0.036736261068
2025-11-09 15:43:57,1.499729,0.026357,56.90059566718519,0.039528357253
2025-11-09 15:43:59,1.499929,0.026214,57.21862363622492,0.039319138806000006
2025-11-09 15:44:01,1.499729,0.025472,58.87755182160804,0.038201097088000006
2025-11-09 15:44:02,1.499929,0.024722,60.67183075802929,0.037081244738
2025-11-09 15:44:04,1.499929,0.024061,62.33859773076764,0.036089791669
2025-11-09 15:44:05,1.499929,0.023208,64.62982592209583,0.034810352232
2025-11-09 15:44:07,1.499929,0.021962,68.29655769055643,0.032941440698
2025-11-09 15:44:09,1.499929,0.02127,70.51852374236013,0.03190348983
2025-11-09 15:44:10,1.499929,0.022325,67.18606942889137,0.033485914925000006
2025-11-09 15:44:12,1.499729,0.02264,66.24244699646643,0.033953864560000005
2025-11-09 15:44:14,1.499929,0.022065,67.9777475640154,0.033095933385000005
2025-11-09 15:44:15,1.499929,0.020654,72.62171976372616,0.030979533566
2025-11-09 15:44:17,1.499729,0.01927,77.82714063310847,0.02889977783
2025-11-09 15:44:19,1.499929,0.018251,82.18338721165964,0.027375204179000003
2025-11-09 15:44:20,1.499729,0.017771,84.3919306735693,0.026651684059
2025-11-09 15:44:22,1.499929,0.017058,87.93111736428655,0.025585788882000002
2025-11-09 15:44:24,1.499929,0.016238,92.3715359034364,0.024355847102
2025-11-09 15:44:25,1.499729,0.015601,96.13031215947696,0.023397272129000002
2025-11-09 15:44:27,1.499729,0.015162,98.91366574330564,0.022738891098
2025-11-09 15:44:28,1.499929,0.014759,101.62809133410123,0.022137452111
2025-11-09 15:44:30,1.499729,0.014323,104.70774279131467,0.021480618467
2025-11-09 15:44:32,1.499929,0.013806,108.64327104157613,0.020708019774
2025-11-09 15:44:33,1.499729,0.01333,112.50780195048763,0.01999138757
2025-11-09 15:44:35,1.499929,0.012927,116.03071091513887,0.019389582183
2025-11-09 15:44:37,1.499929,0.012571,119.31660170233076,0.018855607459
2025-11-09 15:44:38,1.499729,0.012259,122.33697691491965,0.018385177811000002
2025-11-09 15:44:40,1.499929,0.01196,125.4121237458194,0.01793915084
2025-11-09 15:44:41,1.499929,0.011675,128.47357601713063,0.017511671075
2025-11-09 15:44:43,1.499729,0.011406,131.4859722952832,0.017105908974
2025-11-09 15:44:45,1.499729,0.011167,134.3000805946091,0.016747473743
