Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-10 05:40:20,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:40:21,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:40:23,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:40:25,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:40:27,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:40:28,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:40:30,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:40:32,1.499929,0.00324,462.9410493827161,0.0048597699599999995
2025-11-10 05:40:33,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:40:35,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:40:37,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:40:38,1.499929,0.003247,461.94302433015093,0.004870269463
2025-11-10 05:40:40,1.499929,0.00324,462.9410493827161,0.0048597699599999995
2025-11-10 05:40:42,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:40:43,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:40:45,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:40:47,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:40:48,1.499929,0.003247,461.94302433015093,0.004870269463
2025-11-10 05:40:50,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:40:52,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:40:53,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:40:55,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:40:57,1.499929,0.003247,461.94302433015093,0.004870269463
2025-11-10 05:40:58,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:41:00,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:41:02,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:41:03,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:41:05,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:41:07,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:41:08,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:41:10,1.499929,0.003247,461.94302433015093,0.004870269463
2025-11-10 05:41:11,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:41:13,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:41:15,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:41:16,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:41:18,1.499929,0.00324,462.9410493827161,0.0048597699599999995
2025-11-10 05:41:20,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:41:21,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:41:23,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:41:25,1.499929,0.00324,462.9410493827161,0.0048597699599999995
2025-11-10 05:41:26,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:41:28,1.499929,0.003248,461.80080049261085,0.004871769392
2025-11-10 05:41:30,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:41:32,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:41:33,1.499929,0.00324,462.9410493827161,0.0048597699599999995
2025-11-10 05:41:35,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:41:37,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:41:38,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:41:40,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:41:42,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:41:43,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:41:45,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:41:47,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:41:48,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:41:50,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:41:52,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:41:53,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:41:55,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:41:57,1.499929,0.003243,462.5127967930929,0.004864269747
2025-11-10 05:41:58,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:42:00,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:42:02,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:42:03,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:42:05,1.499929,0.003245,462.2277349768875,0.004867269605
2025-11-10 05:42:07,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:42:08,1.499929,0.00324,462.9410493827161,0.0048597699599999995
2025-11-10 05:42:10,1.499929,0.00324,462.9410493827161,0.0048597699599999995
2025-11-10 05:42:12,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:42:13,1.499929,0.003238,463.2269919703521,0.004856770102
2025-11-10 05:42:15,1.499929,0.003234,463.79993815708104,0.004850770386
2025-11-10 05:42:17,1.499929,0.003238,463.2269919703521,0.004856770102
2025-11-10 05:42:18,1.499929,0.003241,462.79821042888,0.004861269889
2025-11-10 05:42:20,1.499929,0.00324,462.9410493827161,0.0048597699599999995
2025-11-10 05:42:22,1.499929,0.003236,463.51328800988875,0.004853770244
2025-11-10 05:42:23,1.499929,0.00324,462.9410493827161,0.0048597699599999995
2025-11-10 05:42:25,1.499929,0.00324,462.9410493827161,0.0048597699599999995
2025-11-10 05:42:27,1.499929,0.003238,463.2269919703521,0.004856770102
2025-11-10 05:42:28,1.499929,0.003233,463.9433962264151,0.0048492704570000005
2025-11-10 05:42:30,1.499929,0.003234,463.79993815708104,0.004850770386
2025-11-10 05:42:32,1.499929,0.003234,463.79993815708104,0.004850770386
2025-11-10 05:42:33,1.499929,0.003234,463.79993815708104,0.004850770386
2025-11-10 05:42:35,1.499929,0.003234,463.79993815708104,0.004850770386
2025-11-10 05:42:37,1.499929,0.003234,463.79993815708104,0.004850770386
2025-11-10 05:42:38,1.499929,0.003233,463.9433962264151,0.0048492704570000005
2025-11-10 05:42:40,1.499929,0.003234,463.79993815708104,0.004850770386
2025-11-10 05:42:42,1.499929,0.003231,464.23057876818325,0.004846270599
2025-11-10 05:42:43,1.499929,0.003233,463.9433962264151,0.0048492704570000005
2025-11-10 05:42:45,1.499929,0.003233,463.9433962264151,0.0048492704570000005
2025-11-10 05:42:47,1.499929,0.003234,463.79993815708104,0.004850770386
2025-11-10 05:42:48,1.499929,0.003234,463.79993815708104,0.004850770386
2025-11-10 05:42:50,1.499929,0.003233,463.9433962264151,0.0048492704570000005
