Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-05 14:31:13,1.499729,2e-05,74986.45,2.9994580000000004e-05
2025-11-05 14:31:15,1.499929,-4.4e-05,-34089.295454545456,-6.5996876e-05
2025-11-05 14:31:17,1.499929,-4.9e-05,-30610.79591836735,-7.349652100000001e-05
2025-11-05 14:31:19,1.499929,-4.9e-05,-30610.79591836735,-7.349652100000001e-05
2025-11-05 14:31:21,1.499929,-4.9e-05,-30610.79591836735,-7.349652100000001e-05
2025-11-05 14:31:23,1.499929,-4.7e-05,-31913.382978723406,-7.0496663e-05
2025-11-05 14:31:25,1.499929,-4.7e-05,-31913.382978723406,-7.0496663e-05
2025-11-05 14:31:28,1.499929,-4.7e-05,-31913.382978723406,-7.0496663e-05
2025-11-05 14:31:30,1.499929,-5.1e-05,-29410.37254901961,-7.6496379e-05
2025-11-05 14:31:32,1.499929,-4.7e-05,-31913.382978723406,-7.0496663e-05
2025-11-05 14:31:34,1.499929,-4.9e-05,-30610.79591836735,-7.349652100000001e-05
2025-11-05 14:31:35,1.499929,-4.9e-05,-30610.79591836735,-7.349652100000001e-05
