Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-06 15:06:16,1.499929,0.005341,280.83299007676464,0.008011120789
2025-11-06 15:06:18,1.499929,0.005337,281.04347011429644,0.008005121073
2025-11-06 15:06:20,1.499929,0.005339,280.9381906724106,0.008008120931
2025-11-06 15:06:22,1.499929,0.005335,281.14882849109654,0.008002121215000001
2025-11-06 15:06:23,1.499929,0.00533,281.4125703564728,0.00799462157
2025-11-06 15:06:25,1.499929,0.005326,281.623920390537,0.007988621854
2025-11-06 15:06:27,1.499929,0.005325,281.6768075117371,0.007987121925
2025-11-06 15:06:28,1.499929,0.005325,281.6768075117371,0.007987121925
2025-11-06 15:06:30,1.499929,0.005323,281.78264136764983,0.007984122066999999
2025-11-06 15:06:31,1.499929,0.005319,281.99454784733973,0.007978122351
2025-11-06 15:06:33,1.499929,0.005318,282.04757427604363,0.007976622422
2025-11-06 15:06:35,1.499929,0.005316,282.1536869826937,0.007973622564000001
2025-11-06 15:06:36,1.499929,0.005312,282.36615210843377,0.007967622848
2025-11-06 15:06:38,1.499929,0.005309,282.5257110566962,0.007963123061000001
2025-11-06 15:06:40,1.499929,0.005307,282.632183908046,0.007960123203
2025-11-06 15:06:41,1.499929,0.005303,282.8453705449745,0.007954123487000002
2025-11-06 15:06:43,1.499929,0.0053,283.00547169811324,0.0079496237
2025-11-06 15:06:45,1.499929,0.0053,283.00547169811324,0.0079496237
2025-11-06 15:06:46,1.499929,0.0053,283.00547169811324,0.0079496237
2025-11-06 15:06:48,1.499929,0.005296,283.2192220543807,0.007943623984000002
2025-11-06 15:06:50,1.499929,0.005295,283.2727101038716,0.007942124055000001
2025-11-06 15:06:51,1.499929,0.005293,283.37974683544303,0.007939124197
2025-11-06 15:06:53,1.499929,0.005291,283.48686448686453,0.007936124339
2025-11-06 15:06:55,1.499929,0.005293,283.37974683544303,0.007939124197
2025-11-06 15:06:56,1.499929,0.005289,283.59406314993385,0.007933124481
2025-11-06 15:06:58,1.499929,0.005284,283.86241483724456,0.007925624836
2025-11-06 15:07:00,1.499929,0.005282,283.9698977659977,0.007922624978
2025-11-06 15:07:01,1.499929,0.005282,283.9698977659977,0.007922624978
2025-11-06 15:07:03,1.499929,0.005279,284.1312748626634,0.007918125191
2025-11-06 15:07:05,1.499929,0.005277,284.23896153117306,0.007915125333
2025-11-06 15:07:06,1.499929,0.00528,284.07746212121214,0.00791962512
2025-11-06 15:07:08,1.499929,0.00528,284.07746212121214,0.00791962512
2025-11-06 15:07:10,1.499929,0.005279,284.1312748626634,0.007918125191
2025-11-06 15:07:11,1.499929,0.005277,284.23896153117306,0.007915125333
2025-11-06 15:07:13,1.499929,0.005272,284.50853566009107,0.007907625688
2025-11-06 15:07:15,1.499929,0.00527,284.61650853889944,0.007904625830000001
2025-11-06 15:07:16,1.499929,0.005272,284.50853566009107,0.007907625688
2025-11-06 15:07:18,1.499929,0.005266,284.83270034181544,0.007898626114
2025-11-06 15:07:20,1.499929,0.005264,284.94091945288756,0.007895626256
2025-11-06 15:07:21,1.499929,0.005261,285.10340239498197,0.007891126469
2025-11-06 15:07:23,1.499929,0.005263,284.99505985179553,0.007894126327000001
2025-11-06 15:07:24,1.499929,0.005259,285.21182734360144,0.007888126611
2025-11-06 15:07:26,1.499929,0.005257,285.3203347917063,0.007885126753
2025-11-06 15:07:28,1.499929,0.005254,285.4832508564903,0.007880626966
2025-11-06 15:07:29,1.499929,0.005254,285.4832508564903,0.007880626966
2025-11-06 15:07:31,1.499929,0.005252,285.59196496572736,0.007877627108
2025-11-06 15:07:33,1.499929,0.005249,285.755191465041,0.007873127321000001
2025-11-06 15:07:34,1.499929,0.005249,285.755191465041,0.007873127321000001
2025-11-06 15:07:36,1.499929,0.005243,286.08220484455467,0.007864127747
2025-11-06 15:07:38,1.499929,0.005243,286.08220484455467,0.007864127747
2025-11-06 15:07:39,1.499929,0.005245,285.9731172545282,0.007867127605
2025-11-06 15:07:41,1.499929,0.00524,286.2459923664122,0.00785962796
2025-11-06 15:07:43,1.499929,0.005234,286.5741306839893,0.007850628386
2025-11-06 15:07:44,1.499929,0.005234,286.5741306839893,0.007850628386
2025-11-06 15:07:46,1.499929,0.005233,286.6288935600994,0.007849128457
2025-11-06 15:07:48,1.499929,0.005231,286.73848212578855,0.007846128599000001
2025-11-06 15:07:49,1.499929,0.005231,286.73848212578855,0.007846128599000001
2025-11-06 15:07:51,1.499929,0.005224,287.1227029096478,0.007835629096000002
2025-11-06 15:07:52,1.499929,0.005222,287.2326694752968,0.007832629238
2025-11-06 15:07:54,1.499929,0.005218,287.4528555001916,0.007826629522
2025-11-06 15:07:56,1.499929,0.005217,287.5079547632739,0.007825129593
2025-11-06 15:07:57,1.499929,0.005215,287.6182166826462,0.007822129735
2025-11-06 15:07:59,1.499929,0.005211,287.8389944348493,0.007816130019
2025-11-06 15:08:01,1.499929,0.005213,287.7285632073662,0.007819129877
2025-11-06 15:08:02,1.499929,0.005211,287.8389944348493,0.007816130019
2025-11-06 15:08:04,1.499929,0.005204,288.2261721752498,0.007805630516000001
2025-11-06 15:08:06,1.499929,0.005206,288.115443718786,0.007808630374
2025-11-06 15:08:07,1.499929,0.005203,288.2815683259658,0.007804130587000001
2025-11-06 15:08:09,1.499929,0.005201,288.3924245337435,0.007801130729
2025-11-06 15:08:11,1.499929,0.005199,288.50336603192926,0.007798130871
2025-11-06 15:08:12,1.499929,0.005195,288.7255052935515,0.0077921311550000006
2025-11-06 15:08:14,1.499929,0.005197,288.6143929189917,0.007795131013000001
2025-11-06 15:08:15,1.499929,0.005195,288.7255052935515,0.0077921311550000006
2025-11-06 15:08:17,1.499929,0.00519,289.00366088631984,0.007784631510000001
2025-11-06 15:08:19,1.499929,0.005188,289.1150732459522,0.007781631652
2025-11-06 15:08:20,1.499929,0.00519,289.00366088631984,0.007784631510000001
2025-11-06 15:08:22,1.499929,0.00519,289.00366088631984,0.007784631510000001
2025-11-06 15:08:24,1.499929,0.005192,288.89233436055474,0.007787631368
2025-11-06 15:08:25,1.499929,0.005181,289.50569388149006,0.007771132149
2025-11-06 15:08:27,1.499929,0.00518,289.561583011583,0.00776963222
2025-11-06 15:08:29,1.499929,0.005181,289.50569388149006,0.007771132149
2025-11-06 15:08:30,1.499929,0.005178,289.6734260332175,0.007766632362000001
2025-11-06 15:08:32,1.499929,0.005176,289.78535548686244,0.007763632504
2025-11-06 15:08:34,1.499929,0.005171,290.0655579191646,0.007756132859000001
