Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-06 17:48:02,1.499929,0.006854,218.8399474759265,0.010280513366000001
2025-11-06 17:48:04,1.499929,0.006889,217.72811728843084,0.010333010881
2025-11-06 17:48:06,1.499929,0.006907,217.16070652960767,0.010360009603
2025-11-06 17:48:07,1.499929,0.006934,216.31511393135276,0.010400507686000001
2025-11-06 17:48:09,1.499929,0.006948,215.879245826137,0.010421506692000001
2025-11-06 17:48:11,1.499929,0.006962,215.44513070956623,0.010442505698000001
2025-11-06 17:48:12,1.499929,0.006981,214.8587594900444,0.010471004349000002
2025-11-06 17:48:14,1.499929,0.00699,214.58211731044352,0.01048450371
2025-11-06 17:48:16,1.499929,0.006994,214.4593937660852,0.010490503426000001
2025-11-06 17:48:17,1.499929,0.006988,214.6435317687464,0.010481503852000001
2025-11-06 17:48:19,1.499929,0.006981,214.8587594900444,0.010471004349000002
2025-11-06 17:48:20,1.499929,0.006965,215.35233309404165,0.010447005485
2025-11-06 17:48:22,1.499929,0.006942,216.06583117257276,0.010412507118
2025-11-06 17:48:24,1.499929,0.006916,216.8781087333719,0.010373508964000001
2025-11-06 17:48:25,1.499929,0.006884,217.88625798954095,0.010325511236000002
2025-11-06 17:48:27,1.499929,0.006845,219.12768444119794,0.010267014005000002
2025-11-06 17:48:29,1.499929,0.006795,220.74010301692422,0.010192017555
2025-11-06 17:48:30,1.499929,0.006757,221.98150066597603,0.010135020253000001
2025-11-06 17:48:32,1.499929,0.006718,223.27016969336114,0.010076523022000001
2025-11-06 17:48:34,1.499929,0.006672,224.80950239808155,0.010007526288
2025-11-06 17:48:35,1.499929,0.006627,226.33604949449224,0.009940029483
2025-11-06 17:48:37,1.499929,0.006588,227.67592592592592,0.009881532252000001
2025-11-06 17:48:39,1.499929,0.006551,228.96183788734544,0.009826034879
2025-11-06 17:48:40,1.499929,0.006509,230.43923797818405,0.009763037861000001
2025-11-06 17:48:42,1.499929,0.006472,231.75664400494438,0.009707540488
2025-11-06 17:48:44,1.499929,0.006445,232.7275407292475,0.009667042405000001
2025-11-06 17:48:45,1.499929,0.006408,234.0713171036205,0.009611545032
2025-11-06 17:48:47,1.499929,0.006388,234.80416405760803,0.009581546452
2025-11-06 17:48:48,1.499929,0.006358,235.91207927021077,0.009536548582000001
2025-11-06 17:48:50,1.499929,0.006326,237.10543787543472,0.009488550854000001
2025-11-06 17:48:52,1.499929,0.006303,237.9706488973505,0.009454052487
2025-11-06 17:48:53,1.499929,0.006293,238.34880025425076,0.009439053197
2025-11-06 17:48:55,1.499929,0.006275,239.03250996015936,0.009412054475
2025-11-06 17:48:57,1.499929,0.006252,239.91186820217533,0.009377556108
2025-11-06 17:48:58,1.499929,0.006241,240.33472199967954,0.009361056889
2025-11-06 17:49:00,1.499929,0.006229,240.79772034034355,0.009343057741000001
2025-11-06 17:49:01,1.499929,0.006208,241.6122744845361,0.009311559232
2025-11-06 17:49:03,1.499929,0.006181,242.66769131208545,0.009271061149
2025-11-06 17:49:05,1.499929,0.006164,243.33695652173913,0.009245562356000001
2025-11-06 17:49:06,1.499929,0.006155,243.6927701056052,0.009232062995
2025-11-06 17:49:08,1.499929,0.006141,244.24833089073442,0.009211063989
2025-11-06 17:49:10,1.499929,0.006116,245.24672988881625,0.009173565764
2025-11-06 17:49:11,1.499929,0.006091,246.25332457724514,0.009136067539
2025-11-06 17:49:13,1.499929,0.00607,247.1052718286656,0.00910456903
2025-11-06 17:49:15,1.499929,0.006033,248.62075252776398,0.009049071657
2025-11-06 17:49:16,1.499929,0.006006,249.73842823842824,0.009008573574000001
2025-11-06 17:49:18,1.499929,0.005971,251.2023111706582,0.008956076059
2025-11-06 17:49:20,1.499929,0.005928,253.0244601889339,0.008891579112
2025-11-06 17:49:21,1.499929,0.005896,254.39772727272728,0.008843581384
2025-11-06 17:49:23,1.499929,0.005856,256.1354166666667,0.008783584224000001
2025-11-06 17:49:24,1.499929,0.00581,258.163339070568,0.00871458749
2025-11-06 17:49:26,1.499929,0.005764,260.2236294240111,0.008645590756
2025-11-06 17:49:28,1.499929,0.005725,261.9963318777293,0.008587093525
2025-11-06 17:49:29,1.499929,0.005684,263.88617171006337,0.008525596436
2025-11-06 17:49:31,1.499929,0.005643,265.80347332978914,0.008464099347
2025-11-06 17:49:33,1.499929,0.005606,267.5577952194078,0.008408601974
2025-11-06 17:49:34,1.499929,0.005572,269.1904163675521,0.008357604388
2025-11-06 17:49:36,1.499929,0.005544,270.54996392496395,0.008315606376000002
2025-11-06 17:49:37,1.499929,0.00551,272.21941923774955,0.00826460879
2025-11-06 17:49:39,1.499929,0.005486,273.41031717098065,0.008228610494000001
2025-11-06 17:49:41,1.499929,0.005466,274.41072081961215,0.008198611914
2025-11-06 17:49:43,1.499929,0.005449,275.2668379519178,0.008173113121000001
2025-11-06 17:49:44,1.499929,0.005433,276.07748941652864,0.008149114257
2025-11-06 17:49:46,1.499929,0.00542,276.73966789667895,0.00812961518
2025-11-06 17:49:47,1.499929,0.005408,277.3537352071006,0.008111616032
2025-11-06 17:49:49,1.499929,0.005395,278.02205746061173,0.008092116954999999
2025-11-06 17:49:51,1.499929,0.00539,278.2799628942486,0.00808461731
2025-11-06 17:49:52,1.499929,0.005378,278.9008925251023,0.008066618162
2025-11-06 17:49:54,1.499929,0.005372,279.21239761727475,0.008057618588
2025-11-06 17:49:56,1.499929,0.005371,279.2643827964997,0.008056118659
2025-11-06 17:49:57,1.499929,0.005371,279.2643827964997,0.008056118659
2025-11-06 17:49:59,1.499929,0.005376,279.0046502976191,0.008063618304
2025-11-06 17:50:00,1.499929,0.005372,279.21239761727475,0.008057618588
2025-11-06 17:50:02,1.499929,0.00538,278.7972118959108,0.00806961802
2025-11-06 17:50:04,1.499929,0.005387,278.4349359569334,0.008080117523
2025-11-06 17:50:05,1.499929,0.005388,278.3832590942836,0.008081617452000001
2025-11-06 17:50:07,1.499929,0.005387,278.4349359569334,0.008080117523
2025-11-06 17:50:09,1.499929,0.005394,278.0736002966259,0.008090617026
2025-11-06 17:50:10,1.499929,0.005399,277.8160770513058,0.008098116671000001
2025-11-06 17:50:12,1.499929,0.005406,277.4563448020718,0.008108616174000001
2025-11-06 17:50:14,1.499929,0.005415,276.9951985226224,0.008122115535
2025-11-06 17:50:15,1.499929,0.005429,276.28089887640454,0.008143114541
2025-11-06 17:50:17,1.499929,0.005441,275.6715677265209,0.008161113689
2025-11-06 17:50:18,1.499929,0.00545,275.2163302752294,0.00817461305
2025-11-06 17:50:20,1.499929,0.005456,274.9136730205279,0.008183612624
2025-11-06 17:50:22,1.499929,0.005466,274.41072081961215,0.008198611914
2025-11-06 17:50:23,1.499929,0.005484,273.5100291757841,0.008225610636
2025-11-06 17:50:25,1.499929,0.0055,272.71436363636366,0.0082496095
2025-11-06 17:50:27,1.499929,0.005518,271.8247553461399,0.008276608222000001
2025-11-06 17:50:28,1.499929,0.005535,270.98988256549234,0.008302107015
2025-11-06 17:50:30,1.499929,0.005553,270.11147127678737,0.008329105737
2025-11-06 17:50:31,1.499929,0.005574,269.09382848941516,0.008360604246
2025-11-06 17:50:33,1.499929,0.005587,268.46769285842134,0.008380103323
2025-11-06 17:50:35,1.499929,0.005611,267.3193726608448,0.008416101619
2025-11-06 17:50:36,1.499929,0.005638,266.03919829726857,0.008456599702
2025-11-06 17:50:38,1.499929,0.00567,264.5377425044092,0.00850459743
2025-11-06 17:50:40,1.499929,0.005696,263.3302317415731,0.008543595584
2025-11-06 17:50:41,1.499929,0.005718,262.3170689052116,0.008576594022
2025-11-06 17:50:43,1.499929,0.005742,261.2206548241031,0.008612592318
2025-11-06 17:50:44,1.499929,0.005769,259.99809325706366,0.008653090401
2025-11-06 17:50:46,1.499929,0.005794,258.87625129444257,0.008690588626
2025-11-06 17:50:48,1.499929,0.005815,257.94135855546006,0.008722087135
2025-11-06 17:50:49,1.499929,0.005836,257.01319396847157,0.008753585644
2025-11-06 17:50:51,1.499929,0.005857,256.0916851630528,0.008785084153
2025-11-06 17:50:53,1.499929,0.005886,254.8299354400272,0.008828582094
2025-11-06 17:50:54,1.499929,0.005903,254.09605285448077,0.008854080887000002
2025-11-06 17:50:56,1.499929,0.005921,253.3235939875021,0.008881079609
2025-11-06 17:50:58,1.499929,0.005937,252.640896075459,0.008905078473
2025-11-06 17:50:59,1.499929,0.005955,251.87724601175483,0.008932077195
2025-11-06 17:51:01,1.499929,0.005971,251.2023111706582,0.008956076059
2025-11-06 17:51:02,1.499929,0.00598,250.8242474916388,0.00896957542
2025-11-06 17:51:04,1.499929,0.005997,250.11322327830584,0.008995074213
2025-11-06 17:51:06,1.499929,0.006017,249.28186804055179,0.009025072793
2025-11-06 17:51:07,1.499929,0.006024,248.99219787516603,0.009035572296000001
2025-11-06 17:51:09,1.499929,0.006034,248.57954922108055,0.009050571586
2025-11-06 17:51:11,1.499929,0.006049,247.96313440238058,0.009073070521
2025-11-06 17:51:12,1.499929,0.00607,247.1052718286656,0.00910456903
2025-11-06 17:51:14,1.499929,0.006088,246.37467148488832,0.009131567752
2025-11-06 17:51:16,1.499929,0.006102,245.80940675188464,0.009152566758
2025-11-06 17:51:17,1.499929,0.006112,245.40723167539267,0.009167566048
2025-11-06 17:51:19,1.499929,0.006126,244.8463924257264,0.009188565054000002
2025-11-06 17:51:20,1.499929,0.006149,243.93055781427876,0.009223063421
2025-11-06 17:51:22,1.499929,0.006172,243.02154893065457,0.009257561788000001
2025-11-06 17:51:24,1.499929,0.006204,241.7680528691167,0.009305559516000001
2025-11-06 17:51:25,1.499929,0.006236,240.52742142398975,0.009353557244000001
2025-11-06 17:51:27,1.499929,0.006282,238.76615727475325,0.009422553978
2025-11-06 17:51:29,1.499929,0.006326,237.10543787543472,0.009488550854000001
2025-11-06 17:51:30,1.499929,0.006367,235.57860844981937,0.009550047943
2025-11-06 17:51:32,1.499929,0.006406,234.14439587886358,0.009608545174000001
2025-11-06 17:51:34,1.499929,0.006445,232.7275407292475,0.009667042405000001
2025-11-06 17:51:35,1.499929,0.006482,231.39910521444,0.009722539778
2025-11-06 17:51:37,1.499929,0.006516,230.19168201350521,0.009773537364
2025-11-06 17:51:38,1.499929,0.006541,229.31187891759672,0.009811035589
2025-11-06 17:51:40,1.499929,0.006565,228.4735719725819,0.009847033885
2025-11-06 17:51:42,1.499929,0.006583,227.84885310648642,0.009874032607
2025-11-06 17:51:43,1.499929,0.006595,227.43426838514026,0.009892031755
2025-11-06 17:51:45,1.499929,0.006608,226.98683414043583,0.009911530832
2025-11-06 17:51:47,1.499929,0.006603,227.15871573527184,0.009904031187000001
2025-11-06 17:51:48,1.499929,0.006601,227.227541281624,0.009901031329
2025-11-06 17:51:50,1.499929,0.006599,227.29640854674952,0.009898031471000001
2025-11-06 17:51:51,1.499929,0.006592,227.53777305825244,0.009887531968
2025-11-06 17:51:53,1.499929,0.006588,227.67592592592592,0.009881532252000001
2025-11-06 17:51:55,1.499929,0.006592,227.53777305825244,0.009887531968
2025-11-06 17:51:56,1.499929,0.006594,227.46875947831361,0.009890531826
2025-11-06 17:51:58,1.499929,0.006588,227.67592592592592,0.009881532252000001
2025-11-06 17:52:00,1.499929,0.00658,227.95273556231004,0.00986953282
2025-11-06 17:52:01,1.499929,0.006571,228.26495206209103,0.009856033459
2025-11-06 17:52:03,1.499929,0.006574,228.16078491025252,0.009860533246000001
2025-11-06 17:52:04,1.499929,0.006572,228.23021911138164,0.009857533388
2025-11-06 17:52:06,1.499929,0.006567,228.40398964519568,0.009850033743000001
2025-11-06 17:52:08,1.499929,0.006565,228.4735719725819,0.009847033885
2025-11-06 17:52:09,1.499929,0.006571,228.26495206209103,0.009856033459
2025-11-06 17:52:11,1.499929,0.006562,228.57802499238036,0.009842534098
2025-11-06 17:52:13,1.499929,0.006551,228.96183788734544,0.009826034879
2025-11-06 17:52:14,1.499929,0.006537,229.45219519657334,0.009805035873
2025-11-06 17:52:16,1.499929,0.006525,229.87417624521072,0.009787036725000002
2025-11-06 17:52:18,1.499929,0.006509,230.43923797818405,0.009763037861000001
2025-11-06 17:52:19,1.499929,0.006493,231.00708455259513,0.009739038997
2025-11-06 17:52:21,1.499929,0.006475,231.64926640926643,0.009712040275
2025-11-06 17:52:22,1.499929,0.006461,232.1512149822009,0.009691041269
2025-11-06 17:52:24,1.499929,0.006441,232.87206955441704,0.009661042689
2025-11-06 17:52:26,1.499929,0.006417,233.74302633629424,0.009625044393
2025-11-06 17:52:27,1.499929,0.006397,234.47381585118026,0.009595045813
2025-11-06 17:52:29,1.499929,0.006374,235.3198933165987,0.009560547446000002
2025-11-06 17:52:31,1.499929,0.006351,236.17209888206582,0.009526049079000001
2025-11-06 17:52:32,1.499929,0.006339,236.61918283640955,0.009508049931
2025-11-06 17:52:34,1.499929,0.006326,237.10543787543472,0.009488550854000001
2025-11-06 17:52:35,1.499929,0.006311,237.6689906512439,0.009466051919
2025-11-06 17:52:37,1.499929,0.006288,238.53832697201017,0.009431553552
2025-11-06 17:52:39,1.499929,0.006273,239.10871991072852,0.009409054617
2025-11-06 17:52:40,1.499929,0.006252,239.91186820217533,0.009377556108
2025-11-06 17:52:42,1.499929,0.006218,241.22370537150212,0.009326558522
2025-11-06 17:52:44,1.499929,0.006201,241.88501854539592,0.009301059729
2025-11-06 17:52:45,1.499929,0.006181,242.66769131208545,0.009271061149
2025-11-06 17:52:47,1.499929,0.006162,243.41593638429083,0.009242562498
2025-11-06 17:52:49,1.499929,0.006142,244.20856398567244,0.009212563918
2025-11-06 17:52:50,1.499929,0.006125,244.88636734693878,0.009187065125000001
2025-11-06 17:52:52,1.499929,0.006102,245.80940675188464,0.009152566758
2025-11-06 17:52:53,1.499929,0.006086,246.45563588563917,0.009128567894000001
2025-11-06 17:52:55,1.499929,0.006066,247.26821628750412,0.009098569314
2025-11-06 17:52:57,1.499929,0.006057,247.63562819877828,0.009085069953
2025-11-06 17:52:58,1.499929,0.006057,247.63562819877828,0.009085069953
2025-11-06 17:53:00,1.499929,0.006068,247.18671720500993,0.009101569172
2025-11-06 17:53:02,1.499929,0.006086,246.45563588563917,0.009128567894000001
