Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-09 20:33:44,1.499929,0.003362,446.1418798334325,0.005042761298
2025-11-09 20:33:46,1.499929,0.003365,445.7441307578009,0.005047261085
2025-11-09 20:33:47,1.499929,0.003367,445.4793584793585,0.005050260943
2025-11-09 20:33:49,1.499929,0.003365,445.7441307578009,0.005047261085
2025-11-09 20:33:51,1.499929,0.003362,446.1418798334325,0.005042761298
2025-11-09 20:33:52,1.499929,0.003365,445.7441307578009,0.005047261085
2025-11-09 20:33:54,1.499929,0.00336,446.40744047619046,0.00503976144
2025-11-09 20:33:56,1.499929,0.003365,445.7441307578009,0.005047261085
2025-11-09 20:33:57,1.499929,0.003365,445.7441307578009,0.005047261085
2025-11-09 20:33:59,1.499929,0.00336,446.40744047619046,0.00503976144
2025-11-09 20:34:01,1.499929,0.00336,446.40744047619046,0.00503976144
2025-11-09 20:34:02,1.499929,0.003362,446.1418798334325,0.005042761298
2025-11-09 20:34:04,1.499929,0.003362,446.1418798334325,0.005042761298
2025-11-09 20:34:06,1.499929,0.003364,445.8766349583829,0.0050457611559999995
2025-11-09 20:34:07,1.499929,0.00336,446.40744047619046,0.00503976144
2025-11-09 20:34:09,1.499929,0.003362,446.1418798334325,0.005042761298
2025-11-09 20:34:11,1.499729,0.003362,446.08239143367047,0.005042088898
2025-11-09 20:34:12,1.499929,0.003362,446.1418798334325,0.005042761298
2025-11-09 20:34:14,1.499929,0.00336,446.40744047619046,0.00503976144
2025-11-09 20:34:16,1.499929,0.00336,446.40744047619046,0.00503976144
2025-11-09 20:34:17,1.499929,0.00336,446.40744047619046,0.00503976144
2025-11-09 20:34:19,1.499929,0.003356,446.9395113230036,0.005033761724
2025-11-09 20:34:21,1.499929,0.003355,447.0727272727273,0.005032261795
2025-11-09 20:34:22,1.499929,0.003356,446.9395113230036,0.005033761724
2025-11-09 20:34:24,1.499929,0.003356,446.9395113230036,0.005033761724
2025-11-09 20:34:26,1.499929,0.003358,446.67331745086364,0.005036761582
2025-11-09 20:34:27,1.499929,0.003358,446.67331745086364,0.005036761582
2025-11-09 20:34:29,1.499929,0.00336,446.40744047619046,0.00503976144
2025-11-09 20:34:31,1.499929,0.00336,446.40744047619046,0.00503976144
2025-11-09 20:34:32,1.499929,0.00336,446.40744047619046,0.00503976144
2025-11-09 20:34:34,1.499929,0.003355,447.0727272727273,0.005032261795
2025-11-09 20:34:36,1.499929,0.003358,446.67331745086364,0.005036761582
2025-11-09 20:34:37,1.499729,0.003355,447.0131147540984,0.005031590795000001
2025-11-09 20:34:39,1.499929,0.003355,447.0727272727273,0.005032261795
2025-11-09 20:34:41,1.499929,0.003351,447.6063861533871,0.005026262079
2025-11-09 20:34:42,1.499929,0.003353,447.3393975544289,0.005029261937
2025-11-09 20:34:44,1.499929,0.003353,447.3393975544289,0.005029261937
2025-11-09 20:34:46,1.499929,0.003353,447.3393975544289,0.005029261937
2025-11-09 20:34:47,1.499929,0.003355,447.0727272727273,0.005032261795
2025-11-09 20:34:49,1.499929,0.003356,446.9395113230036,0.005033761724
2025-11-09 20:34:50,1.499929,0.003353,447.3393975544289,0.005029261937
2025-11-09 20:34:52,1.499929,0.003356,446.9395113230036,0.005033761724
2025-11-09 20:34:54,1.499929,0.003355,447.0727272727273,0.005032261795
2025-11-09 20:34:55,1.499929,0.003353,447.3393975544289,0.005029261937
2025-11-09 20:34:57,1.499929,0.003353,447.3393975544289,0.005029261937
2025-11-09 20:34:59,1.499929,0.003353,447.3393975544289,0.005029261937
2025-11-09 20:35:00,1.499929,0.003349,447.8736936398925,0.005023262221
2025-11-09 20:35:02,1.499929,0.003351,447.6063861533871,0.005026262079
2025-11-09 20:35:03,1.499929,0.003349,447.8736936398925,0.005023262221
2025-11-09 20:35:05,1.499929,0.003353,447.3393975544289,0.005029261937
2025-11-09 20:35:07,1.499929,0.003353,447.3393975544289,0.005029261937
2025-11-09 20:35:08,1.499929,0.003355,447.0727272727273,0.005032261795
2025-11-09 20:35:10,1.499929,0.003355,447.0727272727273,0.005032261795
2025-11-09 20:35:12,1.499929,0.003353,447.3393975544289,0.005029261937
2025-11-09 20:35:13,1.499929,0.003353,447.3393975544289,0.005029261937
2025-11-09 20:35:15,1.499929,0.003353,447.3393975544289,0.005029261937
2025-11-09 20:35:17,1.499929,0.003351,447.6063861533871,0.005026262079
2025-11-09 20:35:18,1.499929,0.003351,447.6063861533871,0.005026262079
2025-11-09 20:35:20,1.499929,0.003351,447.6063861533871,0.005026262079
2025-11-09 20:35:22,1.499929,0.003351,447.6063861533871,0.005026262079
2025-11-09 20:35:23,1.499929,0.003355,447.0727272727273,0.005032261795
2025-11-09 20:35:25,1.499929,0.003351,447.6063861533871,0.005026262079
2025-11-09 20:35:27,1.499729,0.003351,447.5467024768726,0.005025591879
2025-11-09 20:35:28,1.499929,0.003351,447.6063861533871,0.005026262079
