Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-09 17:43:14,1.499929,0.004015,373.5813200498132,0.006022214935000001
2025-11-09 17:43:16,1.499929,0.004008,374.23378243512974,0.006011715432000001
2025-11-09 17:43:18,1.499929,0.004017,373.39531989046554,0.006025214793
2025-11-09 17:43:19,1.499929,0.00401,374.0471321695761,0.00601471529
2025-11-09 17:43:21,1.499929,0.004018,373.3023892483823,0.0060267147220000004
2025-11-09 17:43:23,1.499929,0.004013,373.767505606778,0.006019215077000001
2025-11-09 17:43:24,1.499929,0.004008,374.23378243512974,0.006011715432000001
2025-11-09 17:43:26,1.499929,0.003979,376.9612968082433,0.005968217491
2025-11-09 17:43:28,1.499929,0.003976,377.24572434607643,0.005963717704000001
2025-11-09 17:43:29,1.499929,0.003978,377.05605832076424,0.005966717562
2025-11-09 17:43:31,1.499929,0.003971,377.72072525812143,0.005956218058999999
2025-11-09 17:43:33,1.499929,0.003976,377.24572434607643,0.005963717704000001
2025-11-09 17:43:34,1.499929,0.003978,377.05605832076424,0.005966717562
2025-11-09 17:43:36,1.499929,0.003971,377.72072525812143,0.005956218058999999
2025-11-09 17:43:37,1.499929,0.003979,376.9612968082433,0.005968217491
2025-11-09 17:43:39,1.499929,0.003983,376.582726587999,0.005974217207000001
2025-11-09 17:43:41,1.499929,0.003987,376.204915976925,0.005980216923
2025-11-09 17:43:42,1.499929,0.003987,376.204915976925,0.005980216923
2025-11-09 17:43:44,1.499929,0.003967,378.1015881018402,0.005950218343
2025-11-09 17:43:46,1.499929,0.003951,379.6327512022273,0.005926219478999999
2025-11-09 17:43:47,1.499929,0.003953,379.4406779661017,0.005929219337
2025-11-09 17:43:49,1.499929,0.00384,390.60651041666665,0.00575972736
2025-11-09 17:43:51,1.499929,0.003889,385.6850089997429,0.005833223881000001
2025-11-09 17:43:52,1.499929,0.003941,380.5960416138036,0.0059112201890000006
2025-11-09 17:43:54,1.499929,0.003965,378.29230769230776,0.005947218485
2025-11-09 17:43:56,1.499929,0.003978,377.05605832076424,0.005966717562
2025-11-09 17:43:57,1.499929,0.003992,375.7337174348698,0.005987716568
2025-11-09 17:43:59,1.499929,0.003995,375.45156445556944,0.005992216355000001
2025-11-09 17:44:00,1.499929,0.004015,373.5813200498132,0.006022214935000001
2025-11-09 17:44:02,1.499929,0.004024,372.74577534791257,0.006035714296
2025-11-09 17:44:04,1.499929,0.004018,373.3023892483823,0.0060267147220000004
2025-11-09 17:44:05,1.499929,0.004015,373.5813200498132,0.006022214935000001
2025-11-09 17:44:07,1.499929,0.004022,372.9311287916459,0.006032714438000001
2025-11-09 17:44:09,1.499929,0.004024,372.74577534791257,0.006035714296
2025-11-09 17:44:10,1.499929,0.004029,372.28319682303305,0.006043213941
2025-11-09 17:44:12,1.499929,0.004031,372.0984867278591,0.006046213799
2025-11-09 17:44:14,1.499929,0.004033,371.913959831391,0.006049213657000001
2025-11-09 17:44:15,1.499929,0.004034,371.8217649975211,0.006050713586
2025-11-09 17:44:17,1.499929,0.004034,371.8217649975211,0.006050713586
2025-11-09 17:44:18,1.499929,0.00404,371.26955445544553,0.006059713160000001
2025-11-09 17:44:20,1.499929,0.004045,370.810630407911,0.0060672128050000005
2025-11-09 17:44:22,1.499929,0.004043,370.99406381399956,0.0060642129469999995
2025-11-09 17:44:23,1.499929,0.004041,371.1776787923781,0.006061213089000001
2025-11-09 17:44:25,1.499929,0.004059,369.53165804385316,0.006088211811
2025-11-09 17:44:27,1.499929,0.004056,369.8049802761342,0.006083712024
2025-11-09 17:44:28,1.499929,0.004086,367.0898188937837,0.006128709894
2025-11-09 17:44:30,1.499929,0.004093,366.46200830686536,0.006139209397000001
2025-11-09 17:44:32,1.499929,0.004153,361.16758969419703,0.006229205137
2025-11-09 17:44:33,1.499929,0.004141,362.21419946872743,0.006211205989
