Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-05 20:00:33,1.499929,0.003779,396.9116168298492,0.0056682316909999995
2025-11-05 20:00:35,1.499929,0.003781,396.7016662258662,0.0056712315490000005
2025-11-05 20:00:36,1.499929,0.003779,396.9116168298492,0.0056682316909999995
2025-11-05 20:00:38,1.499929,0.003778,397.0166754896771,0.005666731762000001
2025-11-05 20:00:40,1.499929,0.003778,397.0166754896771,0.005666731762000001
2025-11-05 20:00:41,1.499929,0.003779,396.9116168298492,0.0056682316909999995
2025-11-05 20:00:43,1.499929,0.003785,396.28243064729196,0.005677231265000001
2025-11-05 20:00:44,1.499929,0.003785,396.28243064729196,0.005677231265000001
2025-11-05 20:00:46,1.499929,0.003781,396.7016662258662,0.0056712315490000005
2025-11-05 20:00:48,1.499929,0.003779,396.9116168298492,0.0056682316909999995
2025-11-05 20:00:49,1.499929,0.003783,396.49193761564896,0.005674231407
2025-11-05 20:00:51,1.499929,0.003781,396.7016662258662,0.0056712315490000005
2025-11-05 20:00:53,1.499929,0.003778,397.0166754896771,0.005666731762000001
2025-11-05 20:00:54,1.499929,0.003781,396.7016662258662,0.0056712315490000005
2025-11-05 20:00:56,1.499929,0.003781,396.7016662258662,0.0056712315490000005
2025-11-05 20:00:58,1.499929,0.003779,396.9116168298492,0.0056682316909999995
2025-11-05 20:00:59,1.499929,0.003781,396.7016662258662,0.0056712315490000005
2025-11-05 20:01:01,1.499929,0.003781,396.7016662258662,0.0056712315490000005
2025-11-05 20:01:02,1.499929,0.003781,396.7016662258662,0.0056712315490000005
2025-11-05 20:01:04,1.499929,0.003787,396.07314496963295,0.005680231123
2025-11-05 20:01:06,1.499929,0.003785,396.28243064729196,0.005677231265000001
2025-11-05 20:01:07,1.499929,0.003783,396.49193761564896,0.005674231407
2025-11-05 20:01:09,1.499929,0.003778,397.0166754896771,0.005666731762000001
2025-11-05 20:01:11,1.499929,0.003778,397.0166754896771,0.005666731762000001
2025-11-05 20:01:12,1.499929,0.003781,396.7016662258662,0.0056712315490000005
2025-11-05 20:01:14,1.499929,0.003785,396.28243064729196,0.005677231265000001
2025-11-05 20:01:16,1.499929,0.003781,396.7016662258662,0.0056712315490000005
2025-11-05 20:01:17,1.499929,0.003779,396.9116168298492,0.0056682316909999995
2025-11-05 20:01:19,1.499929,0.003781,396.7016662258662,0.0056712315490000005
2025-11-05 20:01:21,1.499929,0.003779,396.9116168298492,0.0056682316909999995
2025-11-05 20:01:22,1.499929,0.003779,396.9116168298492,0.0056682316909999995
2025-11-05 20:01:24,1.499929,0.003779,396.9116168298492,0.0056682316909999995
2025-11-05 20:01:25,1.499929,0.003779,396.9116168298492,0.0056682316909999995
2025-11-05 20:01:27,1.499929,0.003783,396.49193761564896,0.005674231407
2025-11-05 20:01:29,1.499929,0.003785,396.28243064729196,0.005677231265000001
2025-11-05 20:01:30,1.499929,0.003779,396.9116168298492,0.0056682316909999995
2025-11-05 20:01:32,1.499929,0.003778,397.0166754896771,0.005666731762000001
2025-11-05 20:01:34,1.499929,0.003785,396.28243064729196,0.005677231265000001
2025-11-05 20:01:35,1.499929,0.003783,396.49193761564896,0.005674231407
2025-11-05 20:01:37,1.499929,0.003783,396.49193761564896,0.005674231407
2025-11-05 20:01:39,1.499929,0.003785,396.28243064729196,0.005677231265000001
2025-11-05 20:01:40,1.499929,0.003783,396.49193761564896,0.005674231407
2025-11-05 20:01:42,1.499929,0.003785,396.28243064729196,0.005677231265000001
2025-11-05 20:01:43,1.499929,0.003785,396.28243064729196,0.005677231265000001
2025-11-05 20:01:45,1.499929,0.003781,396.7016662258662,0.0056712315490000005
2025-11-05 20:01:47,1.499929,0.003781,396.7016662258662,0.0056712315490000005
2025-11-05 20:01:48,1.499929,0.003785,396.28243064729196,0.005677231265000001
2025-11-05 20:01:50,1.499929,0.003785,396.28243064729196,0.005677231265000001
2025-11-05 20:01:52,1.499929,0.003779,396.9116168298492,0.0056682316909999995
2025-11-05 20:01:53,1.499929,0.003779,396.9116168298492,0.0056682316909999995
2025-11-05 20:01:55,1.499929,0.003783,396.49193761564896,0.005674231407
2025-11-05 20:01:57,1.499929,0.003779,396.9116168298492,0.0056682316909999995
2025-11-05 20:01:58,1.499929,0.003778,397.0166754896771,0.005666731762000001
2025-11-05 20:02:00,1.499929,0.003781,396.7016662258662,0.0056712315490000005
2025-11-05 20:02:01,1.499929,0.003783,396.49193761564896,0.005674231407
2025-11-05 20:02:03,1.499929,0.003781,396.7016662258662,0.0056712315490000005
2025-11-05 20:02:05,1.499929,0.003792,395.5508966244726,0.005687730768
2025-11-05 20:02:06,1.499929,0.003788,395.96858500527986,0.005681731052
2025-11-05 20:02:08,1.499929,0.003785,396.28243064729196,0.005677231265000001
2025-11-05 20:02:10,1.499929,0.003783,396.49193761564896,0.005674231407
2025-11-05 20:02:11,1.499929,0.003787,396.07314496963295,0.005680231123
2025-11-05 20:02:13,1.499929,0.003787,396.07314496963295,0.005680231123
2025-11-05 20:02:14,1.499929,0.003792,395.5508966244726,0.005687730768
2025-11-05 20:02:16,1.499929,0.003788,395.96858500527986,0.005681731052
2025-11-05 20:02:18,1.499929,0.003788,395.96858500527986,0.005681731052
2025-11-05 20:02:19,1.499929,0.00379,395.7596306068602,0.0056847309100000005
2025-11-05 20:02:21,1.499929,0.003785,396.28243064729196,0.005677231265000001
2025-11-05 20:02:23,1.499929,0.003788,395.96858500527986,0.005681731052
2025-11-05 20:02:24,1.499929,0.003792,395.5508966244726,0.005687730768
2025-11-05 20:02:26,1.499929,0.00379,395.7596306068602,0.0056847309100000005
2025-11-05 20:02:28,1.499929,0.003795,395.2382081686429,0.005692230555
2025-11-05 20:02:29,1.499929,0.00379,395.7596306068602,0.0056847309100000005
2025-11-05 20:02:31,1.499929,0.003788,395.96858500527986,0.005681731052
2025-11-05 20:02:33,1.499929,0.003794,395.34238270954137,0.005690730626000001
2025-11-05 20:02:34,1.499929,0.003792,395.5508966244726,0.005687730768
2025-11-05 20:02:36,1.499929,0.003795,395.2382081686429,0.005692230555
2025-11-05 20:02:37,1.499929,0.003792,395.5508966244726,0.005687730768
2025-11-05 20:02:39,1.499929,0.00379,395.7596306068602,0.0056847309100000005
2025-11-05 20:02:41,1.499929,0.00361,415.49279778393355,0.00541474369
2025-11-05 20:02:42,1.499929,0.003516,426.6009670079636,0.005273750364
2025-11-05 20:02:44,1.499929,0.003466,432.75504904789386,0.005198753914
2025-11-05 20:02:46,1.499929,0.003429,437.4246135899679,0.005143256541000001
2025-11-05 20:02:47,1.499929,0.00341,439.86187683284464,0.00511475789
2025-11-05 20:02:49,1.499929,0.003395,441.8053019145803,0.005092258955000001
2025-11-05 20:02:51,1.499929,0.003388,442.7181227863046,0.005081759452
2025-11-05 20:02:52,1.499929,0.003387,442.84883377620315,0.005080259523
2025-11-05 20:02:54,1.499929,0.003385,443.11048744460857,0.005077259665
