Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-10 09:40:56,1.499929,0.003303,454.11111111111114,0.0049542654870000005
2025-11-10 09:40:57,1.499929,0.003303,454.11111111111114,0.0049542654870000005
2025-11-10 09:40:59,1.499929,0.003302,454.2486371895821,0.004952765558
2025-11-10 09:41:01,1.499929,0.0033,454.52393939393943,0.0049497657
2025-11-10 09:41:02,1.499929,0.003298,454.7995755003032,0.004946765842000001
2025-11-10 09:41:04,1.499929,0.003303,454.11111111111114,0.0049542654870000005
2025-11-10 09:41:06,1.499929,0.0033,454.52393939393943,0.0049497657
2025-11-10 09:41:07,1.499929,0.003302,454.2486371895821,0.004952765558
2025-11-10 09:41:09,1.499929,0.0033,454.52393939393943,0.0049497657
2025-11-10 09:41:11,1.499929,0.003303,454.11111111111114,0.0049542654870000005
2025-11-10 09:41:12,1.499929,0.0033,454.52393939393943,0.0049497657
2025-11-10 09:41:14,1.499929,0.003302,454.2486371895821,0.004952765558
2025-11-10 09:41:16,1.499929,0.0033,454.52393939393943,0.0049497657
2025-11-10 09:41:17,1.499929,0.0033,454.52393939393943,0.0049497657
2025-11-10 09:41:19,1.499929,0.003302,454.2486371895821,0.004952765558
2025-11-10 09:41:21,1.499929,0.0033,454.52393939393943,0.0049497657
2025-11-10 09:41:23,1.499929,0.0033,454.52393939393943,0.0049497657
2025-11-10 09:41:24,1.499929,0.003296,455.0755461165049,0.004943765984
2025-11-10 09:41:26,1.499929,0.0033,454.52393939393943,0.0049497657
2025-11-10 09:41:27,1.499929,0.003298,454.7995755003032,0.004946765842000001
2025-11-10 09:41:29,1.499929,0.0033,454.52393939393943,0.0049497657
2025-11-10 09:41:31,1.499929,0.003296,455.0755461165049,0.004943765984
2025-11-10 09:41:32,1.499929,0.003302,454.2486371895821,0.004952765558
2025-11-10 09:41:34,1.499929,0.003302,454.2486371895821,0.004952765558
2025-11-10 09:41:36,1.499929,0.003298,454.7995755003032,0.004946765842000001
2025-11-10 09:41:37,1.499929,0.003296,455.0755461165049,0.004943765984
2025-11-10 09:41:39,1.499929,0.0033,454.52393939393943,0.0049497657
2025-11-10 09:41:41,1.499929,0.003302,454.2486371895821,0.004952765558
2025-11-10 09:41:42,1.499929,0.003298,454.7995755003032,0.004946765842000001
2025-11-10 09:41:44,1.499929,0.0033,454.52393939393943,0.0049497657
2025-11-10 09:41:46,1.499929,0.003302,454.2486371895821,0.004952765558
2025-11-10 09:41:47,1.499929,0.003302,454.2486371895821,0.004952765558
2025-11-10 09:41:49,1.499929,0.0033,454.52393939393943,0.0049497657
2025-11-10 09:41:50,1.499929,0.003303,454.11111111111114,0.0049542654870000005
2025-11-10 09:41:52,1.499929,0.003303,454.11111111111114,0.0049542654870000005
2025-11-10 09:41:54,1.499929,0.003302,454.2486371895821,0.004952765558
2025-11-10 09:41:55,1.499929,0.003303,454.11111111111114,0.0049542654870000005
2025-11-10 09:41:57,1.499929,0.003303,454.11111111111114,0.0049542654870000005
2025-11-10 09:41:59,1.499929,0.003303,454.11111111111114,0.0049542654870000005
2025-11-10 09:42:00,1.499929,0.0033,454.52393939393943,0.0049497657
2025-11-10 09:42:02,1.499929,0.003302,454.2486371895821,0.004952765558
2025-11-10 09:42:04,1.499929,0.003305,453.836308623298,0.0049572653450000006
2025-11-10 09:42:05,1.499929,0.0033,454.52393939393943,0.0049497657
2025-11-10 09:42:07,1.499929,0.003303,454.11111111111114,0.0049542654870000005
2025-11-10 09:42:09,1.499929,0.003307,453.5618385243423,0.004960265203000001
2025-11-10 09:42:10,1.499929,0.003303,454.11111111111114,0.0049542654870000005
2025-11-10 09:42:12,1.499929,0.003302,454.2486371895821,0.004952765558
2025-11-10 09:42:14,1.499929,0.003303,454.11111111111114,0.0049542654870000005
2025-11-10 09:42:15,1.499929,0.003309,453.2877002115443,0.004963265061
