Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-10 12:11:16,1.499929,0.003332,450.1587635054022,0.004997763428
2025-11-10 12:11:17,1.499929,0.00333,450.42912912912914,0.0049947635700000005
2025-11-10 12:11:19,1.499929,0.003332,450.1587635054022,0.004997763428
2025-11-10 12:11:21,1.499929,0.003332,450.1587635054022,0.004997763428
2025-11-10 12:11:22,1.499929,0.003332,450.1587635054022,0.004997763428
2025-11-10 12:11:24,1.499929,0.00333,450.42912912912914,0.0049947635700000005
2025-11-10 12:11:26,1.499929,0.003332,450.1587635054022,0.004997763428
2025-11-10 12:11:27,1.499929,0.003332,450.1587635054022,0.004997763428
2025-11-10 12:11:29,1.499929,0.003332,450.1587635054022,0.004997763428
2025-11-10 12:11:30,1.499929,0.003332,450.1587635054022,0.004997763428
2025-11-10 12:11:32,1.499929,0.003333,450.02370237023706,0.004999263357
2025-11-10 12:11:34,1.499929,0.003332,450.1587635054022,0.004997763428
2025-11-10 12:11:35,1.499929,0.003333,450.02370237023706,0.004999263357
2025-11-10 12:11:37,1.499929,0.003332,450.1587635054022,0.004997763428
2025-11-10 12:11:39,1.499929,0.003335,449.7538230884558,0.005002263215
2025-11-10 12:11:40,1.499929,0.003335,449.7538230884558,0.005002263215
2025-11-10 12:11:42,1.499929,0.00333,450.42912912912914,0.0049947635700000005
2025-11-10 12:11:44,1.499929,0.003333,450.02370237023706,0.004999263357
2025-11-10 12:11:45,1.499929,0.003333,450.02370237023706,0.004999263357
2025-11-10 12:11:47,1.499929,0.00333,450.42912912912914,0.0049947635700000005
2025-11-10 12:11:49,1.499929,0.003332,450.1587635054022,0.004997763428
2025-11-10 12:11:50,1.499929,0.003332,450.1587635054022,0.004997763428
2025-11-10 12:11:52,1.499929,0.003332,450.1587635054022,0.004997763428
2025-11-10 12:11:54,1.499929,0.003332,450.1587635054022,0.004997763428
2025-11-10 12:11:55,1.499929,0.003332,450.1587635054022,0.004997763428
2025-11-10 12:11:57,1.499929,0.003332,450.1587635054022,0.004997763428
2025-11-10 12:11:59,1.499929,0.00333,450.42912912912914,0.0049947635700000005
2025-11-10 12:12:00,1.499929,0.003333,450.02370237023706,0.004999263357
2025-11-10 12:12:02,1.499929,0.003333,450.02370237023706,0.004999263357
2025-11-10 12:12:04,1.499929,0.00333,450.42912912912914,0.0049947635700000005
2025-11-10 12:12:06,1.499929,0.003326,450.97083583884546,0.004988763854
