Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-10 02:49:48,1.499929,0.003123,480.28466218379765,0.004684278267
2025-11-10 02:49:49,1.499929,0.003125,479.97728,0.004687278125
2025-11-10 02:49:51,1.499929,0.003123,480.28466218379765,0.004684278267
2025-11-10 02:49:53,1.499929,0.003126,479.82373640435065,0.004688778054
2025-11-10 02:49:54,1.499929,0.003121,480.59243832105096,0.004681278409
2025-11-10 02:49:56,1.499929,0.003123,480.28466218379765,0.004684278267
2025-11-10 02:49:58,1.499929,0.003123,480.28466218379765,0.004684278267
2025-11-10 02:49:59,1.499929,0.003123,480.28466218379765,0.004684278267
2025-11-10 02:50:01,1.499929,0.003123,480.28466218379765,0.004684278267
2025-11-10 02:50:03,1.499929,0.003121,480.59243832105096,0.004681278409
2025-11-10 02:50:04,1.499929,0.003121,480.59243832105096,0.004681278409
2025-11-10 02:50:06,1.499929,0.003125,479.97728,0.004687278125
2025-11-10 02:50:08,1.499929,0.003119,480.9006091696057,0.004678278551
2025-11-10 02:50:09,1.499929,0.003119,480.9006091696057,0.004678278551
2025-11-10 02:50:11,1.499929,0.003121,480.59243832105096,0.004681278409
2025-11-10 02:50:13,1.499929,0.003121,480.59243832105096,0.004681278409
2025-11-10 02:50:15,1.499929,0.003119,480.9006091696057,0.004678278551
2025-11-10 02:50:16,1.499929,0.003119,480.9006091696057,0.004678278551
2025-11-10 02:50:18,1.499929,0.003121,480.59243832105096,0.004681278409
2025-11-10 02:50:20,1.499929,0.003121,480.59243832105096,0.004681278409
2025-11-10 02:50:21,1.499929,0.003119,480.9006091696057,0.004678278551
2025-11-10 02:50:23,1.499929,0.003121,480.59243832105096,0.004681278409
2025-11-10 02:50:25,1.499929,0.003121,480.59243832105096,0.004681278409
2025-11-10 02:50:26,1.499929,0.003121,480.59243832105096,0.004681278409
2025-11-10 02:50:28,1.499929,0.003119,480.9006091696057,0.004678278551
2025-11-10 02:50:30,1.499929,0.003119,480.9006091696057,0.004678278551
2025-11-10 02:50:31,1.499929,0.003119,480.9006091696057,0.004678278551
2025-11-10 02:50:33,1.499929,0.003118,481.0548428479795,0.0046767786220000005
2025-11-10 02:50:35,1.499929,0.003121,480.59243832105096,0.004681278409
2025-11-10 02:50:36,1.499929,0.003123,480.28466218379765,0.004684278267
2025-11-10 02:50:38,1.499929,0.003123,480.28466218379765,0.004684278267
2025-11-10 02:50:40,1.499929,0.003119,480.9006091696057,0.004678278551
2025-11-10 02:50:41,1.499929,0.003119,480.9006091696057,0.004678278551
2025-11-10 02:50:43,1.499929,0.003119,480.9006091696057,0.004678278551
2025-11-10 02:50:45,1.499929,0.003123,480.28466218379765,0.004684278267
2025-11-10 02:50:46,1.499929,0.003123,480.28466218379765,0.004684278267
2025-11-10 02:50:48,1.499929,0.003123,480.28466218379765,0.004684278267
2025-11-10 02:50:50,1.499929,0.003125,479.97728,0.004687278125
2025-11-10 02:50:51,1.499929,0.003125,479.97728,0.004687278125
2025-11-10 02:50:53,1.499929,0.003121,480.59243832105096,0.004681278409
2025-11-10 02:50:55,1.499929,0.003121,480.59243832105096,0.004681278409
2025-11-10 02:50:56,1.499929,0.003121,480.59243832105096,0.004681278409
2025-11-10 02:50:58,1.499929,0.003125,479.97728,0.004687278125
2025-11-10 02:51:00,1.499929,0.003125,479.97728,0.004687278125
2025-11-10 02:51:01,1.499929,0.003123,480.28466218379765,0.004684278267
2025-11-10 02:51:03,1.499929,0.003121,480.59243832105096,0.004681278409
2025-11-10 02:51:05,1.499929,0.003121,480.59243832105096,0.004681278409
2025-11-10 02:51:06,1.499929,0.003123,480.28466218379765,0.004684278267
2025-11-10 02:51:08,1.499929,0.003121,480.59243832105096,0.004681278409
2025-11-10 02:51:10,1.499929,0.003123,480.28466218379765,0.004684278267
