Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 16:01:09,1.499929,0.003567,420.5015419119709,0.005350246743,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 16:01:11,1.499929,0.003564,420.8554994388328,0.005345746956,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 16:01:13,1.499929,0.003562,421.0918023582257,0.005342747098000001,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 16:01:15,1.499929,0.003567,420.5015419119709,0.005350246743,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 16:01:17,1.499929,0.003562,421.0918023582257,0.005342747098000001,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 16:01:19,1.499929,0.00356,421.32837078651687,0.00533974724,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 16:01:22,1.499929,0.00356,421.32837078651687,0.00533974724,1.501248,0.000541,2774.9500924214412,0.000812175168
2026-03-24 16:01:24,1.499929,0.003564,420.8554994388328,0.005345746956,1.501248,0.000542,2769.830258302583,0.0008136764159999999
2026-03-24 16:01:26,1.499929,0.00356,421.32837078651687,0.00533974724,1.501248,0.000541,2774.9500924214412,0.000812175168
2026-03-24 16:01:28,1.499929,0.003556,421.80230596175477,0.005333747524,1.501248,0.00054,2780.0888888888885,0.0008106739199999999
2026-03-24 16:01:30,1.499929,0.003549,422.63426317272473,0.005323248021,1.501248,0.000541,2774.9500924214412,0.000812175168
2026-03-24 16:01:32,1.499929,0.003549,422.63426317272473,0.005323248021,1.501248,0.00054,2780.0888888888885,0.0008106739199999999
2026-03-24 16:01:34,1.499929,0.003546,422.9918217710096,0.005318748234000001,1.501248,0.00054,2780.0888888888885,0.0008106739199999999
2026-03-24 16:01:36,1.499929,0.003546,422.9918217710096,0.005318748234000001,1.501248,0.000541,2774.9500924214412,0.000812175168
2026-03-24 16:01:38,1.499929,0.003546,422.9918217710096,0.005318748234000001,1.501248,0.000539,2785.246753246753,0.000809172672
2026-03-24 16:01:40,1.499929,0.003542,423.46950875211746,0.0053127485180000005,1.501248,0.00054,2780.0888888888885,0.0008106739199999999
2026-03-24 16:01:42,1.499929,0.003546,422.9918217710096,0.005318748234000001,1.501248,0.000539,2785.246753246753,0.000809172672
2026-03-24 16:01:45,1.499929,0.003541,423.5890991245411,0.005311248589,1.500413,0.000539,2783.6975881261596,0.000808722607
2026-03-24 16:01:47,1.499929,0.003539,423.82848262220966,0.005308248731,1.501248,0.000539,2785.246753246753,0.000809172672
2026-03-24 16:01:49,1.499929,0.003537,424.0681368391292,0.005305248873000001,1.501248,0.00054,2780.0888888888885,0.0008106739199999999
2026-03-24 16:01:51,1.499929,0.003539,423.82848262220966,0.005308248731,1.501248,0.000539,2785.246753246753,0.000809172672
2026-03-24 16:01:53,1.499929,0.003537,424.0681368391292,0.005305248873000001,1.501248,0.000539,2785.246753246753,0.000809172672
2026-03-24 16:01:55,1.499929,0.003537,424.0681368391292,0.005305248873000001,1.501248,0.000539,2785.246753246753,0.000809172672
2026-03-24 16:01:57,1.499929,0.00353,424.90906515580735,0.005294749370000001,1.501248,0.000539,2785.246753246753,0.000809172672
2026-03-24 16:01:59,1.499929,0.003532,424.66845979614953,0.005297749228,1.501248,0.000538,2790.4237918215613,0.0008076714239999999
2026-03-24 16:02:01,1.499929,0.003526,425.39109472490077,0.0052887496540000006,1.500413,0.000538,2788.871747211896,0.0008072221939999999
2026-03-24 16:02:03,1.499929,0.003523,425.75333522565995,0.005284249867,1.501248,0.000538,2790.4237918215613,0.0008076714239999999
2026-03-24 16:02:05,1.499929,0.003521,425.9951718261858,0.005281250009,1.501248,0.000539,2785.246753246753,0.000809172672
2026-03-24 16:02:07,1.499929,0.003519,426.2372833191248,0.005278250151000001,1.501248,0.000537,2795.6201117318433,0.000806170176
2026-03-24 16:02:10,1.499929,0.003518,426.35844229675956,0.005276750222,1.501248,0.000538,2790.4237918215613,0.0008076714239999999
2026-03-24 16:02:12,1.499929,0.003518,426.35844229675956,0.005276750222,1.501248,0.000537,2795.6201117318433,0.000806170176
2026-03-24 16:02:14,1.499929,0.003516,426.6009670079636,0.005273750364,1.501248,0.000537,2795.6201117318433,0.000806170176
2026-03-24 16:02:16,1.499929,0.003512,427.0868451025057,0.005267750648,1.501248,0.000536,2800.835820895522,0.000804668928
2026-03-24 16:02:18,1.499929,0.003512,427.0868451025057,0.005267750648,1.501248,0.000536,2800.835820895522,0.000804668928
2026-03-24 16:02:20,1.499929,0.003509,427.4519806212596,0.005263250861,1.501248,0.000536,2800.835820895522,0.000804668928
2026-03-24 16:02:22,1.499929,0.003507,427.695751354434,0.005260251003,1.501248,0.000536,2800.835820895522,0.000804668928
2026-03-24 16:02:24,1.499929,0.003503,428.18412789037967,0.005254251287,1.501248,0.000535,2806.0710280373833,0.0008031676799999999
2026-03-24 16:02:26,1.499929,0.003502,428.30639634494577,0.005252751358,1.501248,0.000536,2800.835820895522,0.000804668928
2026-03-24 16:02:28,1.499929,0.003502,428.30639634494577,0.005252751358,1.501248,0.000535,2806.0710280373833,0.0008031676799999999
2026-03-24 16:02:30,1.499929,0.0035,428.55114285714285,0.0052497515,1.501248,0.000536,2800.835820895522,0.000804668928
2026-03-24 16:02:33,1.499929,0.003496,429.04147597254007,0.005243751784,1.501248,0.000536,2800.835820895522,0.000804668928
2026-03-24 16:02:35,1.499929,0.003495,429.16423462088704,0.005242251855,1.501248,0.000534,2811.325842696629,0.0008016664319999999
2026-03-24 16:02:37,1.499929,0.003496,429.04147597254007,0.005243751784,1.501248,0.000535,2806.0710280373833,0.0008031676799999999
2026-03-24 16:02:39,1.499929,0.003493,429.4099627827083,0.005239251997,1.501248,0.000534,2811.325842696629,0.0008016664319999999
2026-03-24 16:02:41,1.499929,0.003491,429.65597250071613,0.005236252139,1.501248,0.000534,2811.325842696629,0.0008016664319999999
2026-03-24 16:02:43,1.499929,0.003486,430.27223178428,0.005228752494,1.501248,0.000533,2816.600375234521,0.0008001651840000001
2026-03-24 16:02:45,1.499929,0.003489,429.90226425910004,0.005233252281,1.501248,0.000533,2816.600375234521,0.0008001651840000001
2026-03-24 16:02:47,1.499929,0.003484,430.5192307692308,0.005225752636,1.501248,0.000533,2816.600375234521,0.0008001651840000001
2026-03-24 16:02:49,1.499929,0.003482,430.7665134979897,0.005222752778,1.501248,0.000534,2811.325842696629,0.0008016664319999999
2026-03-24 16:02:51,1.499929,0.00348,431.0140804597701,0.00521975292,1.501248,0.000533,2816.600375234521,0.0008001651840000001
2026-03-24 16:02:53,1.499929,0.00348,431.0140804597701,0.00521975292,1.501248,0.000532,2821.894736842105,0.000798663936
2026-03-24 16:02:55,1.499929,0.003477,431.3859649122807,0.005215253133,1.501248,0.000532,2821.894736842105,0.000798663936
2026-03-24 16:02:58,1.499929,0.003477,431.3859649122807,0.005215253133,1.501248,0.000532,2821.894736842105,0.000798663936
2026-03-24 16:03:00,1.499929,0.003475,431.6342446043166,0.005212253275,1.501248,0.000532,2821.894736842105,0.000798663936
2026-03-24 16:03:02,1.499929,0.003473,431.8828102505039,0.005209253417,1.501248,0.000531,2827.2090395480222,0.000797162688
2026-03-24 16:03:04,1.499929,0.003471,432.1316623451455,0.005206253559,1.501248,0.000531,2827.2090395480222,0.000797162688
