Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 22:45:55,0.076623,-0.000306,-250.4019607843137,-2.3446638e-05,1.501248,0.000703,2135.4879089615933,0.0010553773439999998
2026-03-24 22:45:57,0.076423,-0.000309,-247.32362459546928,-2.3614707e-05,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 22:45:59,0.076223,-0.000306,-249.09477124183005,-2.3324238e-05,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-24 22:46:01,0.076223,-0.000306,-249.09477124183005,-2.3324238e-05,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 22:46:03,0.076024,-0.000309,-246.03236245954693,-2.3491415999999997e-05,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-24 22:46:05,0.075824,-0.000306,-247.79084967320262,-2.3202144000000003e-05,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 22:46:07,0.075824,-0.000306,-247.79084967320262,-2.3202144000000003e-05,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 22:46:10,0.075624,-0.000306,-247.13725490196077,-2.3140944e-05,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 22:46:12,0.075624,-0.000308,-245.5324675324675,-2.3292192e-05,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-24 22:46:14,0.075425,-0.000304,-248.10855263157896,-2.2929200000000004e-05,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 22:46:16,0.075225,-0.000306,-245.83333333333331,-2.301885e-05,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-24 22:46:18,0.075225,-0.000304,-247.45065789473682,-2.2868400000000003e-05,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 22:46:20,0.075026,-0.000306,-245.1830065359477,-2.2957956e-05,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 22:46:22,0.075026,-0.000306,-245.1830065359477,-2.2957956e-05,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 22:46:24,0.074826,-0.0003,-249.42000000000004,-2.24478e-05,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 22:46:26,0.074626,-0.000304,-245.4802631578947,-2.2686304e-05,1.500413,0.000701,2140.389443651926,0.001051789513
2026-03-24 22:46:28,0.074626,-0.0003,-248.75333333333336,-2.2387799999999996e-05,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-24 22:46:30,0.074427,-0.000306,-243.2254901960784,-2.2774662e-05,1.501248,0.0007,2144.64,0.0010508736
2026-03-24 22:46:33,0.074227,-0.0003,-247.42333333333335,-2.2268099999999998e-05,1.500413,0.000701,2140.389443651926,0.001051789513
2026-03-24 22:46:35,0.074227,-0.000302,-245.78476821192052,-2.2416554000000002e-05,1.500413,0.000701,2140.389443651926,0.001051789513
