Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 23:54:16,1.499929,0.002553,587.5162553858206,0.0038293187370000005,1.501248,0.000389,3859.249357326478,0.000583985472
2026-03-24 23:54:18,1.499929,0.002549,588.438211063162,0.0038233190210000003,1.501248,0.00039,3849.353846153846,0.0005854867199999999
2026-03-24 23:54:20,1.499929,0.002549,588.438211063162,0.0038233190210000003,1.501248,0.000389,3859.249357326478,0.000583985472
2026-03-24 23:54:22,1.499929,0.002551,587.9768718149746,0.003826318879,1.501248,0.000389,3859.249357326478,0.000583985472
2026-03-24 23:54:25,1.499929,0.002548,588.6691522762952,0.0038218190920000002,1.501248,0.000389,3859.249357326478,0.000583985472
2026-03-24 23:54:27,1.499929,0.002548,588.6691522762952,0.0038218190920000002,1.501248,0.000389,3859.249357326478,0.000583985472
2026-03-24 23:54:29,1.499929,0.002551,587.9768718149746,0.003826318879,1.501248,0.000389,3859.249357326478,0.000583985472
2026-03-24 23:54:31,1.499929,0.002548,588.6691522762952,0.0038218190920000002,1.501248,0.000389,3859.249357326478,0.000583985472
2026-03-24 23:54:33,1.499929,0.002546,589.1315789473684,0.003818819234,1.501248,0.000388,3869.1958762886597,0.000582484224
2026-03-24 23:54:35,1.499929,0.002548,588.6691522762952,0.0038218190920000002,1.501248,0.00039,3849.353846153846,0.0005854867199999999
2026-03-24 23:54:37,1.499929,0.002544,589.5947327044025,0.003815819376,1.501248,0.000388,3869.1958762886597,0.000582484224
2026-03-24 23:54:39,1.499929,0.002544,589.5947327044025,0.003815819376,1.501248,0.000389,3859.249357326478,0.000583985472
2026-03-24 23:54:41,1.499929,0.002544,589.5947327044025,0.003815819376,1.501248,0.000389,3859.249357326478,0.000583985472
2026-03-24 23:54:43,1.499929,0.002546,589.1315789473684,0.003818819234,1.501248,0.000388,3869.1958762886597,0.000582484224
2026-03-24 23:54:45,1.499929,0.002542,590.058615263572,0.003812819518,1.501248,0.000388,3869.1958762886597,0.000582484224
2026-03-24 23:54:47,1.499929,0.002544,589.5947327044025,0.003815819376,1.501248,0.000387,3879.1937984496126,0.000580982976
2026-03-24 23:54:49,1.499929,0.002544,589.5947327044025,0.003815819376,1.501248,0.000388,3869.1958762886597,0.000582484224
