Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 22:50:56,0.061252,-0.000269,-227.70260223048328,-1.6476788e-05,1.501248,0.00069,2175.721739130435,0.0010358611199999999
2026-03-24 22:50:58,0.061052,-0.000269,-226.95910780669146,-1.6422988e-05,1.500413,0.000689,2177.6676342525398,0.001033784557
2026-03-24 22:51:00,0.061052,-0.000269,-226.95910780669146,-1.6422988e-05,1.501248,0.00069,2175.721739130435,0.0010358611199999999
2026-03-24 22:51:02,0.060852,-0.000268,-227.05970149253733,-1.6308336000000003e-05,1.501248,0.000691,2172.573082489146,0.0010373623679999998
2026-03-24 22:51:04,0.060852,-0.000269,-226.21561338289965,-1.6369188e-05,1.501248,0.000691,2172.573082489146,0.0010373623679999998
2026-03-24 22:51:06,0.060852,-0.000266,-228.7669172932331,-1.6186632000000003e-05,1.501248,0.00069,2175.721739130435,0.0010358611199999999
2026-03-24 22:51:08,0.060653,-0.000269,-225.47583643122678,-1.6315657e-05,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 22:51:10,0.060653,-0.000268,-226.31716417910445,-1.6255004e-05,1.501248,0.00069,2175.721739130435,0.0010358611199999999
2026-03-24 22:51:13,0.060453,-0.000269,-224.73234200743497,-1.6261857e-05,1.501248,0.000688,2182.046511627907,0.0010328586239999999
2026-03-24 22:51:15,0.060453,-0.000268,-225.57089552238804,-1.6201404e-05,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 22:51:17,0.060254,-0.000269,-223.9925650557621,-1.6208326e-05,1.501248,0.00069,2175.721739130435,0.0010358611199999999
2026-03-24 22:51:19,0.060254,-0.000266,-226.51879699248119,-1.6027564e-05,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 22:51:21,0.060254,-0.000268,-224.82835820895522,-1.6148072000000002e-05,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 22:51:23,0.060054,-0.000266,-225.7669172932331,-1.5974364000000002e-05,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 22:51:25,0.059854,-0.000268,-223.33582089552237,-1.6040872e-05,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 22:51:27,0.059854,-0.000269,-222.50557620817844,-1.6100725999999998e-05,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 22:51:29,0.059854,-0.000266,-225.01503759398494,-1.5921164e-05,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 22:51:31,0.059655,-0.000268,-222.59328358208955,-1.5987540000000002e-05,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 22:51:33,0.059655,-0.000266,-224.26691729323306,-1.586823e-05,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 22:51:35,0.059455,-0.000268,-221.84701492537312,-1.593394e-05,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 22:51:38,0.059455,-0.000262,-226.9274809160305,-1.557721e-05,1.501248,0.000688,2182.046511627907,0.0010328586239999999
2026-03-24 22:51:40,0.059455,-0.000268,-221.84701492537312,-1.593394e-05,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 22:51:42,0.059255,-0.000264,-224.45075757575756,-1.564332e-05,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 22:51:44,0.059255,-0.000262,-226.16412213740458,-1.552481e-05,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 22:51:46,0.059056,-0.000261,-226.26819923371647,-1.5413615999999998e-05,1.501248,0.000688,2182.046511627907,0.0010328586239999999
2026-03-24 22:51:48,0.059056,-0.000264,-223.69696969696966,-1.5590784e-05,1.501248,0.000688,2182.046511627907,0.0010328586239999999
2026-03-24 22:51:50,0.058856,-0.000262,-224.64122137404578,-1.5420272000000002e-05,1.501248,0.000689,2178.8795355587804,0.001034359872
2026-03-24 22:51:52,0.058856,-0.000261,-225.50191570881225,-1.5361416e-05,1.501248,0.000688,2182.046511627907,0.0010328586239999999
2026-03-24 22:51:54,0.058657,-0.00026,-225.60384615384618,-1.525082e-05,1.501248,0.000688,2182.046511627907,0.0010328586239999999
2026-03-24 22:51:56,0.058657,-0.00026,-225.60384615384618,-1.525082e-05,1.501248,0.000688,2182.046511627907,0.0010328586239999999
2026-03-24 22:51:58,0.058657,-0.000262,-223.88167938931295,-1.5368134000000003e-05,1.501248,0.000688,2182.046511627907,0.0010328586239999999
2026-03-24 22:52:01,0.058457,-0.000262,-223.11832061068702,-1.5315734000000003e-05,1.501248,0.000688,2182.046511627907,0.0010328586239999999
2026-03-24 22:52:03,0.058457,-0.000264,-221.42803030303028,-1.5432648000000003e-05,1.501248,0.000687,2185.2227074235807,0.001031357376
2026-03-24 22:52:05,0.058257,-0.00026,-224.06538461538466,-1.514682e-05,1.501248,0.000688,2182.046511627907,0.0010328586239999999
2026-03-24 22:52:07,0.058257,-0.000264,-220.67045454545453,-1.5379848000000003e-05,1.501248,0.000688,2182.046511627907,0.0010328586239999999
2026-03-24 22:52:09,0.058257,-0.000262,-222.35496183206106,-1.5263334000000003e-05,1.501248,0.000687,2185.2227074235807,0.001031357376
2026-03-24 22:52:11,0.058058,-0.000262,-221.59541984732823,-1.5211196000000002e-05,1.501248,0.000688,2182.046511627907,0.0010328586239999999
2026-03-24 22:52:13,0.058058,-0.00026,-223.3,-1.5095079999999997e-05,1.501248,0.000688,2182.046511627907,0.0010328586239999999
