Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 22:25:50,1.499929,0.00296,506.7327702702703,0.0044397898400000005,1.501248,0.000757,1983.1545574636723,0.0011364447359999998
2026-03-24 22:25:52,1.499929,0.00296,506.7327702702703,0.0044397898400000005,1.501248,0.000757,1983.1545574636723,0.0011364447359999998
2026-03-24 22:25:55,1.499929,0.002958,507.07538877620016,0.004436789982,1.501248,0.000757,1983.1545574636723,0.0011364447359999998
2026-03-24 22:25:57,1.499929,0.002962,506.3906144496962,0.004442789698,1.501248,0.000757,1983.1545574636723,0.0011364447359999998
2026-03-24 22:25:59,1.499929,0.002958,507.07538877620016,0.004436789982,1.501248,0.000757,1983.1545574636723,0.0011364447359999998
2026-03-24 22:26:01,1.499929,0.00296,506.7327702702703,0.0044397898400000005,1.501248,0.000757,1983.1545574636723,0.0011364447359999998
2026-03-24 22:26:03,1.499929,0.00296,506.7327702702703,0.0044397898400000005,1.501248,0.000756,1985.7777777777776,0.001134943488
2026-03-24 22:26:05,1.499929,0.002958,507.07538877620016,0.004436789982,1.501248,0.000757,1983.1545574636723,0.0011364447359999998
2026-03-24 22:26:07,1.499929,0.002958,507.07538877620016,0.004436789982,1.501248,0.000756,1985.7777777777776,0.001134943488
2026-03-24 22:26:09,1.499929,0.002956,507.4184709066306,0.004433790124,1.501248,0.000756,1985.7777777777776,0.001134943488
2026-03-24 22:26:11,1.499929,0.002958,507.07538877620016,0.004436789982,1.501248,0.000756,1985.7777777777776,0.001134943488
2026-03-24 22:26:13,1.499929,0.002956,507.4184709066306,0.004433790124,1.501248,0.000756,1985.7777777777776,0.001134943488
2026-03-24 22:26:15,1.499929,0.00296,506.7327702702703,0.0044397898400000005,1.501248,0.000755,1988.4079470198674,0.00113344224
2026-03-24 22:26:18,1.499929,0.002953,507.9339654588554,0.004429290337,1.501248,0.000755,1988.4079470198674,0.00113344224
2026-03-24 22:26:20,1.499929,0.00296,506.7327702702703,0.0044397898400000005,1.501248,0.000754,1991.045092838196,0.0011319409919999998
2026-03-24 22:26:22,1.499929,0.002956,507.4184709066306,0.004433790124,1.501248,0.000756,1985.7777777777776,0.001134943488
2026-03-24 22:26:24,1.499929,0.002958,507.07538877620016,0.004436789982,1.501248,0.000754,1991.045092838196,0.0011319409919999998
2026-03-24 22:26:26,1.499929,0.002953,507.9339654588554,0.004429290337,1.501248,0.000755,1988.4079470198674,0.00113344224
2026-03-24 22:26:28,1.499929,0.002956,507.4184709066306,0.004433790124,1.500413,0.000755,1987.3019867549667,0.001132811815
2026-03-24 22:26:30,1.499929,0.002956,507.4184709066306,0.004433790124,1.501248,0.000755,1988.4079470198674,0.00113344224
2026-03-24 22:26:32,1.499929,0.002951,508.27821077600817,0.0044262904790000005,1.501248,0.000754,1991.045092838196,0.0011319409919999998
2026-03-24 22:26:34,1.499929,0.002955,507.5901861252115,0.004432290195000001,1.501248,0.000754,1991.045092838196,0.0011319409919999998
2026-03-24 22:26:36,1.499929,0.002951,508.27821077600817,0.0044262904790000005,1.501248,0.000754,1991.045092838196,0.0011319409919999998
2026-03-24 22:26:38,1.499929,0.002953,507.9339654588554,0.004429290337,1.501248,0.000754,1991.045092838196,0.0011319409919999998
2026-03-24 22:26:40,1.499929,0.002951,508.27821077600817,0.0044262904790000005,1.501248,0.000754,1991.045092838196,0.0011319409919999998
2026-03-24 22:26:43,1.499929,0.002953,507.9339654588554,0.004429290337,1.501248,0.000753,1993.6892430278883,0.0011304397439999999
2026-03-24 22:26:45,1.499929,0.002953,507.9339654588554,0.004429290337,1.501248,0.000754,1991.045092838196,0.0011319409919999998
2026-03-24 22:26:47,1.499929,0.002951,508.27821077600817,0.0044262904790000005,1.501248,0.000754,1991.045092838196,0.0011319409919999998
2026-03-24 22:26:49,1.499929,0.002953,507.9339654588554,0.004429290337,1.501248,0.000762,1970.1417322834645,0.001143950976
2026-03-24 22:26:51,1.499929,0.002949,508.6229230247542,0.0044232906209999995,1.501248,0.00076,1975.3263157894735,0.00114094848
2026-03-24 22:26:53,1.499929,0.002953,507.9339654588554,0.004429290337,1.501248,0.000758,1980.5382585751977,0.001137945984
2026-03-24 22:26:55,1.499929,0.002949,508.6229230247542,0.0044232906209999995,1.501248,0.000757,1983.1545574636723,0.0011364447359999998
2026-03-24 22:26:57,1.499929,0.002948,508.79545454545456,0.004421790692,1.501248,0.000758,1980.5382585751977,0.001137945984
2026-03-24 22:26:59,1.499929,0.002949,508.6229230247542,0.0044232906209999995,1.501248,0.00077,1949.6727272727273,0.0011559609599999998
2026-03-24 22:27:01,1.499929,0.002948,508.79545454545456,0.004421790692,1.501248,0.000773,1942.1060802069856,0.001160464704
2026-03-24 22:27:03,1.499929,0.002951,508.27821077600817,0.0044262904790000005,1.501248,0.000772,1944.621761658031,0.001158963456
2026-03-24 22:27:05,1.499929,0.002946,509.14086897488124,0.004418790834,1.501248,0.00077,1949.6727272727273,0.0011559609599999998
2026-03-24 22:27:07,1.499929,0.002951,508.27821077600817,0.0044262904790000005,1.501248,0.000768,1954.7499999999998,0.001152958464
2026-03-24 22:27:09,1.499929,0.002944,509.4867527173913,0.004415790976000001,1.501248,0.000767,1957.2985658409386,0.0011514572159999998
2026-03-24 22:27:11,1.499929,0.002944,509.4867527173913,0.004415790976000001,1.501248,0.000766,1959.8537859007834,0.0011499559679999998
2026-03-24 22:27:13,1.499929,0.002946,509.14086897488124,0.004418790834,1.501248,0.000766,1959.8537859007834,0.0011499559679999998
2026-03-24 22:27:15,1.499929,0.002942,509.83310673011556,0.0044127911180000005,1.500413,0.000766,1958.7637075718017,0.001149316358
2026-03-24 22:27:18,1.499929,0.002946,509.14086897488124,0.004418790834,1.501248,0.000765,1962.4156862745099,0.0011484547199999999
2026-03-24 22:27:20,1.499929,0.002944,509.4867527173913,0.004415790976000001,1.501248,0.000765,1962.4156862745099,0.0011484547199999999
2026-03-24 22:27:22,1.499929,0.002944,509.4867527173913,0.004415790976000001,1.501248,0.000764,1964.9842931937171,0.0011469534719999999
2026-03-24 22:27:24,1.499929,0.002944,509.4867527173913,0.004415790976000001,1.501248,0.000763,1967.5596330275228,0.001145452224
2026-03-24 22:27:26,1.499929,0.002942,509.83310673011556,0.0044127911180000005,1.501248,0.000763,1967.5596330275228,0.001145452224
2026-03-24 22:27:28,1.499929,0.002944,509.4867527173913,0.004415790976000001,1.501248,0.000763,1967.5596330275228,0.001145452224
2026-03-24 22:27:30,1.499929,0.002942,509.83310673011556,0.0044127911180000005,1.501248,0.000762,1970.1417322834645,0.001143950976
2026-03-24 22:27:32,1.499929,0.002944,509.4867527173913,0.004415790976000001,1.501248,0.000762,1970.1417322834645,0.001143950976
2026-03-24 22:27:34,1.499929,0.002937,510.70105549880833,0.004405291473,1.501248,0.000762,1970.1417322834645,0.001143950976
2026-03-24 22:27:36,1.499929,0.002944,509.4867527173913,0.004415790976000001,1.501248,0.000762,1970.1417322834645,0.001143950976
2026-03-24 22:27:38,1.499929,0.002939,510.3535216059884,0.004408291331000001,1.501248,0.000761,1972.73061760841,0.001142449728
2026-03-24 22:27:40,1.499929,0.002941,510.0064603876233,0.004411291189,1.500413,0.00076,1974.2276315789472,0.00114031388
2026-03-24 22:27:43,1.499929,0.002937,510.70105549880833,0.004405291473,1.501248,0.00076,1975.3263157894735,0.00114094848
2026-03-24 22:27:45,1.499929,0.002939,510.3535216059884,0.004408291331000001,1.501248,0.00076,1975.3263157894735,0.00114094848
2026-03-24 22:27:47,1.499929,0.002939,510.3535216059884,0.004408291331000001,1.501248,0.00076,1975.3263157894735,0.00114094848
2026-03-24 22:27:49,1.499929,0.002933,511.39754517558816,0.004399291757,1.501248,0.00076,1975.3263157894735,0.00114094848
2026-03-24 22:27:51,1.499929,0.002935,511.049063032368,0.004402291615000001,1.501248,0.00076,1975.3263157894735,0.00114094848
2026-03-24 22:27:53,1.499929,0.002933,511.39754517558816,0.004399291757,1.501248,0.000759,1977.9288537549405,0.001139447232
2026-03-24 22:27:55,1.499929,0.002935,511.049063032368,0.004402291615000001,1.501248,0.000759,1977.9288537549405,0.001139447232
2026-03-24 22:27:57,1.499929,0.00293,511.92116040955636,0.00439479197,1.500413,0.000758,1979.4366754617415,0.001137313054
2026-03-24 22:27:59,1.499929,0.002935,511.049063032368,0.004402291615000001,1.501248,0.000758,1980.5382585751977,0.001137945984
2026-03-24 22:28:01,1.499929,0.002932,511.5719645293315,0.004397791828,1.501248,0.000758,1980.5382585751977,0.001137945984
2026-03-24 22:28:03,1.499929,0.002933,511.39754517558816,0.004399291757,1.501248,0.000758,1980.5382585751977,0.001137945984
2026-03-24 22:28:06,1.499929,0.002932,511.5719645293315,0.004397791828,1.501248,0.000758,1980.5382585751977,0.001137945984
2026-03-24 22:28:08,1.499929,0.002926,512.620984278879,0.004388792254000001,1.501248,0.000758,1980.5382585751977,0.001137945984
2026-03-24 22:28:10,1.499929,0.002932,511.5719645293315,0.004397791828,1.500413,0.000757,1982.0515191545576,0.001135812641
2026-03-24 22:28:12,1.499929,0.002923,513.147109134451,0.004384292467,1.501248,0.000757,1983.1545574636723,0.0011364447359999998
2026-03-24 22:28:14,1.499929,0.002925,512.7962393162393,0.004387292325,1.501248,0.000756,1985.7777777777776,0.001134943488
2026-03-24 22:28:16,1.499929,0.002925,512.7962393162393,0.004387292325,1.501248,0.000756,1985.7777777777776,0.001134943488
2026-03-24 22:28:18,1.499929,0.002923,513.147109134451,0.004384292467,1.501248,0.000756,1985.7777777777776,0.001134943488
2026-03-24 22:28:20,1.499929,0.002925,512.7962393162393,0.004387292325,1.501248,0.000756,1985.7777777777776,0.001134943488
2026-03-24 22:28:22,1.499929,0.002925,512.7962393162393,0.004387292325,1.501248,0.000756,1985.7777777777776,0.001134943488
2026-03-24 22:28:24,1.499929,0.002926,512.620984278879,0.004388792254000001,1.501248,0.000756,1985.7777777777776,0.001134943488
2026-03-24 22:28:26,1.499929,0.002925,512.7962393162393,0.004387292325,1.501248,0.000756,1985.7777777777776,0.001134943488
2026-03-24 22:28:29,1.499929,0.002925,512.7962393162393,0.004387292325,1.501248,0.000755,1988.4079470198674,0.00113344224
2026-03-24 22:28:31,1.499929,0.002917,514.2026054165239,0.004375292893,1.501248,0.000755,1988.4079470198674,0.00113344224
2026-03-24 22:28:33,1.499929,0.002916,514.3789437585734,0.004373792964,1.501248,0.000754,1991.045092838196,0.0011319409919999998
2026-03-24 22:28:35,1.499929,0.002917,514.2026054165239,0.004375292893,1.501248,0.000755,1988.4079470198674,0.00113344224
2026-03-24 22:28:37,1.499929,0.002916,514.3789437585734,0.004373792964,1.501248,0.000755,1988.4079470198674,0.00113344224
2026-03-24 22:28:39,1.499929,0.002917,514.2026054165239,0.004375292893,1.501248,0.000755,1988.4079470198674,0.00113344224
2026-03-24 22:28:41,1.499929,0.002919,513.8502911956149,0.004378292751000001,1.501248,0.000755,1988.4079470198674,0.00113344224
2026-03-24 22:28:43,1.499929,0.002916,514.3789437585734,0.004373792964,1.501248,0.000754,1991.045092838196,0.0011319409919999998
2026-03-24 22:28:45,1.499929,0.002879,520.9895797151789,0.0043182955910000004,1.501248,0.000754,1991.045092838196,0.0011319409919999998
2026-03-24 22:28:47,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.000754,1991.045092838196,0.0011319409919999998
2026-03-24 22:28:49,1.499929,0.002755,544.4388384754991,0.004132304395,1.500413,0.000754,1989.9376657824932,0.001131311402
2026-03-24 22:28:51,1.499929,0.002705,554.5024029574862,0.004057307945,1.501248,0.000754,1991.045092838196,0.0011319409919999998
2026-03-24 22:28:54,1.499929,0.00267,561.7711610486891,0.00400481043,1.501248,0.000754,1991.045092838196,0.0011319409919999998
2026-03-24 22:28:56,1.499929,0.002629,570.5321414986688,0.003943313341,1.501248,0.000753,1993.6892430278883,0.0011304397439999999
2026-03-24 22:28:58,1.499929,0.002594,578.2301464919044,0.003890815826,1.501248,0.000753,1993.6892430278883,0.0011304397439999999
2026-03-24 22:29:00,1.499929,0.002579,581.5932531989143,0.0038683168910000005,1.501248,0.000753,1993.6892430278883,0.0011304397439999999
2026-03-24 22:29:02,1.499929,0.002564,584.9957098283932,0.003845817956,1.501248,0.000753,1993.6892430278883,0.0011304397439999999
2026-03-24 22:29:04,1.499929,0.002548,588.6691522762952,0.0038218190920000002,1.501248,0.000753,1993.6892430278883,0.0011304397439999999
2026-03-24 22:29:06,1.499929,0.002525,594.031287128713,0.003787320725,1.501248,0.000752,1996.340425531915,0.0011289384959999999
2026-03-24 22:29:08,1.499929,0.002533,592.1551519936834,0.0037993201570000004,1.501248,0.000752,1996.340425531915,0.0011289384959999999
2026-03-24 22:29:10,1.499929,0.002517,595.9193484306714,0.0037753212930000004,1.501248,0.000751,1998.998668442077,0.0011274372479999999
2026-03-24 22:29:12,1.499929,0.002486,603.3503620273532,0.0037288234940000002,1.501248,0.000752,1996.340425531915,0.0011289384959999999
2026-03-24 22:29:14,1.499929,0.0025,599.9716,0.0037498225,1.501248,0.000752,1996.340425531915,0.0011289384959999999
2026-03-24 22:29:16,1.499929,0.002502,599.4920063948841,0.003752822358,1.501248,0.000753,1993.6892430278883,0.0011304397439999999
2026-03-24 22:29:18,1.499929,0.002505,598.7740518962077,0.003757322145,1.500413,0.000751,1997.8868175765645,0.001126810163
2026-03-24 22:29:20,1.499929,0.002523,594.5021799445105,0.0037843208670000003,1.501248,0.000752,1996.340425531915,0.0011289384959999999
2026-03-24 22:29:22,1.499929,0.002523,594.5021799445105,0.0037843208670000003,1.501248,0.000751,1998.998668442077,0.0011274372479999999
2026-03-24 22:29:24,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.000752,1996.340425531915,0.0011289384959999999
2026-03-24 22:29:26,1.499929,0.00251,597.5812749003984,0.00376482179,1.501248,0.00075,2001.6639999999998,0.001125936
2026-03-24 22:29:28,1.499929,0.0025,599.9716,0.0037498225,1.501248,0.000751,1998.998668442077,0.0011274372479999999
2026-03-24 22:29:31,1.499929,0.002512,597.1054936305733,0.003767821648,1.501248,0.000751,1998.998668442077,0.0011274372479999999
2026-03-24 22:29:33,1.499929,0.002523,594.5021799445105,0.0037843208670000003,1.501248,0.00075,2001.6639999999998,0.001125936
2026-03-24 22:29:35,1.499929,0.002502,599.4920063948841,0.003752822358,1.501248,0.00075,2001.6639999999998,0.001125936
2026-03-24 22:29:37,0.123334,-0.000434,-284.17972350230417,-5.3526956e-05,1.501248,0.000751,1998.998668442077,0.0011274372479999999
2026-03-24 22:29:39,0.137907,-0.00047,-293.41914893617025,-6.481629e-05,1.501248,0.000751,1998.998668442077,0.0011274372479999999
2026-03-24 22:29:41,0.150283,-0.000501,-299.96606786427145,-7.529178300000001e-05,1.501248,0.000749,2004.3364485981308,0.001124434752
2026-03-24 22:29:43,0.159865,-0.000525,-304.50476190476195,-8.3929125e-05,1.501248,0.000749,2004.3364485981308,0.001124434752
2026-03-24 22:29:45,0.16805,-0.000548,-306.66058394160586,-9.20914e-05,1.501248,0.00075,2001.6639999999998,0.001125936
2026-03-24 22:29:47,0.175236,-0.000568,-308.51408450704224,-9.953404800000001e-05,1.501248,0.000749,2004.3364485981308,0.001124434752
2026-03-24 22:29:49,0.181424,-0.000581,-312.2616179001721,-0.00010540734400000001,1.501248,0.000748,2007.0160427807486,0.001122933504
2026-03-24 22:29:51,0.187213,-0.000595,-314.64369747899156,-0.00011139173500000001,1.501248,0.00075,2001.6639999999998,0.001125936
2026-03-24 22:29:54,0.192603,-0.000608,-316.78125,-0.000117102624,1.501248,0.000748,2007.0160427807486,0.001122933504
2026-03-24 22:29:56,0.197194,-0.000623,-316.5232744783307,-0.000122851862,1.501248,0.000749,2004.3364485981308,0.001124434752
2026-03-24 22:29:58,0.201187,-0.000633,-317.8309636650869,-0.000127351371,1.501248,0.000749,2004.3364485981308,0.001124434752
2026-03-24 22:30:00,0.20478,-0.000642,-318.9719626168224,-0.00013146875999999998,1.501248,0.000749,2004.3364485981308,0.001124434752
2026-03-24 22:30:02,0.207575,-0.000648,-320.3317901234568,-0.00013450860000000002,1.501248,0.000748,2007.0160427807486,0.001122933504
2026-03-24 22:30:04,0.21017,-0.000657,-319.8934550989345,-0.00013808169,1.501248,0.000748,2007.0160427807486,0.001122933504
2026-03-24 22:30:06,0.212366,-0.000659,-322.2549317147193,-0.00013994919399999998,1.500413,0.000748,2005.899732620321,0.001122308924
2026-03-24 22:30:08,0.214162,-0.000666,-321.56456456456453,-0.000142631892,1.501248,0.000748,2007.0160427807486,0.001122933504
2026-03-24 22:30:10,0.21556,-0.00067,-321.7313432835821,-0.00014442520000000001,1.501248,0.000748,2007.0160427807486,0.001122933504
2026-03-24 22:30:12,0.216757,-0.000675,-321.12148148148145,-0.000146310975,1.501248,0.000748,2007.0160427807486,0.001122933504
