Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 21:40:40,1.499929,0.004627,324.1687918737843,0.006940171483,1.501248,0.002146,699.5563839701771,0.0032216782079999996
2026-03-24 21:40:43,1.499929,0.004617,324.87091184752006,0.006925172193,1.501248,0.002123,707.1351860574658,0.0031871495039999995
2026-03-24 21:40:45,1.499929,0.004617,324.87091184752006,0.006925172193,1.501248,0.002101,714.5397429795336,0.003154122048
2026-03-24 21:40:47,1.499929,0.004608,325.50542534722223,0.006911672832000001,1.501248,0.002083,720.7143542966874,0.003127099584
2026-03-24 21:40:49,1.499929,0.004604,325.78822762814946,0.006905673116,1.500413,0.002067,725.8892114175134,0.0031013536709999998
2026-03-24 21:40:51,1.499929,0.004601,326.00065203216695,0.006901173329,1.501248,0.002046,733.7478005865102,0.003071553408
2026-03-24 21:40:53,1.499929,0.004594,326.4973878972573,0.006890673826,1.500413,0.002028,739.8486193293886,0.003042837564
2026-03-24 21:40:55,1.499929,0.004592,326.6395905923345,0.006887673968,1.501248,0.002011,746.5181501740426,0.003019009728
2026-03-24 21:40:57,1.499929,0.004579,327.5669360122298,0.006868174891,1.501248,0.001993,753.2604114400401,0.002991987264
2026-03-24 21:40:59,1.499929,0.004579,327.5669360122298,0.006868174891,1.501248,0.001976,759.7408906882591,0.002966466048
2026-03-24 21:41:01,1.499929,0.004574,327.92501093135115,0.006860675246,1.501248,0.001961,765.5522692503824,0.002943947328
2026-03-24 21:41:03,1.499929,0.004567,328.42763301948764,0.006850175743,1.501248,0.001947,771.0570107858243,0.002922929856
2026-03-24 21:41:05,1.499929,0.004564,328.6435144609991,0.006845675956000001,1.500413,0.001937,774.6066081569437,0.0029062999809999998
2026-03-24 21:41:07,1.499929,0.004556,329.22058823529414,0.006833676524000001,1.501248,0.001922,781.086368366285,0.002885398656
2026-03-24 21:41:09,1.499929,0.004556,329.22058823529414,0.006833676524000001,1.501248,0.001907,787.230204509701,0.0028628799359999998
2026-03-24 21:41:11,1.499929,0.004544,330.0900088028169,0.006815677376000001,1.501248,0.001892,793.4714587737843,0.002840361216
2026-03-24 21:41:13,1.499929,0.004539,330.4536241462878,0.006808177731,1.501248,0.001878,799.3865814696486,0.002819343744
2026-03-24 21:41:16,1.499929,0.004539,330.4536241462878,0.006808177731,1.500413,0.001863,805.374664519592,0.002795269419
2026-03-24 21:41:18,1.499929,0.004532,330.96403353927633,0.006797678228,1.501248,0.001849,811.9242833964305,0.002775807552
2026-03-24 21:41:20,1.499929,0.004528,331.2564045936396,0.006791678512,1.501248,0.001834,818.5648854961833,0.0027532888319999997
2026-03-24 21:41:22,1.499929,0.004521,331.76929882769304,0.006781179009,1.501248,0.001823,823.5041140976413,0.002736775104
2026-03-24 21:41:24,1.499929,0.004519,331.9161318875858,0.0067781791509999995,1.501248,0.001811,828.9607951408062,0.0027187601279999997
2026-03-24 21:41:26,1.499929,0.004512,332.4310726950354,0.006767679648000001,1.501248,0.001797,835.4190317195325,0.002697742656
2026-03-24 21:41:28,1.499929,0.004507,332.79986687375197,0.006760180003,1.500413,0.001784,841.0386771300448,0.002676736792
2026-03-24 21:41:30,1.499929,0.004507,332.79986687375197,0.006760180003,1.501248,0.001774,846.2502818489289,0.002663213952
2026-03-24 21:41:32,1.499929,0.004498,333.46576256113826,0.006746680642000001,1.501248,0.001762,852.0136208853576,0.0026451989759999997
2026-03-24 21:41:34,1.499929,0.004495,333.6883203559511,0.006742180855,1.500413,0.001753,855.9115801483172,0.002630223989
2026-03-24 21:41:36,1.499929,0.004489,334.13432835820896,0.006733181281000001,1.501248,0.001739,863.2823461759631,0.002610670272
2026-03-24 21:41:38,1.499929,0.004486,334.357779759251,0.006728681494000001,1.501248,0.001728,868.7777777777777,0.002594156544
2026-03-24 21:41:41,1.499929,0.004482,334.6561802766622,0.006722681778,1.501248,-8e-06,-187656.0,-1.2009983999999998e-05
2026-03-24 21:41:43,1.499929,0.004472,335.40451699463324,0.006707682488000001,1.501248,-9e-06,-166805.3333333333,-1.3511232e-05
2026-03-24 21:41:45,1.499929,0.00447,335.55458612975394,0.00670468263,1.501248,-9e-06,-166805.3333333333,-1.3511232e-05
2026-03-24 21:41:47,1.499929,0.004464,336.00560035842295,0.006695683056000001,1.501248,0.013011,115.38298362923679,0.019532737728
2026-03-24 21:41:49,1.499929,0.004461,336.2315624299485,0.006691183269,1.501248,0.010007,150.0197861496952,0.015022988736
2026-03-24 21:41:51,1.499929,0.004461,336.2315624299485,0.006691183269,1.501248,0.008432,178.04174573055028,0.012658523135999999
2026-03-24 21:41:53,1.499929,0.004454,336.75999101930853,0.006680683766,1.500413,0.007448,201.4517991407089,0.011175076023999999
2026-03-24 21:41:55,1.499929,0.00445,337.0626966292135,0.00667468405,1.501248,0.006738,222.80320569902045,0.010115409023999999
2026-03-24 21:41:57,1.499929,0.004438,337.97408742676885,0.006656684902,1.501248,0.0062,242.13677419354838,0.0093077376
2026-03-24 21:41:59,1.499929,0.004438,337.97408742676885,0.006656684902,1.501248,0.005734,261.81513777467734,0.008608156032
2026-03-24 21:42:01,1.499929,0.004434,338.27898060442044,0.006650685186,1.501248,0.005309,282.774157091731,0.007970125632
2026-03-24 21:42:03,1.499929,0.004431,338.5080117354999,0.006646185399,1.500413,0.004917,305.14805775879597,0.007377530721
2026-03-24 21:42:05,1.499929,0.004426,338.89042024401266,0.0066386857540000005,1.501248,0.004546,330.23493180818303,0.006824673407999999
2026-03-24 21:42:08,1.499929,0.00442,339.3504524886878,0.006629686180000001,1.501248,0.00419,358.29307875894983,0.00629022912
2026-03-24 21:42:10,1.499929,0.004418,339.50407424173835,0.006626686322,1.501248,0.003868,388.11995863495343,0.0058068272639999995
2026-03-24 21:42:12,1.499929,0.00441,340.1199546485261,0.00661468689,1.500413,0.003558,421.70123664980326,0.005338469454
2026-03-24 21:42:14,1.499929,0.004408,340.27427404718696,0.006611687032,1.501248,0.003296,455.4757281553398,0.004948113408
2026-03-24 21:42:16,1.499929,0.004402,340.73807360290783,0.006602687458,1.501248,0.003063,490.12340842311454,0.004598322624
2026-03-24 21:42:18,1.499929,0.004402,340.73807360290783,0.006602687458,1.501248,0.002874,522.3549060542798,0.004314586751999999
2026-03-24 21:42:20,1.499929,0.004395,341.28077360637093,0.0065921879549999994,1.501248,0.002712,553.5575221238938,0.004071384575999999
2026-03-24 21:42:22,1.499929,0.004388,341.82520510483135,0.006581688452000001,1.501248,0.002571,583.9159859976662,0.0038597086079999996
2026-03-24 21:42:24,1.499929,0.004388,341.82520510483135,0.006581688452000001,1.501248,0.002448,613.2549019607843,0.003675055104
2026-03-24 21:42:26,1.499929,0.004378,342.6059844677935,0.006566689162,1.501248,0.002337,642.382541720154,0.0035084165759999997
2026-03-24 21:42:28,1.499929,0.004378,342.6059844677935,0.006566689162,1.501248,0.002238,670.798927613941,0.0033597930239999997
2026-03-24 21:42:30,1.499929,0.004372,343.0761665141812,0.0065576895880000005,1.500413,0.002152,697.217936802974,0.0032288887759999996
2026-03-24 21:42:32,1.499929,0.004369,343.31174181734957,0.006553189801,1.501248,0.002074,723.8418514946962,0.0031135883519999995
2026-03-24 21:42:34,1.499929,0.004367,343.4689718342111,0.006550189943000001,1.501248,0.002002,749.8741258741259,0.0030054984959999994
2026-03-24 21:42:36,1.499929,0.00436,344.0204128440367,0.006539690440000001,1.501248,0.001936,775.4380165289256,0.0029064161279999997
2026-03-24 21:42:38,1.499929,0.00436,344.0204128440367,0.006539690440000001,1.501248,0.001875,800.6656,0.00281484
2026-03-24 21:42:40,1.499929,0.004351,344.73201562859117,0.006526191079,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2026-03-24 21:42:42,1.499929,0.004349,344.8905495516211,0.006523191221,1.501248,0.001761,852.4974446337308,0.0026436977279999997
2026-03-24 21:42:45,1.499929,0.004348,344.9698712051518,0.006521691292000001,1.500413,0.00171,877.4345029239767,0.00256570623
2026-03-24 21:42:47,1.499929,0.004341,345.5261460492974,0.006511191789,1.500413,0.001662,902.7755716004813,0.0024936864060000003
2026-03-24 21:42:49,1.499929,0.004339,345.6854113851118,0.006508191931,1.501248,0.001615,929.5653250773994,0.0024245155199999996
2026-03-24 21:42:51,1.499929,0.004333,346.16408954534967,0.006499192357000001,1.501248,0.001572,954.9923664122136,0.002359961856
