Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 13:31:48,1.499929,0.003151,476.01682005712473,0.004726276279000001,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:31:50,1.499929,0.003151,476.01682005712473,0.004726276279000001,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:31:53,1.499929,0.003148,476.47045743329096,0.004721776492,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:31:55,1.499929,0.003149,476.3191489361703,0.004723276421,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:31:57,1.499929,0.003146,476.77336300063575,0.004718776634,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:31:59,1.499929,0.003146,476.77336300063575,0.004718776634,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:32:01,1.499929,0.003148,476.47045743329096,0.004721776492,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:03,1.499929,0.003144,477.07665394402034,0.004715776776,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:32:05,1.499929,0.003148,476.47045743329096,0.004721776492,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:07,1.499929,0.003144,477.07665394402034,0.004715776776,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:09,1.499929,0.003144,477.07665394402034,0.004715776776,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:11,1.499929,0.003139,477.8365721567379,0.004708277131,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:14,1.499929,0.003141,477.5323145495065,0.004711276989,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:16,1.499929,0.003137,478.1412177239401,0.004705277273,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:18,1.499929,0.003135,478.4462519936204,0.004702277415000001,1.500413,0.000195,7694.425641025641,0.000292580535
2026-03-24 13:32:20,1.499929,0.003133,478.751675710182,0.004699277557,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:32:22,1.499929,0.003133,478.751675710182,0.004699277557,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:24,1.499929,0.003132,478.9045338441891,0.004697777628,1.500413,0.000194,7734.087628865979,0.000291080122
2026-03-24 13:32:26,1.499929,0.003132,478.9045338441891,0.004697777628,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:28,1.499929,0.003133,478.751675710182,0.004699277557,1.501248,0.000193,7778.487046632124,0.000289740864
2026-03-24 13:32:30,1.499929,0.00313,479.21054313099046,0.00469477777,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:32,1.499929,0.003128,479.51694373401534,0.004691777912,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:34,1.499929,0.003125,479.97728,0.004687278125,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:37,1.499929,0.003125,479.97728,0.004687278125,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:39,1.499929,0.003123,480.28466218379765,0.004684278267,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:41,1.499929,0.003123,480.28466218379765,0.004684278267,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:43,1.499929,0.003119,480.9006091696057,0.004678278551,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:45,1.499929,0.003121,480.59243832105096,0.004681278409,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:47,1.499929,0.003118,481.0548428479795,0.0046767786220000005,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:49,1.499929,0.003116,481.3636071887035,0.004673778764,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:51,1.499929,0.003112,481.9823264781491,0.004667779048,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:53,1.499929,0.00311,482.2922829581994,0.00466477919,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:32:56,1.499929,0.003112,481.9823264781491,0.004667779048,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:32:58,1.499929,0.00311,482.2922829581994,0.00466477919,1.501248,0.000196,7659.428571428572,0.000294244608
2026-03-24 13:33:00,1.499929,0.003105,483.0689210950081,0.004657279545,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:33:02,1.499929,0.003109,482.44741074300424,0.004663279261,1.501248,0.000194,7738.3917525773195,0.000291242112
