Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-25 00:54:12,1.499929,0.002579,581.5932531989143,0.0038683168910000005,1.501248,0.000703,2135.4879089615933,0.0010553773439999998
2026-03-25 00:54:14,1.499929,0.002581,581.1425803951958,0.003871316749,1.501248,0.000704,2132.4545454545455,0.0010568785919999998
2026-03-25 00:54:16,1.499929,0.002585,580.24332688588,0.0038773164650000003,1.501248,0.000704,2132.4545454545455,0.0010568785919999998
2026-03-25 00:54:18,1.499929,0.002581,581.1425803951958,0.003871316749,1.501248,0.000703,2135.4879089615933,0.0010553773439999998
2026-03-25 00:54:20,1.499929,0.002579,581.5932531989143,0.0038683168910000005,1.501248,0.000703,2135.4879089615933,0.0010553773439999998
2026-03-25 00:54:22,1.499929,0.002579,581.5932531989143,0.0038683168910000005,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-25 00:54:24,1.499929,0.002581,581.1425803951958,0.003871316749,1.501248,0.000704,2132.4545454545455,0.0010568785919999998
2026-03-25 00:54:26,1.499929,0.002583,580.6926054974837,0.003874316607,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-25 00:54:29,1.499929,0.002579,581.5932531989143,0.0038683168910000005,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-25 00:54:31,1.499929,0.002579,581.5932531989143,0.0038683168910000005,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-25 00:54:33,1.499929,0.002578,581.8188518231187,0.003866816962,1.501248,0.000703,2135.4879089615933,0.0010553773439999998
2026-03-25 00:54:35,1.499929,0.002579,581.5932531989143,0.0038683168910000005,1.500413,0.000703,2134.300142247511,0.0010547903389999998
2026-03-25 00:54:37,1.499929,0.002576,582.2705745341615,0.0038638171040000003,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-25 00:54:39,1.499929,0.002574,582.7229992229993,0.003860817246,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-25 00:54:41,1.499929,0.002579,581.5932531989143,0.0038683168910000005,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-25 00:54:43,1.499929,0.002578,581.8188518231187,0.003866816962,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-25 00:54:45,1.499929,0.002572,583.1761275272162,0.003857817388,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-25 00:54:47,1.499929,0.002572,583.1761275272162,0.003857817388,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-25 00:54:49,1.499929,0.002572,583.1761275272162,0.003857817388,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-25 00:54:52,1.499929,0.002576,582.2705745341615,0.0038638171040000003,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-25 00:54:54,1.499929,0.002572,583.1761275272162,0.003857817388,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-25 00:54:56,1.499929,0.002578,581.8188518231187,0.003866816962,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-25 00:54:58,1.499929,0.002571,583.4029560482303,0.003856317459,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-25 00:55:00,1.499929,0.002572,583.1761275272162,0.003857817388,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-25 00:55:02,1.499929,0.002576,582.2705745341615,0.0038638171040000003,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
2026-03-25 00:55:04,1.499929,0.002574,582.7229992229993,0.003860817246,1.501248,0.000702,2138.529914529914,0.001053876096
2026-03-25 00:55:06,1.499929,0.002579,581.5932531989143,0.0038683168910000005,1.501248,0.000701,2141.5805991440798,0.0010523748479999999
