Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 15:51:06,1.499929,0.004342,345.4465684016582,0.006512691718000001,1.501248,0.000678,2214.2300884955753,0.0010178461439999998
2026-03-24 15:51:09,1.499929,0.004339,345.6854113851118,0.006508191931,1.501248,0.000677,2217.5007385524373,0.0010163448959999999
2026-03-24 15:51:11,1.499929,0.004341,345.5261460492974,0.006511191789,1.501248,0.000675,2224.071111111111,0.0010133424
2026-03-24 15:51:13,1.499929,0.004333,346.16408954534967,0.006499192357000001,1.500413,0.000674,2226.132047477745,0.001011278362
2026-03-24 15:51:15,1.499929,0.004332,346.24399815327797,0.006497692428,1.501248,0.000674,2227.3709198813053,0.001011841152
2026-03-24 15:51:17,1.499929,0.004332,346.24399815327797,0.006497692428,1.500413,0.000673,2229.439821693908,0.001009777949
2026-03-24 15:51:19,1.499929,0.004323,346.96483923201487,0.006484193066999999,1.501248,0.000672,2234.0,0.001008838656
2026-03-24 15:51:21,1.499929,0.004321,347.12543392733164,0.006481193209,1.501248,0.00067,2240.668656716418,0.00100583616
2026-03-24 15:51:23,1.499929,0.004316,347.5275718257646,0.006473693564000001,1.501248,0.00067,2240.668656716418,0.00100583616
2026-03-24 15:51:25,1.499929,0.004314,347.6886879925823,0.006470693706,1.501248,0.00067,2240.668656716418,0.00100583616
2026-03-24 15:51:27,1.499929,0.00431,348.0113689095128,0.00646469399,1.501248,0.000668,2247.377245508982,0.0010028336639999998
2026-03-24 15:51:29,1.499929,0.004307,348.253772927792,0.006460194203,1.501248,0.000668,2247.377245508982,0.0010028336639999998
2026-03-24 15:51:31,1.499929,0.004303,348.57750406693003,0.006454194487000001,1.501248,0.000667,2250.746626686657,0.0010013324159999998
2026-03-24 15:51:33,1.499929,0.004298,348.98301535597955,0.006446694842,1.501248,0.000666,2254.126126126126,0.000999831168
2026-03-24 15:51:35,1.499929,0.004298,348.98301535597955,0.006446694842,1.501248,0.000666,2254.126126126126,0.000999831168
2026-03-24 15:51:37,1.499929,0.004289,349.71531825600374,0.006433195481,1.501248,0.000664,2260.9156626506024,0.0009968286719999999
2026-03-24 15:51:39,1.499929,0.004289,349.71531825600374,0.006433195481,1.501248,0.000664,2260.9156626506024,0.0009968286719999999
2026-03-24 15:51:41,1.499929,0.004282,350.28701541335823,0.006422695978,1.500413,0.000663,2263.0663650075417,0.000994773819
2026-03-24 15:51:43,1.499929,0.004282,350.28701541335823,0.006422695978,1.501248,0.000663,2264.3257918552035,0.0009953274239999999
2026-03-24 15:51:45,1.499929,0.004279,350.53260107501757,0.006418196191,1.501248,0.000661,2271.177004538578,0.000992324928
2026-03-24 15:51:47,1.499929,0.004273,351.0248069272174,0.006409196617,1.500413,0.00066,2273.35303030303,0.00099027258
2026-03-24 15:51:49,1.499929,0.00427,351.27142857142854,0.006404696830000001,1.501248,0.000659,2278.069802731411,0.000989322432
2026-03-24 15:51:51,1.499929,0.004266,351.6007969995312,0.006398697114,1.501248,0.000659,2278.069802731411,0.000989322432
2026-03-24 15:51:54,1.499929,0.004266,351.6007969995312,0.006398697114,1.501248,0.000658,2281.531914893617,0.000987821184
2026-03-24 15:51:56,1.499929,0.004261,352.0133771415161,0.006391197469000001,1.500413,0.000658,2280.2629179331307,0.0009872717539999999
2026-03-24 15:51:58,1.499929,0.004259,352.17868044141824,0.006388197611,1.501248,0.000656,2288.487804878049,0.000984818688
2026-03-24 15:52:00,1.499929,0.004254,352.5926187118007,0.006380697966,1.501248,0.000656,2288.487804878049,0.000984818688
2026-03-24 15:52:02,1.499929,0.00425,352.9244705882353,0.0063746982500000006,1.501248,0.000654,2295.4862385321103,0.0009818161919999998
