Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 22:55:56,0.050073,-0.000239,-209.51046025104603,-1.1967447e-05,1.501248,0.000679,2210.969072164948,0.001019347392
2026-03-24 22:55:58,0.049873,-0.000242,-206.08677685950414,-1.2069266e-05,1.501248,0.000679,2210.969072164948,0.001019347392
2026-03-24 22:56:00,0.049873,-0.000241,-206.94190871369295,-1.2019393e-05,1.501248,0.000678,2214.2300884955753,0.0010178461439999998
2026-03-24 22:56:02,0.049873,-0.000241,-206.94190871369295,-1.2019393e-05,1.501248,0.000678,2214.2300884955753,0.0010178461439999998
2026-03-24 22:56:04,0.049674,-0.000237,-209.59493670886079,-1.1772738e-05,1.500413,0.00068,2206.4897058823526,0.00102028084
2026-03-24 22:56:06,0.049674,-0.000242,-205.26446280991738,-1.2021108000000001e-05,1.501248,0.00068,2207.7176470588233,0.00102084864
2026-03-24 22:56:08,0.049674,-0.000241,-206.11618257261412,-1.1971434000000002e-05,1.500413,0.000679,2209.739322533137,0.001018780427
2026-03-24 22:56:10,0.049474,-0.000235,-210.5276595744681,-1.1626389999999999e-05,1.501248,0.00068,2207.7176470588233,0.00102084864
2026-03-24 22:56:12,0.049474,-0.000242,-204.4380165289256,-1.1972708e-05,1.501248,0.000679,2210.969072164948,0.001019347392
2026-03-24 22:56:14,0.049474,-0.000237,-208.75105485232066,-1.1725337999999998e-05,1.501248,0.000679,2210.969072164948,0.001019347392
2026-03-24 22:56:16,0.049274,-0.00024,-205.3083333333333,-1.182576e-05,1.501248,0.000679,2210.969072164948,0.001019347392
2026-03-24 22:56:19,0.049274,-0.000239,-206.1673640167364,-1.1776486e-05,1.501248,0.000678,2214.2300884955753,0.0010178461439999998
2026-03-24 22:56:21,0.049274,-0.000239,-206.1673640167364,-1.1776486e-05,1.501248,0.000679,2210.969072164948,0.001019347392
2026-03-24 22:56:23,0.049075,-0.000237,-207.06751054852322,-1.1630774999999999e-05,1.501248,0.000679,2210.969072164948,0.001019347392
2026-03-24 22:56:25,0.049075,-0.00024,-204.47916666666666,-1.1778e-05,1.501248,0.000678,2214.2300884955753,0.0010178461439999998
2026-03-24 22:56:27,0.049075,-0.000235,-208.82978723404256,-1.1532625e-05,1.501248,0.000679,2210.969072164948,0.001019347392
2026-03-24 22:56:29,0.049075,-0.00024,-204.47916666666666,-1.1778e-05,1.501248,0.000678,2214.2300884955753,0.0010178461439999998
