Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 15:46:07,1.499729,0.012532,119.67195978295564,0.018794603828000002,1.501248,0.004139,362.707900459048,0.006213665472
2026-03-24 15:46:09,1.499929,0.008921,168.13462616298622,0.013380866609000001,1.501248,0.003281,457.55806156659554,0.004925594688
2026-03-24 15:46:11,1.499929,0.007873,190.51555950717645,0.011808941017,1.501248,0.002794,537.311381531854,0.004194486912
2026-03-24 15:46:13,1.499929,0.007135,210.22130343377717,0.010701993415,1.501248,0.002416,621.3774834437086,0.003627015168
2026-03-24 15:46:15,1.499929,0.006764,221.75177409816678,0.010145519756,1.501248,0.002209,679.6052512449072,0.0033162568319999998
2026-03-24 15:46:18,1.499929,0.006486,231.25639839654644,0.009728539494,1.500413,0.002048,732.62353515625,0.003072845824
2026-03-24 15:46:20,1.499929,0.006279,238.88023570632268,0.009418054191000001,1.501248,0.001917,783.1236306729264,0.002877892416
2026-03-24 15:46:22,1.499929,0.006105,245.68861588861589,0.009157066545,1.501248,0.00181,829.4187845303867,0.0027172588799999997
2026-03-24 15:46:24,1.499929,0.005972,251.16024782317484,0.008957575988,1.501248,0.00172,872.8186046511628,0.00258214656
2026-03-24 15:46:26,1.499929,0.005861,255.91690837741,0.008791083869,1.501248,0.001642,914.2801461632155,0.002465049216
2026-03-24 15:46:28,1.499929,0.005771,259.9079882169468,0.008656090259,1.501248,0.001574,953.7789072426937,0.002362964352
2026-03-24 15:46:30,1.499929,0.005696,263.3302317415731,0.008543595584,1.501248,0.001514,991.5772787318361,0.0022728894719999996
2026-03-24 15:46:32,1.499929,0.005627,266.5592678158877,0.008440100483,1.501248,0.001462,1026.8454172366621,0.002194824576
2026-03-24 15:46:34,1.499929,0.005567,269.4321896892402,0.008350104743,1.501248,0.001416,1060.2033898305085,0.002125767168
2026-03-24 15:46:36,1.499929,0.00551,272.21941923774955,0.00826460879,1.501248,0.001373,1093.4071376547704,0.002061213504
2026-03-24 15:46:38,1.499929,0.005463,274.5614131429618,0.008194112127,1.501248,0.001335,1124.5303370786517,0.00200416608
2026-03-24 15:46:40,1.499929,0.005413,277.09754295215225,0.008119115677,1.500413,0.0013,1154.1638461538462,0.0019505369
2026-03-24 15:46:43,1.499929,0.005371,279.2643827964997,0.008056118659,1.501248,0.001268,1183.94952681388,0.001903582464
2026-03-24 15:46:45,1.499929,0.005333,281.2542658916182,0.007999121357,1.501248,0.001238,1212.6397415185784,0.0018585450239999998
2026-03-24 15:46:47,1.499929,0.005296,283.2192220543807,0.007943623984000002,1.501248,0.001212,1238.6534653465346,0.0018195125759999998
2026-03-24 15:46:49,1.499929,0.005266,284.83270034181544,0.007898626114,1.501248,0.001187,1264.7413647851727,0.0017819813759999998
2026-03-24 15:46:51,1.499929,0.005231,286.73848212578855,0.007846128599000001,1.501248,0.001163,1290.840928632846,0.001745951424
