Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 20:24:10,1.499929,0.006902,217.31802376122863,0.010352509958,1.501248,0.000395,3800.6278481012655,0.0005929929599999999
2026-03-24 20:24:12,1.499929,0.006895,217.53865119651923,0.010342010455,1.500413,0.000394,3808.1548223350255,0.0005911627219999999
2026-03-24 20:24:14,1.499929,0.006886,217.8229741504502,0.010328511094,1.501248,0.000394,3810.2741116751267,0.000591491712
2026-03-24 20:24:16,1.499929,0.006884,217.88625798954095,0.010325511236000002,1.501248,0.000393,3819.9694656488546,0.000589990464
2026-03-24 20:24:18,1.499929,0.006877,218.10804129707722,0.010315011733000002,1.501248,0.000393,3819.9694656488546,0.000589990464
2026-03-24 20:24:20,1.499929,0.006873,218.23497744798487,0.010309012017,1.501248,0.000391,3839.5089514066494,0.000586987968
2026-03-24 20:24:22,1.499929,0.006866,218.4574715991844,0.010298512514,1.500413,0.000391,3837.3734015345267,0.0005866614830000001
2026-03-24 20:24:25,1.499929,0.006865,218.48929351784415,0.010297012585,1.501248,0.00039,3849.353846153846,0.0005854867199999999
2026-03-24 20:24:27,1.499929,0.006854,218.8399474759265,0.010280513366000001,1.501248,0.000389,3859.249357326478,0.000583985472
2026-03-24 20:24:29,1.499929,0.006849,218.9997079865674,0.010273013721,1.501248,0.000389,3859.249357326478,0.000583985472
2026-03-24 20:24:31,1.499929,0.006843,219.19172877392958,0.010264014147,1.501248,0.000388,3869.1958762886597,0.000582484224
2026-03-24 20:24:33,1.499929,0.00684,219.28786549707604,0.01025951436,1.501248,0.000387,3879.1937984496126,0.000580982976
2026-03-24 20:24:35,1.499929,0.006845,219.12768444119794,0.010267014005000002,1.501248,0.000385,3899.3454545454547,0.0005779804799999999
2026-03-24 20:24:37,1.499929,0.006836,219.41617905207724,0.010253514644000001,1.501248,0.000386,3889.243523316062,0.000579481728
2026-03-24 20:24:39,1.499929,0.006842,219.2237649809997,0.010262514218,1.501248,0.000385,3899.3454545454547,0.0005779804799999999
2026-03-24 20:24:41,1.499929,0.006845,219.12768444119794,0.010267014005000002,1.501248,0.000384,3909.4999999999995,0.000576479232
2026-03-24 20:24:43,1.499929,0.006845,219.12768444119794,0.010267014005000002,1.501248,0.000383,3919.7075718015667,0.0005749779839999999
2026-03-24 20:24:45,1.499929,0.006845,219.12768444119794,0.010267014005000002,1.501248,0.000382,3929.9685863874342,0.0005734767359999999
2026-03-24 20:24:48,1.499929,0.006852,218.9038237011092,0.010277513508,1.501248,0.000382,3929.9685863874342,0.0005734767359999999
