Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 22:35:53,0.13631,-0.000461,-295.6832971800434,-6.283890999999999e-05,1.501248,0.000732,2050.8852459016393,0.001098913536
2026-03-24 22:35:56,0.13591,-0.000463,-293.54211663066957,-6.292633e-05,1.501248,0.000732,2050.8852459016393,0.001098913536
2026-03-24 22:35:58,0.135711,-0.00046,-295.0239130434783,-6.242706e-05,1.501248,0.000731,2053.6908344733242,0.001097412288
2026-03-24 22:36:00,0.135311,-0.00046,-294.1543478260869,-6.224306e-05,1.501248,0.000732,2050.8852459016393,0.001098913536
2026-03-24 22:36:02,0.134912,-0.00046,-293.2869565217391,-6.205952e-05,1.500413,0.000732,2049.7445355191257,0.001098302316
2026-03-24 22:36:04,0.134713,-0.00046,-292.85434782608695,-6.196798e-05,1.501248,0.000732,2050.8852459016393,0.001098913536
2026-03-24 22:36:06,0.134313,-0.00046,-291.98478260869564,-6.178398e-05,1.501248,0.000731,2053.6908344733242,0.001097412288
2026-03-24 22:36:08,0.134114,-0.000456,-294.109649122807,-6.1155984e-05,1.501248,0.000731,2053.6908344733242,0.001097412288
2026-03-24 22:36:10,0.133715,-0.000458,-291.9541484716157,-6.124147e-05,1.501248,0.000731,2053.6908344733242,0.001097412288
2026-03-24 22:36:12,0.133315,-0.000454,-293.6453744493392,-6.0525009999999995e-05,1.501248,0.000731,2053.6908344733242,0.001097412288
2026-03-24 22:36:14,0.133116,-0.000454,-293.2070484581498,-6.0434664e-05,1.501248,0.000732,2050.8852459016393,0.001098913536
2026-03-24 22:36:16,0.132716,-0.000451,-294.27050997782703,-5.9854916e-05,1.501248,0.000731,2053.6908344733242,0.001097412288
2026-03-24 22:36:18,0.132317,-0.000456,-290.1688596491228,-6.0336551999999996e-05,1.501248,0.000731,2053.6908344733242,0.001097412288
2026-03-24 22:36:20,0.132118,-0.000451,-292.94456762749445,-5.958521800000001e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:36:22,0.131718,-0.000451,-292.05764966740577,-5.9404818e-05,1.501248,0.000731,2053.6908344733242,0.001097412288
2026-03-24 22:36:24,0.131519,-0.000451,-291.61640798226165,-5.9315069e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:36:26,0.131119,-0.000451,-290.72949002217297,-5.913466900000001e-05,1.500413,0.000731,2052.5485636114913,0.001096801903
2026-03-24 22:36:28,0.13092,-0.000451,-290.28824833702885,-5.904492e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:36:31,0.130521,-0.000449,-290.6926503340757,-5.8603929e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:36:33,0.130321,-0.000451,-288.960088691796,-5.8774771e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:36:35,0.129922,-0.000445,-291.9595505617978,-5.781529e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:36:37,0.129522,-0.000443,-292.3747178329571,-5.7378246e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:36:39,0.129123,-0.000443,-291.47404063205414,-5.7201488999999994e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:36:41,0.128924,-0.000442,-291.68325791855204,-5.6984408000000005e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:36:43,0.128724,-0.000445,-289.2674157303371,-5.728218e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:36:45,0.128325,-0.000442,-290.32805429864254,-5.671965e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:36:47,0.128125,-0.000442,-289.8755656108597,-5.663125e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:36:49,0.127726,-0.000442,-288.97285067873304,-5.6454892000000005e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:36:51,0.127526,-0.000442,-288.5203619909502,-5.6366492e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:36:53,0.127127,-0.000441,-288.26984126984127,-5.6063006999999994e-05,1.500413,0.00073,2055.360273972603,0.00109530149
2026-03-24 22:36:55,0.126927,-0.000434,-292.45852534562215,-5.5086318000000004e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:36:57,0.126528,-0.00044,-287.56363636363636,-5.567232e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:36:59,0.126328,-0.000433,-291.75057736720555,-5.4700024e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:37:01,0.125929,-0.000433,-290.82909930715937,-5.4527257000000005e-05,1.501248,0.000729,2059.325102880658,0.001094409792
2026-03-24 22:37:03,0.12573,-0.000433,-290.3695150115474,-5.444109e-05,1.500413,0.00073,2055.360273972603,0.00109530149
2026-03-24 22:37:05,0.12533,-0.000433,-289.445727482679,-5.426789e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:37:08,0.125131,-0.000433,-288.98614318706694,-5.4181723e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:37:10,0.124732,-0.000432,-288.73148148148147,-5.3884223999999994e-05,1.501248,0.000728,2062.153846153846,0.001092908544
2026-03-24 22:37:12,0.124332,-0.000432,-287.80555555555554,-5.3711423999999994e-05,1.501248,0.000729,2059.325102880658,0.001094409792
2026-03-24 22:37:14,0.124133,-0.000431,-288.01160092807424,-5.3501323e-05,1.500413,0.00073,2055.360273972603,0.00109530149
2026-03-24 22:37:16,0.123733,-0.000432,-286.41898148148147,-5.3452656e-05,1.500413,0.00073,2055.360273972603,0.00109530149
2026-03-24 22:37:18,0.123534,-0.000429,-287.958041958042,-5.299608600000001e-05,1.500413,0.00073,2055.360273972603,0.00109530149
2026-03-24 22:37:20,0.123135,-0.000431,-285.69605568445473,-5.3071185e-05,1.501248,0.00073,2056.504109589041,0.0010959110399999998
2026-03-24 22:37:22,0.122935,-0.000424,-289.9410377358491,-5.212444e-05,1.501248,0.000728,2062.153846153846,0.001092908544
2026-03-24 22:37:24,0.122536,-0.000425,-288.32000000000005,-5.20778e-05,1.501248,0.000729,2059.325102880658,0.001094409792
2026-03-24 22:37:26,0.122336,-0.000424,-288.52830188679246,-5.1870464e-05,1.500413,0.000729,2058.1796982167352,0.001093801077
2026-03-24 22:37:28,0.121937,-0.000429,-284.23543123543124,-5.2310973e-05,1.501248,0.000728,2062.153846153846,0.001092908544
2026-03-24 22:37:31,0.121737,-0.000425,-286.44,-5.1738224999999994e-05,1.501248,0.000729,2059.325102880658,0.001094409792
2026-03-24 22:37:33,0.121538,-0.000425,-285.9717647058824,-5.165364999999999e-05,1.501248,0.000728,2062.153846153846,0.001092908544
2026-03-24 22:37:35,0.121138,-0.000425,-285.03058823529415,-5.148364999999999e-05,1.501248,0.000727,2064.990371389271,0.0010914072959999999
2026-03-24 22:37:37,0.120939,-0.000422,-286.58530805687207,-5.1036258e-05,1.501248,0.000728,2062.153846153846,0.001092908544
2026-03-24 22:37:39,0.120539,-0.000423,-284.96217494089836,-5.098799699999999e-05,1.501248,0.000727,2064.990371389271,0.0010914072959999999
2026-03-24 22:37:41,0.12034,-0.000418,-287.89473684210526,-5.030212e-05,1.501248,0.000728,2062.153846153846,0.001092908544
2026-03-24 22:37:43,0.12014,-0.000423,-284.01891252955085,-5.081922e-05,1.501248,0.000727,2064.990371389271,0.0010914072959999999
2026-03-24 22:37:45,0.119941,-0.000418,-286.9401913875598,-5.0135338000000005e-05,1.501248,0.000727,2064.990371389271,0.0010914072959999999
2026-03-24 22:37:47,0.119541,-0.000422,-283.2725118483412,-5.0446302e-05,1.501248,0.000728,2062.153846153846,0.001092908544
2026-03-24 22:37:49,0.119142,-0.000414,-287.7826086956522,-4.9324788e-05,1.501248,0.000726,2067.8347107438017,0.0010899060479999999
2026-03-24 22:37:51,0.118942,-0.00042,-283.1952380952381,-4.995564e-05,1.501248,0.000726,2067.8347107438017,0.0010899060479999999
2026-03-24 22:37:54,0.118743,-0.000414,-286.8188405797102,-4.9159601999999995e-05,1.501248,0.000726,2067.8347107438017,0.0010899060479999999
2026-03-24 22:37:56,0.118344,-0.000414,-285.8550724637681,-4.8994416e-05,1.501248,0.000725,2070.686896551724,0.0010884048
2026-03-24 22:37:58,0.118144,-0.000414,-285.3719806763285,-4.8911616e-05,1.501248,0.000725,2070.686896551724,0.0010884048
2026-03-24 22:38:00,0.117944,-0.000416,-283.5192307692308,-4.9064703999999996e-05,1.501248,0.000726,2067.8347107438017,0.0010899060479999999
2026-03-24 22:38:02,0.117545,-0.000414,-283.92512077294685,-4.8663629999999995e-05,1.501248,0.000725,2070.686896551724,0.0010884048
2026-03-24 22:38:04,0.117345,-0.000414,-283.44202898550725,-4.858083e-05,1.501248,0.000725,2070.686896551724,0.0010884048
2026-03-24 22:38:06,0.117146,-0.000414,-282.96135265700485,-4.8498444e-05,1.501248,0.000725,2070.686896551724,0.0010884048
2026-03-24 22:38:08,0.116747,-0.000407,-286.84766584766584,-4.7516029e-05,1.501248,0.000724,2073.5469613259665,0.001086903552
2026-03-24 22:38:10,0.116547,-0.000413,-282.1961259079903,-4.8133911e-05,1.501248,0.000725,2070.686896551724,0.0010884048
2026-03-24 22:38:12,0.116347,-0.000409,-284.4669926650367,-4.7585923000000004e-05,1.500413,0.000725,2069.535172413793,0.001087799425
2026-03-24 22:38:14,0.115948,-0.000411,-282.1119221411192,-4.7654628e-05,1.501248,0.000725,2070.686896551724,0.0010884048
2026-03-24 22:38:16,0.115749,-0.000407,-284.3955773955774,-4.7109843000000005e-05,1.501248,0.000725,2070.686896551724,0.0010884048
2026-03-24 22:38:19,0.115549,-0.000411,-281.1411192214112,-4.7490639e-05,1.501248,0.000725,2070.686896551724,0.0010884048
2026-03-24 22:38:21,0.115349,-0.000405,-284.81234567901237,-4.6716344999999995e-05,1.501248,0.000724,2073.5469613259665,0.001086903552
2026-03-24 22:38:23,0.11495,-0.000405,-283.8271604938272,-4.655474999999999e-05,1.501248,0.000724,2073.5469613259665,0.001086903552
2026-03-24 22:38:25,0.11475,-0.000405,-283.33333333333337,-4.647375e-05,1.501248,0.000724,2073.5469613259665,0.001086903552
2026-03-24 22:38:27,0.114551,-0.000405,-282.84197530864196,-4.6393155e-05,1.501248,0.000724,2073.5469613259665,0.001086903552
2026-03-24 22:38:29,0.114351,-0.000407,-280.96068796068795,-4.6540857e-05,1.501248,0.000723,2076.4149377593358,0.001085402304
2026-03-24 22:38:31,0.113952,-0.000405,-281.36296296296297,-4.6150559999999995e-05,1.501248,0.000724,2073.5469613259665,0.001086903552
2026-03-24 22:38:33,0.113752,-0.000405,-280.86913580246915,-4.606956e-05,1.501248,0.000723,2076.4149377593358,0.001085402304
2026-03-24 22:38:35,0.113553,-0.000402,-282.47014925373134,-4.5648306000000004e-05,1.501248,0.000723,2076.4149377593358,0.001085402304
2026-03-24 22:38:37,0.113353,-0.000404,-280.5767326732673,-4.5794611999999996e-05,1.501248,0.000723,2076.4149377593358,0.001085402304
2026-03-24 22:38:39,0.112954,-0.0004,-282.385,-4.51816e-05,1.501248,0.000723,2076.4149377593358,0.001085402304
2026-03-24 22:38:41,0.112754,-0.000398,-283.3015075376884,-4.4876092e-05,1.501248,0.000723,2076.4149377593358,0.001085402304
2026-03-24 22:38:43,0.112555,-0.0004,-281.3875,-4.5022000000000004e-05,1.501248,0.000723,2076.4149377593358,0.001085402304
2026-03-24 22:38:45,0.112355,-0.000396,-283.72474747474746,-4.449257999999999e-05,1.501248,0.000722,2079.2908587257616,0.001083901056
2026-03-24 22:38:47,0.112155,-0.0004,-280.3875,-4.4862000000000005e-05,1.501248,0.000723,2076.4149377593358,0.001085402304
2026-03-24 22:38:49,0.111756,-0.000396,-282.2121212121212,-4.4255376e-05,1.500413,0.000721,2081.0166435506244,0.001081797773
2026-03-24 22:38:51,0.111556,-0.000398,-280.29145728643215,-4.4399288e-05,1.500413,0.000723,2075.260027662517,0.001084798599
2026-03-24 22:38:53,0.111357,-0.000396,-281.20454545454544,-4.4097372e-05,1.501248,0.000721,2082.1747572815534,0.001082399808
2026-03-24 22:38:56,0.111157,-0.000396,-280.699494949495,-4.4018172e-05,1.501248,0.000721,2082.1747572815534,0.001082399808
2026-03-24 22:38:58,0.110958,-0.000396,-280.1969696969697,-4.3939368e-05,1.501248,0.000721,2082.1747572815534,0.001082399808
2026-03-24 22:39:00,0.110758,-0.000396,-279.69191919191917,-4.3860167999999996e-05,1.500413,0.000722,2078.1343490304707,0.001083298186
2026-03-24 22:39:02,0.110359,-0.000396,-278.6843434343435,-4.3702164e-05,1.501248,0.000721,2082.1747572815534,0.001082399808
2026-03-24 22:39:04,0.110159,-0.000391,-281.73657289002557,-4.3072169000000006e-05,1.501248,0.000721,2082.1747572815534,0.001082399808
2026-03-24 22:39:06,0.109959,-0.000396,-277.67424242424244,-4.3543763999999996e-05,1.501248,0.000721,2082.1747572815534,0.001082399808
2026-03-24 22:39:08,0.10976,-0.000391,-280.7161125319693,-4.291616e-05,1.501248,0.000721,2082.1747572815534,0.001082399808
2026-03-24 22:39:10,0.10956,-0.000393,-278.7786259541985,-4.3057080000000003e-05,1.501248,0.000721,2082.1747572815534,0.001082399808
2026-03-24 22:39:12,0.109361,-0.000389,-281.133676092545,-4.2541429000000005e-05,1.501248,0.000721,2082.1747572815534,0.001082399808
2026-03-24 22:39:14,0.109161,-0.000389,-280.61953727506426,-4.2463629e-05,1.501248,0.00072,2085.0666666666666,0.00108089856
2026-03-24 22:39:16,0.108762,-0.000389,-279.5938303341902,-4.2308418e-05,1.501248,0.000721,2082.1747572815534,0.001082399808
2026-03-24 22:39:18,0.108562,-0.000387,-280.52196382428946,-4.2013494e-05,1.501248,0.000719,2087.9666203059805,0.001079397312
2026-03-24 22:39:20,0.108362,-0.000387,-280.00516795865633,-4.1936094e-05,1.501248,0.00072,2085.0666666666666,0.00108089856
2026-03-24 22:39:22,0.108163,-0.000387,-279.4909560723514,-4.1859080999999995e-05,1.501248,0.000719,2087.9666203059805,0.001079397312
2026-03-24 22:39:24,0.107963,-0.000387,-278.97416020671835,-4.1781681e-05,1.501248,0.00072,2085.0666666666666,0.00108089856
2026-03-24 22:39:26,0.107764,-0.000387,-278.45994832041345,-4.1704668e-05,1.501248,0.000719,2087.9666203059805,0.001079397312
2026-03-24 22:39:28,0.107564,-0.000385,-279.387012987013,-4.141214e-05,1.501248,0.000719,2087.9666203059805,0.001079397312
2026-03-24 22:39:30,0.107364,-0.000387,-277.4263565891473,-4.1549868e-05,1.500413,0.000719,2086.8052851182197,0.001078796947
2026-03-24 22:39:33,0.107165,-0.000384,-279.0755208333333,-4.115136e-05,1.500413,0.000719,2086.8052851182197,0.001078796947
2026-03-24 22:39:35,0.106766,-0.000387,-275.8811369509044,-4.1318441999999995e-05,1.501248,0.000719,2087.9666203059805,0.001079397312
2026-03-24 22:39:37,0.106566,-0.000385,-276.7948051948052,-4.1027909999999995e-05,1.501248,0.000719,2087.9666203059805,0.001079397312
2026-03-24 22:39:39,0.106366,-0.000387,-274.8475452196383,-4.1163641999999995e-05,1.501248,0.000719,2087.9666203059805,0.001079397312
2026-03-24 22:39:41,0.106167,-0.000382,-277.9240837696335,-4.0555794e-05,1.501248,0.000719,2087.9666203059805,0.001079397312
2026-03-24 22:39:43,0.105967,-0.000389,-272.4087403598972,-4.1221163e-05,1.500413,0.000718,2089.711699164345,0.001077296534
2026-03-24 22:39:45,0.105767,-0.00038,-278.33421052631576,-4.019146e-05,1.501248,0.000719,2087.9666203059805,0.001079397312
2026-03-24 22:39:47,0.105568,-0.00038,-277.81052631578945,-4.011584e-05,1.501248,0.000719,2087.9666203059805,0.001079397312
2026-03-24 22:39:49,0.105368,-0.000382,-275.8324607329843,-4.0250576000000005e-05,1.501248,0.000719,2087.9666203059805,0.001079397312
