Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 13:36:50,1.499929,0.002948,508.79545454545456,0.004421790692,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:36:52,1.499929,0.002944,509.4867527173913,0.004415790976000001,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:36:54,1.499929,0.002948,508.79545454545456,0.004421790692,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:36:57,1.499929,0.002944,509.4867527173913,0.004415790976000001,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:36:59,1.499929,0.002944,509.4867527173913,0.004415790976000001,1.500413,0.000194,7734.087628865979,0.000291080122
2026-03-24 13:37:01,1.499929,0.002946,509.14086897488124,0.004418790834,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:37:03,1.499929,0.002939,510.3535216059884,0.004408291331000001,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:37:05,1.499929,0.002941,510.0064603876233,0.004411291189,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:37:07,1.499929,0.002935,511.049063032368,0.004402291615000001,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:37:09,1.499929,0.002937,510.70105549880833,0.004405291473,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:37:11,1.499929,0.002935,511.049063032368,0.004402291615000001,1.500413,0.000195,7694.425641025641,0.000292580535
2026-03-24 13:37:13,1.499929,0.002935,511.049063032368,0.004402291615000001,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:37:15,1.499929,0.002933,511.39754517558816,0.004399291757,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:37:17,1.499929,0.002932,511.5719645293315,0.004397791828,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:37:20,1.499929,0.002933,511.39754517558816,0.004399291757,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:37:22,1.499929,0.002932,511.5719645293315,0.004397791828,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:37:24,1.499929,0.002926,512.620984278879,0.004388792254000001,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:37:26,1.499929,0.002926,512.620984278879,0.004388792254000001,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:37:28,1.499929,0.002925,512.7962393162393,0.004387292325,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:37:30,1.499929,0.002923,513.147109134451,0.004384292467,1.501248,0.000194,7738.3917525773195,0.000291242112
