Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 21:19:21,0.20478,-0.000641,-319.46957878315135,-0.00013126398,1.500413,0.000235,6384.736170212766,0.000352597055
2026-03-24 21:19:23,0.20458,-0.000639,-320.15649452269173,-0.00013072662000000002,1.501248,0.000235,6388.289361702127,0.00035279328
2026-03-24 21:19:25,0.204381,-0.000641,-318.8471138845554,-0.000131008221,1.500413,0.000235,6384.736170212766,0.000352597055
2026-03-24 21:19:27,0.203982,-0.000637,-320.22291993720563,-0.000129936534,1.501248,0.000235,6388.289361702127,0.00035279328
2026-03-24 21:19:29,0.203582,-0.000634,-321.10725552050474,-0.00012907098800000002,1.501248,0.000235,6388.289361702127,0.00035279328
2026-03-24 21:19:32,0.202983,-0.000634,-320.16246056782336,-0.000128691222,1.501248,0.000234,6415.589743589743,0.000351292032
2026-03-24 21:19:34,0.202584,-0.000634,-319.5331230283911,-0.00012843825599999999,1.501248,0.000235,6388.289361702127,0.00035279328
2026-03-24 21:19:36,0.201985,-0.000632,-319.59651898734177,-0.00012765452,1.501248,0.000234,6415.589743589743,0.000351292032
2026-03-24 21:19:38,0.201386,-0.000633,-318.1453396524487,-0.000127477338,1.501248,0.000235,6388.289361702127,0.00035279328
2026-03-24 21:19:40,0.200788,-0.000626,-320.7476038338658,-0.000125693288,1.501248,0.000235,6388.289361702127,0.00035279328
2026-03-24 21:19:42,0.200189,-0.00063,-317.7603174603175,-0.00012611907000000002,1.501248,0.000234,6415.589743589743,0.000351292032
2026-03-24 21:19:44,0.19959,-0.000624,-319.8557692307692,-0.00012454416,1.501248,0.000235,6388.289361702127,0.00035279328
2026-03-24 21:19:46,0.198791,-0.000623,-319.08667736757627,-0.000123846793,1.501248,0.000235,6388.289361702127,0.00035279328
2026-03-24 21:19:48,0.198192,-0.000621,-319.1497584541063,-0.00012307723200000002,1.501248,0.000234,6415.589743589743,0.000351292032
2026-03-24 21:19:50,0.197394,-0.000623,-316.8443017656501,-0.00012297646199999998,1.501248,0.000235,6388.289361702127,0.00035279328
2026-03-24 21:19:52,0.196795,-0.000615,-319.9918699186992,-0.000121028925,1.501248,0.000233,6443.124463519313,0.00034979078399999995
2026-03-24 21:19:55,0.195997,-0.000621,-315.61513687600643,-0.000121714137,1.500413,0.000234,6412.021367521367,0.000351096642
2026-03-24 21:19:57,0.195198,-0.000614,-317.9120521172639,-0.00011985157199999999,1.501248,0.000234,6415.589743589743,0.000351292032
2026-03-24 21:19:59,0.1944,-0.000614,-316.6123778501629,-0.00011936159999999999,1.501248,0.000234,6415.589743589743,0.000351292032
2026-03-24 21:20:01,0.193601,-0.000614,-315.31107491856676,-0.00011887101399999999,1.501248,0.000234,6415.589743589743,0.000351292032
2026-03-24 21:20:03,0.192803,-0.000612,-315.0375816993464,-0.000117995436,1.501248,0.000234,6415.589743589743,0.000351292032
2026-03-24 21:20:05,0.192004,-0.000605,-317.36198347107444,-0.00011616241999999999,1.501248,0.000234,6415.589743589743,0.000351292032
