Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 13:26:47,1.499929,0.003383,443.3724504877328,0.005074259807,1.500413,0.000194,7734.087628865979,0.000291080122
2026-03-24 13:26:49,1.499929,0.003381,443.6347234545993,0.005071259949,1.501248,0.000193,7778.487046632124,0.000289740864
2026-03-24 13:26:51,1.499929,0.003376,444.2917654028436,0.005063760304,1.501248,0.000193,7778.487046632124,0.000289740864
2026-03-24 13:26:53,1.499929,0.003378,444.0287152161042,0.005066760162,1.501248,0.000193,7778.487046632124,0.000289740864
2026-03-24 13:26:55,1.499929,0.003376,444.2917654028436,0.005063760304,1.500413,0.000193,7774.160621761658,0.000289579709
2026-03-24 13:26:57,1.499929,0.003376,444.2917654028436,0.005063760304,1.501248,0.000193,7778.487046632124,0.000289740864
2026-03-24 13:26:59,1.499929,0.003376,444.2917654028436,0.005063760304,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:27:02,1.499929,0.003372,444.8188018979834,0.005057760588,1.501248,0.000193,7778.487046632124,0.000289740864
2026-03-24 13:27:04,1.499929,0.003376,444.2917654028436,0.005063760304,1.501248,0.000193,7778.487046632124,0.000289740864
2026-03-24 13:27:06,1.499929,0.003371,444.9507564520914,0.005056260659,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:27:08,1.499929,0.003371,444.9507564520914,0.005056260659,1.501248,0.000193,7778.487046632124,0.000289740864
2026-03-24 13:27:10,1.499929,0.003367,445.4793584793585,0.005050260943,1.500413,0.000194,7734.087628865979,0.000291080122
2026-03-24 13:27:12,1.499929,0.003365,445.7441307578009,0.005047261085,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:27:14,1.499929,0.003367,445.4793584793585,0.005050260943,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:27:16,1.499929,0.00336,446.40744047619046,0.00503976144,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:27:18,1.499929,0.00336,446.40744047619046,0.00503976144,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:27:20,1.499929,0.003358,446.67331745086364,0.005036761582,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:27:22,1.499929,0.003355,447.0727272727273,0.005032261795,1.501248,0.000193,7778.487046632124,0.000289740864
2026-03-24 13:27:25,1.499929,0.003353,447.3393975544289,0.005029261937,1.501248,0.000193,7778.487046632124,0.000289740864
2026-03-24 13:27:27,1.499929,0.003353,447.3393975544289,0.005029261937,1.501248,0.000194,7738.3917525773195,0.000291242112
2026-03-24 13:27:29,1.499929,0.003353,447.3393975544289,0.005029261937,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:27:31,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:27:33,1.499929,0.003348,448.007467144564,0.005021762292,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:27:35,1.499929,0.003344,448.54336124401914,0.005015762576,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:27:37,1.499929,0.003344,448.54336124401914,0.005015762576,1.501248,0.000196,7659.428571428572,0.000294244608
2026-03-24 13:27:39,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:27:41,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.000196,7659.428571428572,0.000294244608
2026-03-24 13:27:43,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.000195,7698.707692307692,0.00029274335999999996
2026-03-24 13:27:45,1.499929,0.003333,450.02370237023706,0.004999263357,1.501248,0.000195,7698.707692307692,0.00029274335999999996
