Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 23:00:57,0.041289,-0.000215,-192.0418604651163,-8.877135e-06,1.501248,0.00067,2240.668656716418,0.00100583616
2026-03-24 23:00:59,0.041289,-0.000219,-188.53424657534245,-9.042291e-06,1.500413,0.000671,2236.084947839046,0.001006777123
2026-03-24 23:01:01,0.041289,-0.000215,-192.0418604651163,-8.877135e-06,1.501248,0.000671,2237.3293591654246,0.001007337408
2026-03-24 23:01:03,0.041289,-0.000217,-190.27188940092165,-8.959712999999999e-06,1.501248,0.000671,2237.3293591654246,0.001007337408
2026-03-24 23:01:05,0.04109,-0.000215,-191.11627906976744,-8.83435e-06,1.500413,0.000671,2236.084947839046,0.001006777123
2026-03-24 23:01:08,0.04109,-0.000217,-189.35483870967744,-8.91653e-06,1.500413,0.00067,2239.4223880597015,0.00100527671
2026-03-24 23:01:10,0.04109,-0.000219,-187.6255707762557,-8.998710000000001e-06,1.500413,0.00067,2239.4223880597015,0.00100527671
2026-03-24 23:01:12,0.04109,-0.000213,-192.91079812206573,-8.75217e-06,1.501248,0.000669,2244.017937219731,0.001004334912
2026-03-24 23:01:14,0.04089,-0.000215,-190.18604651162792,-8.79135e-06,1.501248,0.000668,2247.377245508982,0.0010028336639999998
2026-03-24 23:01:16,0.04089,-0.000215,-190.18604651162792,-8.79135e-06,1.501248,0.000669,2244.017937219731,0.001004334912
2026-03-24 23:01:18,0.04089,-0.000215,-190.18604651162792,-8.79135e-06,1.501248,0.000669,2244.017937219731,0.001004334912
2026-03-24 23:01:20,0.040691,-0.000215,-189.26046511627908,-8.748564999999999e-06,1.501248,0.000669,2244.017937219731,0.001004334912
2026-03-24 23:01:22,0.040691,-0.000215,-189.26046511627908,-8.748564999999999e-06,1.501248,0.000668,2247.377245508982,0.0010028336639999998
2026-03-24 23:01:24,0.040691,-0.000215,-189.26046511627908,-8.748564999999999e-06,1.501248,0.000668,2247.377245508982,0.0010028336639999998
2026-03-24 23:01:26,0.040691,-0.000215,-189.26046511627908,-8.748564999999999e-06,1.501248,0.000668,2247.377245508982,0.0010028336639999998
2026-03-24 23:01:28,0.040491,-0.000217,-186.59447004608296,-8.786547e-06,1.500413,0.000668,2246.127245508982,0.0010022758839999999
2026-03-24 23:01:31,0.040491,-0.000217,-186.59447004608296,-8.786547e-06,1.501248,0.000667,2250.746626686657,0.0010013324159999998
2026-03-24 23:01:33,0.040491,-0.000217,-186.59447004608296,-8.786547e-06,1.501248,0.000667,2250.746626686657,0.0010013324159999998
2026-03-24 23:01:35,0.040491,-0.000215,-188.33023255813953,-8.705565e-06,1.500413,0.000666,2252.8723723723724,0.000999275058
2026-03-24 23:01:37,0.040291,-0.000215,-187.4,-8.662565e-06,1.501248,0.000666,2254.126126126126,0.000999831168
2026-03-24 23:01:39,0.040291,-0.000215,-187.4,-8.662565e-06,1.501248,0.000666,2254.126126126126,0.000999831168
2026-03-24 23:01:41,0.040291,-0.000215,-187.4,-8.662565e-06,1.501248,0.000665,2257.515789473684,0.0009983299199999998
2026-03-24 23:01:43,0.040291,-0.000215,-187.4,-8.662565e-06,1.501248,0.000666,2254.126126126126,0.000999831168
2026-03-24 23:01:45,0.040092,-0.000215,-186.4744186046512,-8.61978e-06,1.501248,0.000666,2254.126126126126,0.000999831168
2026-03-24 23:01:47,0.040092,-0.000215,-186.4744186046512,-8.61978e-06,1.501248,0.000666,2254.126126126126,0.000999831168
2026-03-24 23:01:49,0.040092,-0.000215,-186.4744186046512,-8.61978e-06,1.501248,0.000667,2250.746626686657,0.0010013324159999998
2026-03-24 23:01:51,0.040092,-0.000215,-186.4744186046512,-8.61978e-06,1.501248,0.000666,2254.126126126126,0.000999831168
2026-03-24 23:01:54,0.039892,-0.000215,-185.5441860465116,-8.57678e-06,1.501248,0.000666,2254.126126126126,0.000999831168
2026-03-24 23:01:56,0.039892,-0.000215,-185.5441860465116,-8.57678e-06,1.501248,0.000666,2254.126126126126,0.000999831168
2026-03-24 23:01:58,0.039892,-0.000213,-187.2863849765258,-8.496996e-06,1.501248,0.000663,2264.3257918552035,0.0009953274239999999
2026-03-24 23:02:00,0.039892,-0.000213,-187.2863849765258,-8.496996e-06,1.501248,0.00066,2274.6181818181817,0.00099082368
2026-03-24 23:02:02,0.039892,-0.000215,-185.5441860465116,-8.57678e-06,1.501248,0.000657,2285.0045662100456,0.000986319936
2026-03-24 23:02:04,0.039692,-0.000215,-184.6139534883721,-8.53378e-06,1.501248,0.000651,2306.064516129032,0.0009773124479999999
2026-03-24 23:02:06,0.039692,-0.000213,-186.34741784037558,-8.454395999999999e-06,1.501248,0.000636,2360.4528301886794,0.0009547937279999999
2026-03-24 23:02:08,0.039692,-0.000215,-184.6139534883721,-8.53378e-06,1.500413,0.000608,2467.784539473684,0.000912251104
2026-03-24 23:02:10,0.039493,-0.000213,-185.4131455399061,-8.412009e-06,1.500413,0.000585,2564.808547008547,0.000877741605
2026-03-24 23:02:12,0.039493,-0.000215,-183.68837209302328,-8.490995e-06,1.501248,0.000594,2527.3535353535353,0.000891741312
2026-03-24 23:02:14,0.039493,-0.000215,-183.68837209302328,-8.490995e-06,,,,
