Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 20:14:09,1.499729,0.011773,127.38715705427674,0.017656309517,1.501248,0.005669,264.8170753219262,0.008510574912
2026-03-24 20:14:11,1.499929,0.005836,257.01319396847157,0.008753585644,1.501248,0.003728,402.6952789699571,0.005596652543999999
2026-03-24 20:14:13,1.499929,0.004679,320.56614661252405,0.007018167791,1.501248,0.003014,498.0915726609157,0.004524761472
2026-03-24 20:14:15,1.499929,0.00388,386.57963917525774,0.005819724520000001,1.501248,0.002615,574.0910133843212,0.00392576352
2026-03-24 20:14:19,1.499929,0.002894,518.2892190739461,0.004340794526,1.501248,0.002574,583.2354312354312,0.0038642123519999996
2026-03-24 20:14:21,1.499929,0.002484,603.83615136876,0.003725823636,1.501248,0.002417,621.1203971865949,0.0036285164159999997
2026-03-24 20:14:23,1.499929,0.00214,700.9014018691589,0.00320984806,1.501248,0.002255,665.7419068736141,0.00338531424
2026-03-24 20:14:25,1.499929,0.001863,805.1148684916801,0.0027943677270000004,1.501248,0.002147,699.2305542617605,0.003223179456
2026-03-24 20:14:27,1.499929,0.001625,923.0332307692308,0.002437384625,1.501248,0.002098,715.5614871306005,0.003149618304
2026-03-24 20:14:29,1.499929,0.001432,1047.4364525139665,0.002147898328,1.501248,0.002011,746.5181501740426,0.003019009728
2026-03-24 20:14:31,1.499929,0.001271,1180.117230527144,0.001906409759,1.501248,0.001943,772.6443643849716,0.002916924864
2026-03-24 20:14:33,1.499929,0.001431,1048.1684136967156,0.002146398399,1.501248,0.001893,793.0522979397781,0.0028418624639999996
2026-03-24 20:14:35,1.499929,0.001988,754.4914486921529,0.0029818588520000005,1.501248,0.001908,786.8176100628931,0.0028643811839999997
2026-03-24 20:14:37,1.499929,0.003261,459.9598282735357,0.004891268469,1.501248,0.00186,807.1225806451612,0.00279232128
2026-03-24 20:14:39,1.499929,0.003912,383.4174335378324,0.005867722248,1.501248,0.001806,831.2558139534883,0.002711253888
