Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-25 00:44:08,1.499929,0.002503,599.2524970035957,0.003754322287,1.501248,0.000742,2023.2452830188677,0.001113926016
2026-03-25 00:44:10,1.499929,0.002502,599.4920063948841,0.003752822358,1.501248,0.00074,2028.7135135135134,0.0011109235199999999
2026-03-25 00:44:12,1.499929,0.002502,599.4920063948841,0.003752822358,1.501248,0.00074,2028.7135135135134,0.0011109235199999999
2026-03-25 00:44:15,1.499929,0.0025,599.9716,0.0037498225,1.501248,0.000741,2025.9757085020242,0.001112424768
2026-03-25 00:44:17,1.499929,0.002503,599.2524970035957,0.003754322287,1.501248,0.00074,2028.7135135135134,0.0011109235199999999
2026-03-25 00:44:19,1.499929,0.002498,600.4519615692554,0.003746822642,1.501248,0.000741,2025.9757085020242,0.001112424768
2026-03-25 00:44:21,1.499929,0.0025,599.9716,0.0037498225,1.501248,0.000739,2031.4587280108253,0.0011094222719999999
2026-03-25 00:44:23,1.499929,0.002496,600.933092948718,0.0037438227840000003,1.501248,0.00074,2028.7135135135134,0.0011109235199999999
2026-03-25 00:44:25,1.499929,0.002498,600.4519615692554,0.003746822642,1.501248,0.000739,2031.4587280108253,0.0011094222719999999
2026-03-25 00:44:27,1.499929,0.002493,601.6562374649018,0.003739322997,1.501248,0.000739,2031.4587280108253,0.0011094222719999999
2026-03-25 00:44:29,1.499929,0.002496,600.933092948718,0.0037438227840000003,1.501248,0.000738,2034.211382113821,0.0011079210240000001
2026-03-25 00:44:31,1.499929,0.002494,601.414995990377,0.003740822926,1.500413,0.000739,2030.3288227334237,0.0011088052069999999
2026-03-25 00:44:33,1.499929,0.002493,601.6562374649018,0.003739322997,1.501248,0.000739,2031.4587280108253,0.0011094222719999999
2026-03-25 00:44:35,1.499929,0.0025,599.9716,0.0037498225,1.501248,0.000739,2031.4587280108253,0.0011094222719999999
