Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 20:19:09,1.499929,0.007748,193.58918430562727,0.011621449892,1.501248,0.000565,2657.0761061946905,0.0008482051199999999
2026-03-24 20:19:11,1.499929,0.007737,193.86441773297145,0.011604950673,1.501248,0.000564,2661.787234042553,0.0008467038720000001
2026-03-24 20:19:13,1.499929,0.007726,194.14043489515922,0.011588451454,1.501248,0.00056,2680.8,0.0008406988799999999
2026-03-24 20:19:15,1.499929,0.007719,194.3164917735458,0.011577951951,1.501248,0.000559,2685.595706618962,0.000839197632
2026-03-24 20:19:17,1.499929,0.007716,194.39204250907207,0.011573452164,1.500413,0.000557,2693.7396768402155,0.000835730041
2026-03-24 20:19:19,1.499929,0.007705,194.66956521739132,0.011556952945,1.501248,0.000555,2704.951351351351,0.00083319264
2026-03-24 20:19:21,1.499929,0.007696,194.89721933471935,0.011543453584,1.501248,0.000554,2709.8339350180504,0.000831691392
2026-03-24 20:19:24,1.499929,0.007691,195.02392406709143,0.011535953939,1.501248,0.000552,2719.6521739130435,0.000828688896
2026-03-24 20:19:26,1.499929,0.007689,195.0746521004032,0.011532954081,1.501248,0.00055,2729.5418181818177,0.0008256864
2026-03-24 20:19:28,1.499929,0.007684,195.20158771473191,0.011525454436000001,1.501248,0.000548,2739.5036496350363,0.0008226839039999999
2026-03-24 20:19:30,1.499929,0.007677,195.3795753549564,0.011514954933000001,1.501248,0.000547,2744.511882998172,0.0008211826559999999
2026-03-24 20:19:32,1.499929,0.007661,195.7876256363399,0.011490956069,1.500413,0.000544,2758.112132352941,0.000816224672
2026-03-24 20:19:34,1.499929,0.007659,195.83875179527354,0.011487956211000001,1.501248,0.000543,2764.729281767956,0.0008151776639999999
2026-03-24 20:19:37,1.499929,0.00765,196.0691503267974,0.01147445685,1.501248,0.000541,2774.9500924214412,0.000812175168
2026-03-24 20:19:39,1.499929,0.007649,196.0947836318473,0.011472956921000001,1.500413,0.000539,2783.6975881261596,0.000808722607
2026-03-24 20:19:41,1.499929,0.007638,196.37719298245617,0.011456457702,1.501248,0.000537,2795.6201117318433,0.000806170176
2026-03-24 20:19:43,1.499929,0.007633,196.50582994890607,0.011448958057,1.501248,0.000536,2800.835820895522,0.000804668928
2026-03-24 20:19:45,1.499929,0.007622,196.78942534767776,0.011432458838,1.500413,0.000534,2809.7621722846443,0.000801220542
2026-03-24 20:19:47,1.499929,0.007619,196.86691166819793,0.011427959051,1.501248,0.000533,2816.600375234521,0.0008001651840000001
2026-03-24 20:19:49,1.499929,0.007615,196.9703217334209,0.011421959335,1.501248,0.000531,2827.2090395480222,0.000797162688
