Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 20:44:14,1.499929,0.005077,295.436084301753,0.007615139533,1.501248,0.000267,5622.651685393258,0.00040083321599999997
2026-03-24 20:44:17,1.499929,0.005077,295.436084301753,0.007615139533,1.501248,0.000267,5622.651685393258,0.00040083321599999997
2026-03-24 20:44:19,1.499929,0.005075,295.552512315271,0.007612139675,1.501248,0.000267,5622.651685393258,0.00040083321599999997
2026-03-24 20:44:21,1.499929,0.005075,295.552512315271,0.007612139675,1.501248,0.000267,5622.651685393258,0.00040083321599999997
2026-03-24 20:44:23,1.499929,0.005072,295.7273264984227,0.007607639888,1.501248,0.000267,5622.651685393258,0.00040083321599999997
2026-03-24 20:44:25,1.499929,0.005066,296.0775759968417,0.007598640314000001,1.501248,0.000267,5622.651685393258,0.00040083321599999997
2026-03-24 20:44:27,1.499929,0.005068,295.9607340173639,0.007601640172,1.500413,0.000266,5640.650375939849,0.000399109858
2026-03-24 20:44:29,1.499929,0.005064,296.1945102685624,0.007595640456000001,1.501248,0.000266,5643.78947368421,0.000399331968
2026-03-24 20:44:31,1.499929,0.005063,296.2530120481928,0.007594140527,1.501248,0.000266,5643.78947368421,0.000399331968
2026-03-24 20:44:33,1.499929,0.005061,296.37008496344595,0.007591140669000001,1.501248,0.000267,5622.651685393258,0.00040083321599999997
2026-03-24 20:44:35,1.499929,0.005061,296.37008496344595,0.007591140669000001,1.501248,0.000267,5622.651685393258,0.00040083321599999997
2026-03-24 20:44:37,1.499929,0.005059,296.4872504447519,0.007588140811000001,1.500413,0.000267,5619.524344569289,0.000400610271
2026-03-24 20:44:39,1.499929,0.005052,296.89806017418846,0.007577641308,1.501248,0.000266,5643.78947368421,0.000399331968
2026-03-24 20:44:41,1.499929,0.005052,296.89806017418846,0.007577641308,1.501248,0.000265,5665.08679245283,0.00039783071999999995
2026-03-24 20:44:44,1.499929,0.005054,296.7805698456668,0.007580641166000001,1.501248,0.000266,5643.78947368421,0.000399331968
2026-03-24 20:44:46,1.499929,0.00505,297.0156435643565,0.00757464145,1.501248,0.000266,5643.78947368421,0.000399331968
2026-03-24 20:44:48,1.499929,0.00505,297.0156435643565,0.00757464145,1.501248,0.000265,5665.08679245283,0.00039783071999999995
2026-03-24 20:44:50,1.499929,0.005041,297.5459234278913,0.007561142089000001,1.501248,0.000265,5665.08679245283,0.00039783071999999995
2026-03-24 20:44:52,1.499929,0.005041,297.5459234278913,0.007561142089000001,1.501248,0.000266,5643.78947368421,0.000399331968
2026-03-24 20:44:54,1.499929,0.00504,297.6049603174603,0.00755964216,1.501248,0.000266,5643.78947368421,0.000399331968
2026-03-24 20:44:56,1.499929,0.005038,297.7231044065105,0.007556642302,1.501248,0.000266,5643.78947368421,0.000399331968
2026-03-24 20:44:58,1.499929,0.00504,297.6049603174603,0.00755964216,1.501248,0.000265,5665.08679245283,0.00039783071999999995
2026-03-24 20:45:00,1.499929,0.005034,297.9596742153357,0.007550642586000001,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:02,1.499929,0.005031,298.13734843967404,0.007546142799,1.501248,0.000266,5643.78947368421,0.000399331968
2026-03-24 20:45:04,1.499929,0.005029,298.2559156890038,0.007543142940999999,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:06,1.499929,0.005031,298.13734843967404,0.007546142799,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:09,1.499929,0.005027,298.37457728267356,0.007540143083000001,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:11,1.499929,0.005024,298.55274681528664,0.007535643296,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:13,1.499929,0.005024,298.55274681528664,0.007535643296,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:15,1.499929,0.005022,298.6716447630426,0.007532643438000001,1.500413,0.000264,5683.382575757575,0.00039610903200000005
2026-03-24 20:45:17,1.499929,0.00502,298.7906374501992,0.00752964358,1.500413,0.000264,5683.382575757575,0.00039610903200000005
2026-03-24 20:45:19,1.499929,0.005017,298.9693043651585,0.007525143793,1.500413,0.000264,5683.382575757575,0.00039610903200000005
2026-03-24 20:45:21,1.499929,0.005013,299.20785956513066,0.007519144077,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:23,1.499929,0.005015,299.08853439680956,0.007522143935000001,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:25,1.499929,0.005008,299.506589456869,0.0075116444320000005,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:27,1.499929,0.00501,299.3870259481038,0.00751464429,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:30,1.499929,0.005008,299.506589456869,0.0075116444320000005,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:32,1.499929,0.005004,299.74600319744206,0.007505644716,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:34,1.499929,0.005006,299.6262485017979,0.007508644574,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:36,1.499929,0.004999,300.0458091618324,0.0074981450710000005,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:38,1.499729,0.004997,300.1258755253152,0.007494145813,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:40,1.499929,0.004999,300.0458091618324,0.0074981450710000005,1.500413,0.000264,5683.382575757575,0.00039610903200000005
2026-03-24 20:45:42,1.499929,0.004995,300.2860860860861,0.007492145355000001,1.500413,0.000264,5683.382575757575,0.00039610903200000005
2026-03-24 20:45:44,1.499929,0.004992,300.466546474359,0.007487645568000001,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:46,1.499929,0.00499,300.58697394789584,0.00748464571,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:48,1.499929,0.00499,300.58697394789584,0.00748464571,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:50,1.499929,0.004988,300.7074979951885,0.007481645852,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:53,1.499929,0.004988,300.7074979951885,0.007481645852,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:55,1.499929,0.004988,300.7074979951885,0.007481645852,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:45:57,1.499929,0.004987,300.76779627030277,0.007480145923000001,1.501248,0.000263,5708.167300380228,0.000394828224
2026-03-24 20:45:59,1.499929,0.004985,300.88846539618856,0.007477146065,1.501248,0.000262,5729.954198473281,0.000393326976
2026-03-24 20:46:01,1.499929,0.004978,301.3115709120129,0.007466646562,1.501248,0.000263,5708.167300380228,0.000394828224
2026-03-24 20:46:03,1.499929,0.00498,301.190562248996,0.007469646420000001,1.501248,0.000263,5708.167300380228,0.000394828224
2026-03-24 20:46:05,1.499929,0.00498,301.190562248996,0.007469646420000001,1.501248,0.000263,5708.167300380228,0.000394828224
2026-03-24 20:46:07,1.499929,0.004976,301.43267684887456,0.007463646704000001,1.501248,0.000262,5729.954198473281,0.000393326976
2026-03-24 20:46:09,1.499929,0.004978,301.3115709120129,0.007466646562,1.500413,0.000264,5683.382575757575,0.00039610903200000005
2026-03-24 20:46:11,1.499929,0.004974,301.55388017692,0.0074606468460000006,1.501248,0.000264,5686.545454545454,0.000396329472
2026-03-24 20:46:13,1.499929,0.004971,301.73586803460074,0.007456147059,1.501248,0.000263,5708.167300380228,0.000394828224
2026-03-24 20:46:16,1.499929,0.004971,301.73586803460074,0.007456147059,1.500413,0.000263,5704.9923954372625,0.000394608619
2026-03-24 20:46:18,1.499929,0.004967,301.9788604791625,0.007450147343000001,1.501248,0.000263,5708.167300380228,0.000394828224
2026-03-24 20:46:20,1.499929,0.004971,301.73586803460074,0.007456147059,1.500413,0.000263,5704.9923954372625,0.000394608619
2026-03-24 20:46:22,1.499929,0.004965,302.1005035246727,0.007447147485,1.500413,0.000263,5704.9923954372625,0.000394608619
