Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-25 00:19:01,1.499929,0.002756,544.2412917271407,0.004133804324000001,1.501248,0.001059,1417.6090651558072,0.001589821632
2026-03-25 00:19:03,1.499929,0.002753,544.8343625136216,0.0041293045369999995,1.500413,0.001058,1418.1597353497166,0.0015874369539999999
2026-03-25 00:19:05,1.499929,0.002751,545.230461650309,0.004126304679,1.501248,0.001057,1420.2913907284767,0.0015868191359999998
2026-03-25 00:19:07,1.499929,0.002756,544.2412917271407,0.004133804324000001,1.501248,0.001055,1422.983886255924,0.0015838166399999999
2026-03-25 00:19:09,1.499929,0.002749,545.6271371407785,0.004123304821,1.501248,0.001053,1425.6866096866097,0.0015808141439999997
2026-03-25 00:19:11,1.499929,0.002751,545.230461650309,0.004126304679,1.501248,0.001054,1424.3339658444022,0.0015823153919999999
2026-03-25 00:19:13,1.499929,0.002748,545.825691411936,0.0041218048920000005,1.501248,0.001053,1425.6866096866097,0.0015808141439999997
2026-03-25 00:19:15,1.499929,0.002748,545.825691411936,0.0041218048920000005,1.501248,0.001051,1428.3996194100855,0.001577811648
2026-03-25 00:19:17,1.499929,0.002749,545.6271371407785,0.004123304821,1.501248,0.00105,1429.76,0.0015763103999999997
2026-03-25 00:19:19,1.499929,0.002749,545.6271371407785,0.004123304821,1.501248,0.001048,1432.4885496183203,0.001573307904
2026-03-25 00:19:21,1.499929,0.002748,545.825691411936,0.0041218048920000005,1.501248,0.001048,1432.4885496183203,0.001573307904
2026-03-25 00:19:23,1.499929,0.002749,545.6271371407785,0.004123304821,1.501248,0.001048,1432.4885496183203,0.001573307904
2026-03-25 00:19:26,1.499929,0.002749,545.6271371407785,0.004123304821,1.501248,0.001045,1436.600956937799,0.0015688041599999998
2026-03-25 00:19:28,1.499929,0.002751,545.230461650309,0.004126304679,1.501248,0.001044,1437.9770114942528,0.0015673029119999998
2026-03-25 00:19:30,1.499929,0.002748,545.825691411936,0.0041218048920000005,1.501248,0.001043,1439.3557046979863,0.001565801664
2026-03-25 00:19:32,1.499929,0.002753,544.8343625136216,0.0041293045369999995,1.501248,0.001042,1440.7370441458734,0.0015643004159999999
2026-03-25 00:19:34,1.499929,0.002749,545.6271371407785,0.004123304821,1.501248,0.001041,1442.1210374639768,0.001562799168
2026-03-25 00:19:36,1.499929,0.002753,544.8343625136216,0.0041293045369999995,1.501248,0.00104,1443.5076923076924,0.0015612979199999997
2026-03-25 00:19:38,1.499929,0.002748,545.825691411936,0.0041218048920000005,1.501248,0.001037,1447.6837029893925,0.0015567941759999997
2026-03-25 00:19:40,1.499929,0.002748,545.825691411936,0.0041218048920000005,1.501248,0.001037,1447.6837029893925,0.0015567941759999997
2026-03-25 00:19:42,1.499929,0.002751,545.230461650309,0.004126304679,1.501248,0.001036,1449.081081081081,0.001555292928
2026-03-25 00:19:44,1.499929,0.002749,545.6271371407785,0.004123304821,1.501248,0.001035,1450.48115942029,0.0015537916799999998
2026-03-25 00:19:47,1.499929,0.002746,546.2232337946103,0.004118805034,1.501248,0.001034,1451.8839458413927,0.0015522904319999998
2026-03-25 00:19:49,1.499929,0.002744,546.6213556851312,0.004115805176,1.501248,0.001033,1453.2894482090996,0.001550789184
2026-03-25 00:19:51,1.499929,0.00274,547.4193430656935,0.00410980546,1.500413,0.001032,1453.888565891473,0.0015484262159999999
2026-03-25 00:19:53,1.499929,0.002739,547.6192040890836,0.0041083055310000005,1.501248,0.001031,1456.1086323957322,0.0015477866879999998
2026-03-25 00:19:55,1.499929,0.002737,548.0193642674461,0.0041053056729999995,1.500413,0.00103,1456.7116504854368,0.0015454253900000002
2026-03-25 00:19:57,1.499929,0.002739,547.6192040890836,0.0041083055310000005,1.501248,0.001029,1458.938775510204,0.0015447841919999999
2026-03-25 00:19:59,1.499929,0.002733,548.8214416392243,0.004099305957,1.501248,0.001028,1460.3579766536964,0.001543282944
