Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2026-03-24 23:24:07,1.499929,0.003371,444.9507564520914,0.005056260659,1.501248,0.001311,1145.1167048054917,0.001968136128
2026-03-24 23:24:09,1.499929,0.003365,445.7441307578009,0.005047261085,1.501248,0.001304,1151.2638036809815,0.001957627392
2026-03-24 23:24:11,1.499929,0.003367,445.4793584793585,0.005050260943,1.501248,0.001298,1156.5855161787365,0.0019486199039999998
2026-03-24 23:24:14,1.499929,0.00336,446.40744047619046,0.00503976144,1.501248,0.00129,1163.7581395348836,0.0019366099199999997
2026-03-24 23:24:16,1.499929,0.00336,446.40744047619046,0.00503976144,1.501248,0.001284,1169.196261682243,0.0019276024319999998
2026-03-24 23:24:18,1.499929,0.003355,447.0727272727273,0.005032261795,1.501248,0.001278,1174.6854460093896,0.001918594944
2026-03-24 23:24:20,1.499929,0.003355,447.0727272727273,0.005032261795,1.501248,0.001271,1181.1549960660896,0.0019080862079999998
2026-03-24 23:24:22,1.499929,0.003353,447.3393975544289,0.005029261937,1.501248,0.001264,1187.6962025316457,0.0018975774719999997
2026-03-24 23:24:24,1.499929,0.003349,447.8736936398925,0.005023262221,1.501248,0.001256,1195.2611464968152,0.0018855674879999999
2026-03-24 23:24:26,1.499929,0.003346,448.27525403466825,0.005018762434,1.501248,0.001251,1200.0383693045565,0.0018780612479999998
2026-03-24 23:24:28,1.499929,0.003344,448.54336124401914,0.005015762576,1.501248,0.001244,1206.7909967845658,0.001867552512
2026-03-24 23:24:30,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.001239,1211.6610169491523,0.001860046272
2026-03-24 23:24:32,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.001232,1218.5454545454545,0.0018495375359999999
2026-03-24 23:24:34,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.001227,1223.5110024449878,0.001842031296
2026-03-24 23:24:36,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.001221,1229.5233415233413,0.001833023808
2026-03-24 23:24:39,1.499929,0.003339,449.2150344414496,0.0050082629310000005,1.501248,0.001215,1235.595061728395,0.0018240163199999997
2026-03-24 23:24:41,1.499929,0.003333,450.02370237023706,0.004999263357,1.501248,0.001209,1241.727047146402,0.0018150088319999998
2026-03-24 23:24:43,1.499929,0.003333,450.02370237023706,0.004999263357,1.501248,0.001202,1248.9584026622297,0.0018045000959999997
2026-03-24 23:24:45,1.499929,0.003332,450.1587635054022,0.004997763428,1.501248,0.001197,1254.1754385964912,0.0017969938559999998
2026-03-24 23:24:47,1.499929,0.003326,450.97083583884546,0.004988763854,1.501248,0.001191,1260.4937027707808,0.001787986368
2026-03-24 23:24:49,1.499929,0.003325,451.10646616541356,0.004987263925,1.501248,0.001187,1264.7413647851727,0.0017819813759999998
2026-03-24 23:24:51,1.499929,0.003325,451.10646616541356,0.004987263925,1.501248,0.001179,1273.323155216285,0.0017699713919999997
2026-03-24 23:24:53,1.499929,0.003326,450.97083583884546,0.004988763854,1.501248,0.001175,1277.6578723404255,0.0017639664
2026-03-24 23:24:55,1.499929,0.003323,451.3779717123082,0.004984264067000001,1.501248,0.001169,1284.2155688622754,0.0017549589119999996
2026-03-24 23:24:57,1.499929,0.003321,451.64980427582054,0.0049812642090000005,1.501248,0.001163,1290.840928632846,0.001745951424
2026-03-24 23:24:59,1.499929,0.003319,451.92196444712266,0.004978264351,1.501248,0.001157,1297.535004321521,0.001736943936
2026-03-24 23:25:01,1.499929,0.003318,452.0581675708258,0.004976764422000001,1.501248,0.001153,1302.0364267129228,0.001730938944
2026-03-24 23:25:03,1.499929,0.003314,452.603802051901,0.0049707647060000006,1.501248,0.001149,1306.569190600522,0.001724933952
2026-03-24 23:25:05,1.499929,0.003312,452.8771135265701,0.004967764848,1.500413,0.001144,1311.5498251748252,0.001716472472
2026-03-24 23:25:07,1.499929,0.00331,453.1507552870091,0.00496476499,1.501248,0.001139,1318.0403863037752,0.001709921472
2026-03-24 23:25:09,1.499929,0.003307,453.5618385243423,0.004960265203000001,1.501248,0.001133,1325.0203000882614,0.0017009139839999998
2026-03-24 23:25:11,1.499929,0.003307,453.5618385243423,0.004960265203000001,1.501248,0.001129,1329.7147918511957,0.001694908992
2026-03-24 23:25:13,1.499929,0.003303,454.11111111111114,0.0049542654870000005,1.500413,0.001124,1334.8870106761565,0.001686464212
2026-03-24 23:25:15,1.499929,0.003302,454.2486371895821,0.004952765558,1.501248,0.001119,1341.597855227882,0.0016798965119999999
