Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-10 20:05:40,1.499929,0.002056,729.5374513618677,0.0030838540240000004,1.501248,0.002951,508.7251779057946,0.004430182848
2025-11-10 20:05:42,1.499929,0.002064,726.7097868217055,0.003095853456,1.500413,0.002951,508.4422229752626,0.004427718763
2025-11-10 20:05:44,1.499929,0.002068,725.3041586073501,0.003101853172,1.501248,0.002932,512.0218281036834,0.004401659136
2025-11-10 20:05:46,1.499929,0.002082,720.4269932756964,0.0031228521780000003,1.501248,0.002939,510.80231371214694,0.004412167872
2025-11-10 20:05:48,1.499929,0.002073,723.5547515677762,0.0031093528170000003,1.500413,0.002947,509.1323379708178,0.004421717111
2025-11-10 20:05:51,1.499929,0.002061,727.767588549248,0.003091353669,1.501248,0.002927,512.8964810386061,0.004394152896
2025-11-10 20:05:53,1.499929,0.002056,729.5374513618677,0.0030838540240000004,1.501248,0.002918,514.4784098697738,0.004380641664
2025-11-10 20:05:55,1.499929,0.002054,730.2478091528725,0.003080854166,1.500413,0.002915,514.7214408233276,0.004373703895
2025-11-10 20:05:57,1.499929,0.002061,727.767588549248,0.003091353669,1.500413,0.002913,515.0748369378648,0.004370703068999999
2025-11-10 20:05:59,1.499729,0.002048,732.2895507812501,0.003071444992,1.501248,0.002919,514.3021582733812,0.004382142912
2025-11-10 20:06:01,1.499929,0.002048,732.3872070312501,0.003071854592,1.501248,0.00291,515.8927835051546,0.0043686316799999994
2025-11-10 20:06:03,1.499929,0.00204,735.2593137254902,0.0030598551600000004,1.501248,0.002913,515.361483007209,0.004373135423999999
2025-11-10 20:06:05,1.499929,0.002059,728.474502185527,0.003088353811,1.500413,0.002919,514.0161014045906,0.004379705547
2025-11-10 20:06:08,1.499929,0.002061,727.767588549248,0.003091353669,1.501248,0.002903,517.1367550809507,0.004358122944
2025-11-10 20:06:10,1.499929,0.002057,729.1827904715607,0.003085353953,1.501248,0.002907,516.4251805985552,0.0043641279359999995
2025-11-10 20:06:12,1.499929,0.00205,731.6726829268292,0.0030748544500000005,1.500413,0.002914,514.898078242965,0.004372203482
2025-11-10 20:06:14,1.499929,0.002059,728.474502185527,0.003088353811,1.500413,0.002908,515.9604539202201,0.004363201004
2025-11-10 20:06:16,1.499929,0.002061,727.767588549248,0.003091353669,1.500413,0.002907,516.1379428964568,0.004361700590999999
