Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-11 00:26:31,1.499929,0.002776,540.3202449567724,0.004163802904,1.501248,0.002702,555.6062176165802,0.0040563720959999995
2025-11-11 00:26:33,1.499929,0.002776,540.3202449567724,0.004163802904,1.501248,0.002702,555.6062176165802,0.0040563720959999995
2025-11-11 00:26:36,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.002702,555.6062176165802,0.0040563720959999995
2025-11-11 00:26:38,1.499929,0.002776,540.3202449567724,0.004163802904,1.501248,0.0027,556.0177777777777,0.0040533696
2025-11-11 00:26:40,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.002701,555.8119215105517,0.0040548708479999996
2025-11-11 00:26:42,1.499929,0.002772,541.0999278499279,0.004157803188000001,1.501248,0.002702,555.6062176165802,0.0040563720959999995
2025-11-11 00:26:44,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.002701,555.8119215105517,0.0040548708479999996
2025-11-11 00:26:46,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.0027,556.0177777777777,0.0040533696
2025-11-11 00:26:48,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.002702,555.6062176165802,0.0040563720959999995
2025-11-11 00:26:50,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.002704,555.1952662721893,0.0040593745919999995
2025-11-11 00:26:52,1.499929,0.002771,541.2952002887045,0.004156303259,1.501248,0.002701,555.8119215105517,0.0040548708479999996
2025-11-11 00:26:54,1.499929,0.002776,540.3202449567724,0.004163802904,1.501248,0.0027,556.0177777777777,0.0040533696
2025-11-11 00:26:56,1.499929,0.002771,541.2952002887045,0.004156303259,1.501248,0.002703,555.400665926748,0.0040578733439999995
2025-11-11 00:26:59,1.499929,0.002772,541.0999278499279,0.004157803188000001,1.501248,0.002704,555.1952662721893,0.0040593745919999995
2025-11-11 00:27:01,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.002702,555.6062176165802,0.0040563720959999995
2025-11-11 00:27:03,1.499929,0.002771,541.2952002887045,0.004156303259,1.501248,0.002701,555.8119215105517,0.0040548708479999996
2025-11-11 00:27:05,1.499929,0.002776,540.3202449567724,0.004163802904,1.501248,0.002703,555.400665926748,0.0040578733439999995
2025-11-11 00:27:07,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.002705,554.9900184842884,0.0040608758399999995
2025-11-11 00:27:09,1.499929,0.002769,541.6861682918021,0.004153303401,1.501248,0.002703,555.400665926748,0.0040578733439999995
2025-11-11 00:27:11,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.002702,555.6062176165802,0.0040563720959999995
2025-11-11 00:27:13,1.499929,0.002772,541.0999278499279,0.004157803188000001,1.501248,0.002704,555.1952662721893,0.0040593745919999995
2025-11-11 00:27:15,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.002705,554.9900184842884,0.0040608758399999995
2025-11-11 00:27:18,1.499929,0.002771,541.2952002887045,0.004156303259,1.501248,0.002704,555.1952662721893,0.0040593745919999995
2025-11-11 00:27:20,1.499929,0.002772,541.0999278499279,0.004157803188000001,1.501248,0.002702,555.6062176165802,0.0040563720959999995
2025-11-11 00:27:22,1.499929,0.002776,540.3202449567724,0.004163802904,1.501248,0.002703,555.400665926748,0.0040578733439999995
2025-11-11 00:27:24,1.499929,0.002769,541.6861682918021,0.004153303401,1.501248,0.002705,554.9900184842884,0.0040608758399999995
2025-11-11 00:27:26,1.499929,0.002772,541.0999278499279,0.004157803188000001,1.501248,0.002704,555.1952662721893,0.0040593745919999995
2025-11-11 00:27:28,1.499929,0.002769,541.6861682918021,0.004153303401,1.500413,0.002704,554.8864644970414,0.004057116752
2025-11-11 00:27:30,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.002702,555.6062176165802,0.0040563720959999995
2025-11-11 00:27:32,1.499929,0.002776,540.3202449567724,0.004163802904,1.501248,0.002704,555.1952662721893,0.0040593745919999995
2025-11-11 00:27:35,1.499929,0.002771,541.2952002887045,0.004156303259,1.501248,0.002706,554.7849223946785,0.0040623770879999995
2025-11-11 00:27:37,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.002704,555.1952662721893,0.0040593745919999995
2025-11-11 00:27:39,1.499929,0.002771,541.2952002887045,0.004156303259,1.501248,0.002703,555.400665926748,0.0040578733439999995
2025-11-11 00:27:41,1.499929,0.002772,541.0999278499279,0.004157803188000001,1.501248,0.002705,554.9900184842884,0.0040608758399999995
2025-11-11 00:27:43,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.002706,554.7849223946785,0.0040623770879999995
2025-11-11 00:27:45,1.499929,0.002769,541.6861682918021,0.004153303401,1.501248,0.002706,554.7849223946785,0.0040623770879999995
2025-11-11 00:27:47,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.002704,555.1952662721893,0.0040593745919999995
2025-11-11 00:27:50,1.499929,0.002769,541.6861682918021,0.004153303401,1.501248,0.002703,555.400665926748,0.0040578733439999995
2025-11-11 00:27:52,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.002705,554.9900184842884,0.0040608758399999995
2025-11-11 00:27:54,1.499929,0.002771,541.2952002887045,0.004156303259,1.501248,0.002706,554.7849223946785,0.0040623770879999995
2025-11-11 00:27:56,1.499929,0.002771,541.2952002887045,0.004156303259,1.500413,0.002706,554.4763488543977,0.0040601175780000005
2025-11-11 00:27:58,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.002704,555.1952662721893,0.0040593745919999995
2025-11-11 00:28:00,1.499929,0.002771,541.2952002887045,0.004156303259,1.501248,0.002705,554.9900184842884,0.0040608758399999995
2025-11-11 00:28:02,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.002707,554.579977835242,0.004063878336
2025-11-11 00:28:05,1.499929,0.002767,542.0777014817493,0.004150303543,1.501248,0.002706,554.7849223946785,0.0040623770879999995
2025-11-11 00:28:07,1.499929,0.002771,541.2952002887045,0.004156303259,1.501248,0.002706,554.7849223946785,0.0040623770879999995
2025-11-11 00:28:09,1.499929,0.002772,541.0999278499279,0.004157803188000001,1.501248,0.002705,554.9900184842884,0.0040608758399999995
2025-11-11 00:28:11,1.499929,0.002772,541.0999278499279,0.004157803188000001,1.501248,0.002705,554.9900184842884,0.0040608758399999995
2025-11-11 00:28:13,1.499929,0.002772,541.0999278499279,0.004157803188000001,1.501248,0.002707,554.579977835242,0.004063878336
2025-11-11 00:28:15,1.499929,0.002772,541.0999278499279,0.004157803188000001,1.501248,0.002706,554.7849223946785,0.0040623770879999995
2025-11-11 00:28:17,1.499929,0.002771,541.2952002887045,0.004156303259,1.501248,0.002705,554.9900184842884,0.0040608758399999995
2025-11-11 00:28:20,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.002705,554.9900184842884,0.0040608758399999995
2025-11-11 00:28:22,1.499929,0.002772,541.0999278499279,0.004157803188000001,1.501248,0.002706,554.7849223946785,0.0040623770879999995
2025-11-11 00:28:24,1.499929,0.002772,541.0999278499279,0.004157803188000001,1.501248,0.002707,554.579977835242,0.004063878336
2025-11-11 00:28:26,1.499929,0.002772,541.0999278499279,0.004157803188000001,1.501248,0.002706,554.7849223946785,0.0040623770879999995
2025-11-11 00:28:28,1.499929,0.002769,541.6861682918021,0.004153303401,1.501248,0.002705,554.9900184842884,0.0040608758399999995
2025-11-11 00:28:30,1.499929,0.002772,541.0999278499279,0.004157803188000001,1.501248,0.002705,554.9900184842884,0.0040608758399999995
2025-11-11 00:28:32,1.499929,0.002771,541.2952002887045,0.004156303259,1.501248,0.002706,554.7849223946785,0.0040623770879999995
2025-11-11 00:28:35,1.499929,0.002769,541.6861682918021,0.004153303401,1.501248,0.002709,554.1705426356589,0.004066880831999999
2025-11-11 00:28:37,1.499929,0.002772,541.0999278499279,0.004157803188000001,1.501248,0.002706,554.7849223946785,0.0040623770879999995
2025-11-11 00:28:39,1.499929,0.002772,541.0999278499279,0.004157803188000001,1.501248,0.002705,554.9900184842884,0.0040608758399999995
2025-11-11 00:28:41,1.499929,0.002772,541.0999278499279,0.004157803188000001,1.501248,0.002706,554.7849223946785,0.0040623770879999995
2025-11-11 00:28:43,1.499929,0.002774,540.709805335256,0.004160803046,1.501248,0.002708,554.3751846381093,0.0040653795839999994
2025-11-11 00:28:45,1.499929,0.002772,541.0999278499279,0.004157803188000001,1.501248,0.002706,554.7849223946785,0.0040623770879999995
