Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-11 10:18:32,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002049,732.6734992679355,0.003076057152
2025-11-11 10:18:34,1.499929,0.002388,628.1109715242882,0.003581830452,1.500413,0.002048,732.62353515625,0.003072845824
2025-11-11 10:18:36,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.002048,733.03125,0.0030745559039999995
2025-11-11 10:18:39,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.00205,732.3160975609755,0.0030775584
2025-11-11 10:18:41,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002049,732.6734992679355,0.003076057152
2025-11-11 10:18:43,1.499929,0.002387,628.3741097612066,0.0035803305229999997,1.501248,0.002048,733.03125,0.0030745559039999995
2025-11-11 10:18:45,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.00205,732.3160975609755,0.0030775584
2025-11-11 10:18:47,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.002049,732.6734992679355,0.003076057152
2025-11-11 10:18:49,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002049,732.6734992679355,0.003076057152
2025-11-11 10:18:51,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002048,733.03125,0.0030745559039999995
2025-11-11 10:18:54,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002048,733.03125,0.0030745559039999995
2025-11-11 10:18:56,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002048,733.03125,0.0030745559039999995
2025-11-11 10:18:58,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002049,732.6734992679355,0.003076057152
2025-11-11 10:19:00,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.002048,733.03125,0.0030745559039999995
2025-11-11 10:19:02,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002048,733.03125,0.0030745559039999995
2025-11-11 10:19:04,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002049,732.6734992679355,0.003076057152
2025-11-11 10:19:06,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002049,732.6734992679355,0.003076057152
2025-11-11 10:19:09,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002049,732.6734992679355,0.003076057152
2025-11-11 10:19:11,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002048,733.03125,0.0030745559039999995
2025-11-11 10:19:13,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.002048,733.03125,0.0030745559039999995
2025-11-11 10:19:15,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002048,733.03125,0.0030745559039999995
2025-11-11 10:19:17,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002049,732.6734992679355,0.003076057152
2025-11-11 10:19:19,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.002048,733.03125,0.0030745559039999995
2025-11-11 10:19:21,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002047,733.3893502686858,0.003073054656
2025-11-11 10:19:24,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002048,733.03125,0.0030745559039999995
2025-11-11 10:19:26,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.002048,733.03125,0.0030745559039999995
2025-11-11 10:19:28,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002049,732.6734992679355,0.003076057152
2025-11-11 10:19:30,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.002048,733.03125,0.0030745559039999995
2025-11-11 10:19:32,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.500413,0.002049,732.2659834065397,0.003074346237
2025-11-11 10:19:34,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002048,733.03125,0.0030745559039999995
2025-11-11 10:19:36,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.002048,733.03125,0.0030745559039999995
2025-11-11 10:19:39,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002048,733.03125,0.0030745559039999995
2025-11-11 10:19:41,1.499929,0.002388,628.1109715242882,0.003581830452,1.500413,0.002047,732.9814362481679,0.003071345411
