Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-10 22:46:12,1.499929,0.003031,494.8627515671396,0.004546284799,1.501248,0.002491,602.6688077077479,0.003739608768
2025-11-10 22:46:14,1.499929,0.003034,494.37343441001985,0.004550784586,1.501248,0.002491,602.6688077077479,0.003739608768
2025-11-10 22:46:16,1.499929,0.003033,494.53643257500823,0.004549284657,1.501248,0.00249,602.9108433734939,0.0037381075199999997
2025-11-10 22:46:18,1.499929,0.003029,495.18950148563886,0.004543284941,1.500413,0.002492,602.0918940609952,0.0037390291959999997
2025-11-10 22:46:20,1.499929,0.003033,494.53643257500823,0.004549284657,1.501248,0.002492,602.4269662921348,0.0037411100159999997
2025-11-10 22:46:22,1.499929,0.003033,494.53643257500823,0.004549284657,1.501248,0.002491,602.6688077077479,0.003739608768
2025-11-10 22:46:24,1.499929,0.003031,494.8627515671396,0.004546284799,1.501248,0.002491,602.6688077077479,0.003739608768
2025-11-10 22:46:26,1.499929,0.003034,494.37343441001985,0.004550784586,1.501248,0.002493,602.1853188929001,0.0037426112639999997
2025-11-10 22:46:29,1.499929,0.003031,494.8627515671396,0.004546284799,1.501248,0.002493,602.1853188929001,0.0037426112639999997
2025-11-10 22:46:31,1.499929,0.003033,494.53643257500823,0.004549284657,1.501248,0.002492,602.4269662921348,0.0037411100159999997
2025-11-10 22:46:33,1.499929,0.003031,494.8627515671396,0.004546284799,1.501248,0.002491,602.6688077077479,0.003739608768
2025-11-10 22:46:35,1.499929,0.003029,495.18950148563886,0.004543284941,1.501248,0.002493,602.1853188929001,0.0037426112639999997
2025-11-10 22:46:37,1.499929,0.003033,494.53643257500823,0.004549284657,1.501248,0.002492,602.4269662921348,0.0037411100159999997
2025-11-10 22:46:39,1.499929,0.003031,494.8627515671396,0.004546284799,1.501248,0.002492,602.4269662921348,0.0037411100159999997
2025-11-10 22:46:41,1.499929,0.003029,495.18950148563886,0.004543284941,1.501248,0.002491,602.6688077077479,0.003739608768
2025-11-10 22:46:43,1.499929,0.003033,494.53643257500823,0.004549284657,1.501248,0.002492,602.4269662921348,0.0037411100159999997
2025-11-10 22:46:45,1.499929,0.003031,494.8627515671396,0.004546284799,1.501248,0.002492,602.4269662921348,0.0037411100159999997
2025-11-10 22:46:47,1.499929,0.003029,495.18950148563886,0.004543284941,1.501248,0.002491,602.6688077077479,0.003739608768
2025-11-10 22:46:49,1.499929,0.003031,494.8627515671396,0.004546284799,1.501248,0.002491,602.6688077077479,0.003739608768
2025-11-10 22:46:51,1.499929,0.003033,494.53643257500823,0.004549284657,1.501248,0.002493,602.1853188929001,0.0037426112639999997
2025-11-10 22:46:54,1.499929,0.003031,494.8627515671396,0.004546284799,1.501248,0.002492,602.4269662921348,0.0037411100159999997
2025-11-10 22:46:56,1.499929,0.003031,494.8627515671396,0.004546284799,1.501248,0.002491,602.6688077077479,0.003739608768
2025-11-10 22:46:58,1.499929,0.003033,494.53643257500823,0.004549284657,1.501248,0.002492,602.4269662921348,0.0037411100159999997
2025-11-10 22:47:00,1.499929,0.003031,494.8627515671396,0.004546284799,1.501248,0.002493,602.1853188929001,0.0037426112639999997
2025-11-10 22:47:02,1.499929,0.003033,494.53643257500823,0.004549284657,1.501248,0.002492,602.4269662921348,0.0037411100159999997
2025-11-10 22:47:04,1.499929,0.003031,494.8627515671396,0.004546284799,1.501248,0.002491,602.6688077077479,0.003739608768
2025-11-10 22:47:06,1.499929,0.003029,495.18950148563886,0.004543284941,1.501248,0.002492,602.4269662921348,0.0037411100159999997
