Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-11 15:39:43,1.499929,0.002401,624.7101207830071,0.003601329529,1.501248,0.001831,819.9060622610596,0.0027487850879999998
2025-11-11 15:39:45,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:39:47,1.499929,0.002401,624.7101207830071,0.003601329529,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:39:50,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001833,819.0114566284778,0.0027517875839999997
2025-11-11 15:39:52,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001833,819.0114566284778,0.0027517875839999997
2025-11-11 15:39:54,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001831,819.9060622610596,0.0027487850879999998
2025-11-11 15:39:56,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001833,819.0114566284778,0.0027517875839999997
2025-11-11 15:39:58,1.499929,0.002399,625.2309295539808,0.0035983296710000003,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:40:00,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001833,819.0114566284778,0.0027517875839999997
2025-11-11 15:40:02,1.499929,0.002404,623.9305324459235,0.003605829316,1.500413,0.001832,819.0027292576419,0.002748756616
2025-11-11 15:40:04,1.499929,0.002401,624.7101207830071,0.003601329529,1.501248,0.001831,819.9060622610596,0.0027487850879999998
2025-11-11 15:40:06,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:40:08,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:40:11,1.499929,0.002401,624.7101207830071,0.003601329529,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:40:13,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:40:15,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:40:17,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001831,819.9060622610596,0.0027487850879999998
2025-11-11 15:40:19,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001831,819.9060622610596,0.0027487850879999998
2025-11-11 15:40:21,1.499929,0.002401,624.7101207830071,0.003601329529,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:40:23,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:40:25,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:40:27,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:40:30,1.499929,0.002404,623.9305324459235,0.003605829316,1.500413,0.001832,819.0027292576419,0.002748756616
2025-11-11 15:40:32,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001833,819.0114566284778,0.0027517875839999997
2025-11-11 15:40:34,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:40:36,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:40:38,1.499929,0.002401,624.7101207830071,0.003601329529,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:40:40,1.499929,0.002401,624.7101207830071,0.003601329529,1.501248,0.001831,819.9060622610596,0.0027487850879999998
2025-11-11 15:40:42,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001831,819.9060622610596,0.0027487850879999998
2025-11-11 15:40:44,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:40:46,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:40:48,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:40:50,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:40:53,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001831,819.9060622610596,0.0027487850879999998
2025-11-11 15:40:55,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001831,819.9060622610596,0.0027487850879999998
2025-11-11 15:40:57,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:40:59,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001831,819.9060622610596,0.0027487850879999998
2025-11-11 15:41:01,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001839,816.3393148450244,0.0027607950719999996
2025-11-11 15:41:03,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001836,817.6732026143791,0.0027562913279999997
2025-11-11 15:41:05,1.499929,0.002401,624.7101207830071,0.003601329529,1.501248,0.001835,818.1188010899182,0.0027547900799999997
2025-11-11 15:41:07,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001833,819.0114566284778,0.0027517875839999997
2025-11-11 15:41:09,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001833,819.0114566284778,0.0027517875839999997
2025-11-11 15:41:12,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001833,819.0114566284778,0.0027517875839999997
2025-11-11 15:41:14,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001834,818.5648854961833,0.0027532888319999997
2025-11-11 15:41:16,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001833,819.0114566284778,0.0027517875839999997
2025-11-11 15:41:18,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.500413,0.001833,818.555919258047,0.002750257029
2025-11-11 15:41:20,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:41:22,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:41:24,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001833,819.0114566284778,0.0027517875839999997
2025-11-11 15:41:26,1.499929,0.002401,624.7101207830071,0.003601329529,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:41:29,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:41:31,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:41:33,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:41:35,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:41:37,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:41:39,1.499929,0.002408,622.8941029900333,0.0036118290320000003,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:41:41,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:41:43,1.499929,0.002401,624.7101207830071,0.003601329529,1.501248,0.001833,819.0114566284778,0.0027517875839999997
2025-11-11 15:41:46,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.500413,0.001832,819.0027292576419,0.002748756616
2025-11-11 15:41:48,1.499929,0.002406,623.4118869492934,0.003608829174,1.501248,0.001831,819.9060622610596,0.0027487850879999998
2025-11-11 15:41:50,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:41:52,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:41:54,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001831,819.9060622610596,0.0027487850879999998
2025-11-11 15:41:56,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:41:58,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001833,819.0114566284778,0.0027517875839999997
2025-11-11 15:42:00,1.499929,0.002401,624.7101207830071,0.003601329529,1.501248,0.001833,819.0114566284778,0.0027517875839999997
2025-11-11 15:42:02,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:42:05,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:42:07,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001831,819.9060622610596,0.0027487850879999998
2025-11-11 15:42:09,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001833,819.0114566284778,0.0027517875839999997
2025-11-11 15:42:11,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001833,819.0114566284778,0.0027517875839999997
2025-11-11 15:42:13,1.499929,0.002408,622.8941029900333,0.0036118290320000003,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:42:15,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001831,819.9060622610596,0.0027487850879999998
2025-11-11 15:42:17,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:42:20,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:42:22,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:42:24,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:42:26,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:42:28,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:42:30,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001833,819.0114566284778,0.0027517875839999997
2025-11-11 15:42:32,1.499929,0.002406,623.4118869492934,0.003608829174,1.501248,0.001831,819.9060622610596,0.0027487850879999998
2025-11-11 15:42:35,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.001831,819.9060622610596,0.0027487850879999998
2025-11-11 15:42:37,1.499929,0.002408,622.8941029900333,0.0036118290320000003,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:42:39,1.499929,0.002406,623.4118869492934,0.003608829174,1.501248,0.001832,819.4585152838428,0.0027502863359999997
2025-11-11 15:42:41,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.500413,0.001831,819.4500273074823,0.002747256203
2025-11-11 15:42:43,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.001831,819.9060622610596,0.0027487850879999998
2025-11-11 15:42:45,1.499929,0.002406,623.4118869492934,0.003608829174,1.501248,0.001832,819.4585152838428,0.0027502863359999997
