Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-10 21:10:56,1.499929,0.003546,422.9918217710096,0.005318748234000001,1.501248,0.002465,609.0255578093305,0.00370057632
2025-11-10 21:10:58,1.499929,0.003546,422.9918217710096,0.005318748234000001,1.501248,0.002465,609.0255578093305,0.00370057632
2025-11-10 21:11:00,1.499929,0.003546,422.9918217710096,0.005318748234000001,1.501248,0.002465,609.0255578093305,0.00370057632
2025-11-10 21:11:02,1.499929,0.003542,423.46950875211746,0.0053127485180000005,1.501248,0.002466,608.7785888077859,0.0037020775679999997
2025-11-10 21:11:04,1.499929,0.003544,423.2305304740407,0.005315748376,1.501248,0.002465,609.0255578093305,0.00370057632
2025-11-10 21:11:06,1.499929,0.003541,423.5890991245411,0.005311248589,1.501248,0.002465,609.0255578093305,0.00370057632
2025-11-10 21:11:08,1.499929,0.003544,423.2305304740407,0.005315748376,1.500413,0.002465,608.6868154158215,0.0036985180450000003
2025-11-10 21:11:11,1.499929,0.003539,423.82848262220966,0.005308248731,1.501248,0.002467,608.531820024321,0.0037035788159999997
2025-11-10 21:11:13,1.499929,0.003544,423.2305304740407,0.005315748376,1.501248,0.002465,609.0255578093305,0.00370057632
2025-11-10 21:11:15,1.499929,0.003541,423.5890991245411,0.005311248589,1.501248,0.002465,609.0255578093305,0.00370057632
2025-11-10 21:11:17,1.499929,0.003542,423.46950875211746,0.0053127485180000005,1.501248,0.002464,609.2727272727273,0.0036990750719999997
2025-11-10 21:11:19,1.499929,0.003539,423.82848262220966,0.005308248731,1.501248,0.002467,608.531820024321,0.0037035788159999997
2025-11-10 21:11:21,1.499929,0.003544,423.2305304740407,0.005315748376,1.501248,0.002465,609.0255578093305,0.00370057632
2025-11-10 21:11:23,1.499929,0.003542,423.46950875211746,0.0053127485180000005,1.501248,0.002465,609.0255578093305,0.00370057632
2025-11-10 21:11:25,1.499929,0.003535,424.30806223479493,0.005302249015000001,1.501248,0.002464,609.2727272727273,0.0036990750719999997
2025-11-10 21:11:27,1.499929,0.003537,424.0681368391292,0.005305248873000001,1.501248,0.002465,609.0255578093305,0.00370057632
2025-11-10 21:11:30,1.499929,0.003539,423.82848262220966,0.005308248731,1.501248,0.002464,609.2727272727273,0.0036990750719999997
2025-11-10 21:11:32,1.499929,0.003537,424.0681368391292,0.005305248873000001,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 21:11:34,1.499929,0.003537,424.0681368391292,0.005305248873000001,1.501248,0.002464,609.2727272727273,0.0036990750719999997
2025-11-10 21:11:36,1.499929,0.003539,423.82848262220966,0.005308248731,1.501248,0.002466,608.7785888077859,0.0037020775679999997
2025-11-10 21:11:38,1.499929,0.003535,424.30806223479493,0.005302249015000001,1.500413,0.002465,608.6868154158215,0.0036985180450000003
2025-11-10 21:11:40,1.499929,0.003539,423.82848262220966,0.005308248731,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 21:11:42,1.499929,0.003542,423.46950875211746,0.0053127485180000005,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 21:11:44,1.499929,0.003537,424.0681368391292,0.005305248873000001,1.501248,0.002466,608.7785888077859,0.0037020775679999997
2025-11-10 21:11:46,1.499929,0.00348,431.0140804597701,0.00521975292,1.501248,0.002464,609.2727272727273,0.0036990750719999997
2025-11-10 21:11:49,1.499929,0.003493,429.4099627827083,0.005239251997,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 21:11:51,1.499929,0.003498,428.79616923956553,0.005246751642,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 21:11:53,1.499929,0.0035,428.55114285714285,0.0052497515,1.501248,0.002464,609.2727272727273,0.0036990750719999997
2025-11-10 21:11:55,1.499929,0.003502,428.30639634494577,0.005252751358,1.500413,0.002464,608.9338474025974,0.003697017632
2025-11-10 21:11:57,1.499929,0.003503,428.18412789037967,0.005254251287,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 21:11:59,1.499929,0.003505,427.9398002853067,0.005257251145,1.501248,0.002462,609.7676685621445,0.003696072576
2025-11-10 21:12:01,1.499929,0.003509,427.4519806212596,0.005263250861,1.501248,0.002465,609.0255578093305,0.00370057632
2025-11-10 21:12:03,1.499929,0.003507,427.695751354434,0.005260251003,1.501248,0.002465,609.0255578093305,0.00370057632
2025-11-10 21:12:05,1.499929,0.003509,427.4519806212596,0.005263250861,1.500413,0.002462,609.4285134037367,0.0036940168060000003
2025-11-10 21:12:08,1.499929,0.00351,427.33019943019946,0.005264750790000001,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 21:12:10,1.499929,0.003509,427.4519806212596,0.005263250861,1.500413,0.002464,608.9338474025974,0.003697017632
2025-11-10 21:12:12,1.499929,0.00351,427.33019943019946,0.005264750790000001,1.501248,0.002465,609.0255578093305,0.00370057632
2025-11-10 21:12:14,1.499929,0.00351,427.33019943019946,0.005264750790000001,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 21:12:16,1.499929,0.003509,427.4519806212596,0.005263250861,1.501248,0.002463,609.5200974421438,0.0036975738239999997
