Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-10 19:55:37,1.499929,0.001778,843.6046119235095,0.002666873762,1.500413,0.003094,484.94279250161605,0.0046422778219999995
2025-11-10 19:55:39,1.499929,0.001774,845.5067643742955,0.002660874046,1.501248,0.00309,485.8407766990291,0.00463885632
2025-11-10 19:55:41,1.499929,0.001763,850.7821894498015,0.0026443748270000003,1.501248,0.003102,483.9613152804642,0.004656871296
2025-11-10 19:55:43,1.499929,0.001755,854.6603988603989,0.0026323753950000003,1.501248,0.003095,485.0558966074313,0.00464636256
2025-11-10 19:55:45,1.499929,0.001742,861.0384615384615,0.002612876318,1.500413,0.003113,481.9829746225506,0.004670785669
2025-11-10 19:55:47,1.499929,0.001728,868.0144675925926,0.002591877312,1.500413,0.0031,484.0041935483871,0.0046512802999999995
2025-11-10 19:55:49,1.499929,0.00171,877.1514619883042,0.00256487859,1.500413,0.003128,479.67167519181584,0.0046932918640000005
2025-11-10 19:55:51,1.499929,0.001698,883.3504122497055,0.002546879442,1.501248,0.003097,484.7426541814659,0.004649365056
2025-11-10 19:55:54,1.499929,0.001671,897.6235786953921,0.002506381359,1.501248,0.003099,484.4298160696998,0.004652367552
2025-11-10 19:55:56,1.499929,0.001634,917.9492044063647,0.002450883986,1.501248,0.0031,484.27354838709675,0.0046538688
2025-11-10 19:55:58,1.499929,0.001613,929.9001859888407,0.0024193854770000003,1.501248,0.003116,481.78690629011555,0.004677888767999999
2025-11-10 19:56:00,1.499929,0.001579,949.923369221026,0.0023683878910000004,1.500413,0.00313,479.36517571884986,0.00469629269
2025-11-10 19:56:02,1.499929,0.00156,961.4929487179488,0.00233988924,1.501248,0.003103,483.8053496616178,0.004658372544
2025-11-10 19:56:04,1.499929,0.001567,957.1978302488833,0.002350388743,1.501248,0.003111,482.56123432979746,0.0046703825279999995
2025-11-10 19:56:06,1.499929,0.001565,958.4210862619809,0.002347388885,1.501248,0.003114,482.09633911368013,0.004674886271999999
2025-11-10 19:56:08,1.499929,0.00156,961.4929487179488,0.00233988924,1.501248,0.003093,485.36954413191074,0.004643360064
2025-11-10 19:56:10,1.499929,0.001544,971.4566062176166,0.002315890376,1.501248,0.003104,483.64948453608247,0.004659873792
2025-11-10 19:56:13,1.499929,0.001548,968.9463824289406,0.002321890092,1.501248,0.003094,485.2126696832579,0.004644861312
2025-11-10 19:56:15,1.499929,0.001537,975.8809368900456,0.002305390873,1.501248,0.003097,484.7426541814659,0.004649365056
2025-11-10 19:56:17,1.499929,0.001535,977.1524429967428,0.002302391015,1.500413,0.003098,484.31665590703676,0.004648279474
2025-11-10 19:56:19,1.499929,0.001581,948.7216951296648,0.002371387749,1.501248,0.003092,485.5265200517464,0.004641858816
2025-11-10 19:56:21,1.499929,0.001735,864.5123919308357,0.002602376815,1.500413,0.0031,484.0041935483871,0.0046512802999999995
2025-11-10 19:56:23,1.499929,0.001737,863.516983304548,0.0026053766730000003,1.501248,0.003118,481.4778704297626,0.004680891264
2025-11-10 19:56:25,1.499929,0.001746,859.0658648339062,0.002618876034,1.501248,0.003099,484.4298160696998,0.004652367552
2025-11-10 19:56:27,1.499929,0.001753,855.6354820308044,0.0026293755370000002,1.500413,0.003096,484.62952196382435,0.004645278648
2025-11-10 19:56:29,1.499929,0.001762,851.2650397275823,0.002642874898,1.500413,0.003082,486.83095392602206,0.0046242728660000005
2025-11-10 19:56:31,1.499929,0.001802,832.3690344062154,0.002702872058,1.501248,0.003085,486.6282009724473,0.00463135008
2025-11-10 19:56:34,1.499729,0.001767,848.7430673457839,0.002650021143,1.501248,0.003086,486.47051198963055,0.004632851328
2025-11-10 19:56:36,1.499929,0.001774,845.5067643742955,0.002660874046,1.501248,0.003093,485.36954413191074,0.004643360064
2025-11-10 19:56:38,1.499929,0.001786,839.8258678611422,0.002678873194,1.501248,0.003099,484.4298160696998,0.004652367552
2025-11-10 19:56:40,1.499929,0.001786,839.8258678611422,0.002678873194,1.500413,0.003102,483.6921341070277,0.004654281126
2025-11-10 19:56:42,1.499929,0.001788,838.8864653243847,0.002681873052,1.501248,0.003082,487.10188189487343,0.004626846336
2025-11-10 19:56:44,1.499929,0.001788,838.8864653243847,0.002681873052,1.501248,0.003094,485.2126696832579,0.004644861312
2025-11-10 19:56:46,1.499929,0.001769,847.896551724138,0.002653374401,1.501248,0.00308,487.41818181818184,0.004623843839999999
2025-11-10 19:56:48,1.499929,0.001786,839.8258678611422,0.002678873194,1.501248,0.003111,482.56123432979746,0.0046703825279999995
2025-11-10 19:56:51,1.499929,0.001769,847.896551724138,0.002653374401,1.501248,0.003104,483.64948453608247,0.004659873792
2025-11-10 19:56:53,1.499929,0.001779,843.1304103428893,0.002668373691,1.501248,0.003114,482.09633911368013,0.004674886271999999
2025-11-10 19:56:55,1.499729,0.001755,854.5464387464388,0.0026320243950000003,1.500413,0.003092,485.256468305304,0.004639276996
2025-11-10 19:56:57,1.499929,0.001772,846.4610609480814,0.002657874188,1.501248,0.003102,483.9613152804642,0.004656871296
2025-11-10 19:56:59,1.499929,0.001765,849.8181303116147,0.0026473746850000004,1.501248,0.003082,487.10188189487343,0.004626846336
2025-11-10 19:57:01,1.499929,0.001778,843.6046119235095,0.002666873762,1.501248,0.003075,488.21073170731705,0.0046163376
2025-11-10 19:57:03,1.499929,0.001753,855.6354820308044,0.0026293755370000002,1.500413,0.003075,487.9391869918699,0.004613769975
2025-11-10 19:57:05,1.499929,0.001756,854.1736902050114,0.002633875324,1.501248,0.00307,489.0058631921824,0.004608831359999999
2025-11-10 19:57:07,1.499929,0.001753,855.6354820308044,0.0026293755370000002,1.501248,0.003088,486.1554404145077,0.004635853824
2025-11-10 19:57:09,1.499929,0.001739,862.5238642898217,0.0026083765310000004,1.501248,0.003073,488.52847380410014,0.004613335104
2025-11-10 19:57:12,1.499929,0.001732,866.0098152424943,0.002597877028,1.501248,0.003092,485.5265200517464,0.004641858816
2025-11-10 19:57:14,1.499929,0.001748,858.0829519450801,0.002621875892,1.500413,0.003102,483.6921341070277,0.004654281126
2025-11-10 19:57:16,1.499929,0.001735,864.5123919308357,0.002602376815,1.501248,0.003094,485.2126696832579,0.004644861312
2025-11-10 19:57:18,1.499929,0.001742,861.0384615384615,0.002612876318,1.501248,0.003081,487.2599805258033,0.004625345088
2025-11-10 19:57:20,1.499929,0.001732,866.0098152424943,0.002597877028,1.501248,0.003089,485.9980576238264,0.004637355072
2025-11-10 19:57:22,1.499929,0.001739,862.5238642898217,0.0026083765310000004,1.501248,0.003054,491.56777996070724,0.004584811392
2025-11-10 19:57:24,1.499929,0.00173,867.0109826589596,0.00259487717,1.501248,0.003065,489.80358890701467,0.004601325119999999
2025-11-10 19:57:26,1.499929,0.001732,866.0098152424943,0.002597877028,1.500413,0.003064,489.6909268929504,0.004597265432
2025-11-10 19:57:28,1.499929,0.001723,870.5333720255369,0.002584377667,1.501248,0.003063,490.12340842311454,0.004598322624
2025-11-10 19:57:30,1.499929,0.001739,862.5238642898217,0.0026083765310000004,1.501248,0.003071,488.84662976229237,0.004610332607999999
2025-11-10 19:57:33,1.499929,0.001726,869.0202780996524,0.002588877454,1.501248,0.003062,490.2834748530372,0.004596821375999999
2025-11-10 19:57:35,1.499929,0.001735,864.5123919308357,0.002602376815,1.501248,0.003071,488.84662976229237,0.004610332607999999
2025-11-10 19:57:37,1.499929,0.001733,865.5100980957877,0.002599376957,1.500413,0.003077,487.62203444913877,0.004616770801
2025-11-10 19:57:39,1.499929,0.001725,869.5240579710146,0.002587377525,1.501248,0.003091,485.6835975412488,0.004640357568
2025-11-10 19:57:41,1.499929,0.001714,875.1044340723454,0.002570878306,1.500413,0.003067,489.2119334854907,0.004601766671
2025-11-10 19:57:43,1.499929,0.001716,874.0844988344988,0.002573878164,1.501248,0.003073,488.52847380410014,0.004613335104
2025-11-10 19:57:45,1.499729,0.001719,872.4426992437463,0.002578034151,1.501248,0.003066,489.6438356164383,0.004602826368
2025-11-10 19:57:47,1.499929,0.001717,873.5754222481072,0.002575378093,1.501248,0.00307,489.0058631921824,0.004608831359999999
2025-11-10 19:57:49,1.499929,0.001726,869.0202780996524,0.002588877454,1.501248,0.003082,487.10188189487343,0.004626846336
2025-11-10 19:57:52,1.499929,0.00173,867.0109826589596,0.00259487717,1.501248,0.003074,488.36955107351986,0.004614836351999999
2025-11-10 19:57:54,1.499929,0.001712,876.1267523364487,0.002567878448,1.501248,0.003064,489.96344647519584,0.004599823871999999
2025-11-10 19:57:56,1.499929,0.001723,870.5333720255369,0.002584377667,1.501248,0.003084,486.7859922178988,0.004629848832
2025-11-10 19:57:58,1.499929,0.001737,863.516983304548,0.0026053766730000003,1.501248,0.003066,489.6438356164383,0.004602826368
2025-11-10 19:58:00,1.499929,0.001707,878.693028705331,0.002560378803,1.500413,0.003054,491.29436804191226,0.0045822613019999995
2025-11-10 19:58:02,1.499929,0.001721,871.5450319581638,0.0025813778090000004,1.500413,0.003071,488.57473135786387,0.004607768323
2025-11-10 19:58:04,1.499929,0.001719,872.5590459569518,0.0025783779510000003,1.501248,0.003069,489.1652003910068,0.004607330112
2025-11-10 19:58:06,1.499929,0.00173,867.0109826589596,0.00259487717,1.500413,0.00309,485.5705501618123,0.00463627617
2025-11-10 19:58:08,1.499929,0.001723,870.5333720255369,0.002584377667,1.501248,0.003037,494.3193941389529,0.004559290176
2025-11-10 19:58:10,1.499929,0.001725,869.5240579710146,0.002587377525,1.501248,0.003041,493.6691877671818,0.004565295168
2025-11-10 19:58:13,1.499929,0.001723,870.5333720255369,0.002584377667,1.501248,0.003049,492.37389307969823,0.004577305152
2025-11-10 19:58:15,1.499929,0.001737,863.516983304548,0.0026053766730000003,1.501248,0.003073,488.52847380410014,0.004613335104
2025-11-10 19:58:17,1.499929,0.001737,863.516983304548,0.0026053766730000003,1.501248,0.003073,488.52847380410014,0.004613335104
2025-11-10 19:58:19,1.499929,0.001735,864.5123919308357,0.002602376815,1.500413,0.00307,488.7338762214984,0.00460626791
2025-11-10 19:58:21,1.499929,0.001739,862.5238642898217,0.0026083765310000004,1.501248,0.003043,493.34472559973705,0.004568297664
2025-11-10 19:58:23,1.499929,0.001733,865.5100980957877,0.002599376957,1.500413,0.003051,491.77745001638806,0.0045777600629999995
