Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-11 08:38:09,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002166,693.0969529085872,0.0032517031679999996
2025-11-11 08:38:11,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002166,693.0969529085872,0.0032517031679999996
2025-11-11 08:38:13,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002165,693.4170900692841,0.0032502019199999997
2025-11-11 08:38:15,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002166,693.0969529085872,0.0032517031679999996
2025-11-11 08:38:17,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002166,693.0969529085872,0.0032517031679999996
2025-11-11 08:38:19,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002166,693.0969529085872,0.0032517031679999996
2025-11-11 08:38:21,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.002165,693.4170900692841,0.0032502019199999997
2025-11-11 08:38:24,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002165,693.4170900692841,0.0032502019199999997
2025-11-11 08:38:26,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002166,693.0969529085872,0.0032517031679999996
2025-11-11 08:38:28,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002166,693.0969529085872,0.0032517031679999996
2025-11-11 08:38:30,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002165,693.4170900692841,0.0032502019199999997
2025-11-11 08:38:32,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002165,693.4170900692841,0.0032502019199999997
2025-11-11 08:38:34,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002166,693.0969529085872,0.0032517031679999996
2025-11-11 08:38:36,1.499929,0.002385,628.9010482180294,0.003577330665,1.501248,0.002166,693.0969529085872,0.0032517031679999996
2025-11-11 08:38:38,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002166,693.0969529085872,0.0032517031679999996
2025-11-11 08:38:41,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002166,693.0969529085872,0.0032517031679999996
2025-11-11 08:38:43,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002165,693.4170900692841,0.0032502019199999997
2025-11-11 08:38:45,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002166,693.0969529085872,0.0032517031679999996
