Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-11 09:48:27,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002081,721.4070158577607,0.003124097088
2025-11-11 09:48:29,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002081,721.4070158577607,0.003124097088
2025-11-11 09:48:32,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002081,721.4070158577607,0.003124097088
2025-11-11 09:48:34,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.00208,721.7538461538462,0.0031225958399999994
2025-11-11 09:48:36,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002081,721.4070158577607,0.003124097088
2025-11-11 09:48:38,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.00208,721.7538461538462,0.0031225958399999994
2025-11-11 09:48:40,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002081,721.4070158577607,0.003124097088
2025-11-11 09:48:42,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002081,721.4070158577607,0.003124097088
2025-11-11 09:48:44,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.00208,721.7538461538462,0.0031225958399999994
2025-11-11 09:48:47,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002079,722.10101010101,0.003121094592
2025-11-11 09:48:49,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.00208,721.7538461538462,0.0031225958399999994
2025-11-11 09:48:51,1.499929,0.002397,625.7526074259491,0.0035953298129999998,1.501248,0.002081,721.4070158577607,0.003124097088
2025-11-11 09:48:53,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.00208,721.7538461538462,0.0031225958399999994
2025-11-11 09:48:55,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.00208,721.7538461538462,0.0031225958399999994
2025-11-11 09:48:57,1.499929,0.002397,625.7526074259491,0.0035953298129999998,1.501248,0.00208,721.7538461538462,0.0031225958399999994
2025-11-11 09:48:59,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.00208,721.7538461538462,0.0031225958399999994
2025-11-11 09:49:02,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002081,721.4070158577607,0.003124097088
2025-11-11 09:49:04,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.500413,0.00208,721.352403846154,0.0031208590399999995
2025-11-11 09:49:06,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.00208,721.7538461538462,0.0031225958399999994
2025-11-11 09:49:08,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002079,722.10101010101,0.003121094592
2025-11-11 09:49:10,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.00208,721.7538461538462,0.0031225958399999994
2025-11-11 09:49:12,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002079,722.10101010101,0.003121094592
2025-11-11 09:49:14,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002078,722.4485081809431,0.003119593344
2025-11-11 09:49:16,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002079,722.10101010101,0.003121094592
2025-11-11 09:49:18,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.00208,721.7538461538462,0.0031225958399999994
2025-11-11 09:49:20,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.00208,721.7538461538462,0.0031225958399999994
2025-11-11 09:49:23,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002079,722.10101010101,0.003121094592
2025-11-11 09:49:25,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002078,722.4485081809431,0.003119593344
2025-11-11 09:49:27,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.00208,721.7538461538462,0.0031225958399999994
2025-11-11 09:49:29,1.499929,0.002397,625.7526074259491,0.0035953298129999998,1.501248,0.002079,722.10101010101,0.003121094592
2025-11-11 09:49:31,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002079,722.10101010101,0.003121094592
2025-11-11 09:49:33,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002077,722.7963408762638,0.0031180920959999994
2025-11-11 09:49:35,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002079,722.10101010101,0.003121094592
2025-11-11 09:49:37,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002078,722.4485081809431,0.003119593344
2025-11-11 09:49:39,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002079,722.10101010101,0.003121094592
2025-11-11 09:49:41,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002078,722.4485081809431,0.003119593344
2025-11-11 09:49:43,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002078,722.4485081809431,0.003119593344
2025-11-11 09:49:46,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002079,722.10101010101,0.003121094592
2025-11-11 09:49:48,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002078,722.4485081809431,0.003119593344
2025-11-11 09:49:50,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002079,722.10101010101,0.003121094592
2025-11-11 09:49:52,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002078,722.4485081809431,0.003119593344
2025-11-11 09:49:54,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002078,722.4485081809431,0.003119593344
2025-11-11 09:49:56,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002079,722.10101010101,0.003121094592
2025-11-11 09:49:58,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002078,722.4485081809431,0.003119593344
2025-11-11 09:50:00,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002079,722.10101010101,0.003121094592
2025-11-11 09:50:02,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002077,722.7963408762638,0.0031180920959999994
2025-11-11 09:50:04,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002078,722.4485081809431,0.003119593344
2025-11-11 09:50:07,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002078,722.4485081809431,0.003119593344
2025-11-11 09:50:09,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002079,722.10101010101,0.003121094592
2025-11-11 09:50:11,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002078,722.4485081809431,0.003119593344
2025-11-11 09:50:13,1.499929,0.002397,625.7526074259491,0.0035953298129999998,1.501248,0.002078,722.4485081809431,0.003119593344
2025-11-11 09:50:15,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002079,722.10101010101,0.003121094592
2025-11-11 09:50:17,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002079,722.10101010101,0.003121094592
2025-11-11 09:50:19,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002078,722.4485081809431,0.003119593344
2025-11-11 09:50:21,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002077,722.7963408762638,0.0031180920959999994
2025-11-11 09:50:23,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002077,722.7963408762638,0.0031180920959999994
2025-11-11 09:50:25,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002078,722.4485081809431,0.003119593344
2025-11-11 09:50:28,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002077,722.7963408762638,0.0031180920959999994
2025-11-11 09:50:30,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002079,722.10101010101,0.003121094592
2025-11-11 09:50:32,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002077,722.7963408762638,0.0031180920959999994
2025-11-11 09:50:34,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002078,722.4485081809431,0.003119593344
2025-11-11 09:50:36,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002077,722.7963408762638,0.0031180920959999994
2025-11-11 09:50:38,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002077,722.7963408762638,0.0031180920959999994
2025-11-11 09:50:40,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002077,722.7963408762638,0.0031180920959999994
2025-11-11 09:50:42,1.499929,0.002392,627.060618729097,0.0035878301680000004,1.501248,0.002077,722.7963408762638,0.0031180920959999994
2025-11-11 09:50:44,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002077,722.7963408762638,0.0031180920959999994
2025-11-11 09:50:47,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002076,723.1445086705202,0.003116590848
2025-11-11 09:50:49,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002076,723.1445086705202,0.003116590848
2025-11-11 09:50:51,1.499929,0.002397,625.7526074259491,0.0035953298129999998,1.501248,0.002076,723.1445086705202,0.003116590848
2025-11-11 09:50:53,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002076,723.1445086705202,0.003116590848
2025-11-11 09:50:55,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002076,723.1445086705202,0.003116590848
2025-11-11 09:50:57,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002076,723.1445086705202,0.003116590848
2025-11-11 09:50:59,1.499929,0.002397,625.7526074259491,0.0035953298129999998,1.501248,0.002077,722.7963408762638,0.0031180920959999994
2025-11-11 09:51:02,1.499929,0.002397,625.7526074259491,0.0035953298129999998,1.501248,0.002077,722.7963408762638,0.0031180920959999994
2025-11-11 09:51:04,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002076,723.1445086705202,0.003116590848
2025-11-11 09:51:06,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002076,723.1445086705202,0.003116590848
2025-11-11 09:51:08,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002076,723.1445086705202,0.003116590848
2025-11-11 09:51:10,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002076,723.1445086705202,0.003116590848
2025-11-11 09:51:12,1.499929,0.002397,625.7526074259491,0.0035953298129999998,1.501248,0.002077,722.7963408762638,0.0031180920959999994
2025-11-11 09:51:14,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002077,722.7963408762638,0.0031180920959999994
2025-11-11 09:51:17,1.499929,0.002397,625.7526074259491,0.0035953298129999998,1.501248,0.002076,723.1445086705202,0.003116590848
2025-11-11 09:51:19,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002075,723.4930120481927,0.0031150896
2025-11-11 09:51:21,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002077,722.7963408762638,0.0031180920959999994
2025-11-11 09:51:23,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002077,722.7963408762638,0.0031180920959999994
2025-11-11 09:51:25,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002076,723.1445086705202,0.003116590848
2025-11-11 09:51:27,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002076,723.1445086705202,0.003116590848
2025-11-11 09:51:29,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002076,723.1445086705202,0.003116590848
2025-11-11 09:51:32,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002076,723.1445086705202,0.003116590848
2025-11-11 09:51:34,1.499929,0.002397,625.7526074259491,0.0035953298129999998,1.501248,0.002076,723.1445086705202,0.003116590848
2025-11-11 09:51:36,1.499929,0.002395,626.2751565762004,0.003592329955,1.500413,0.002075,723.0906024096386,0.003113356975
2025-11-11 09:51:38,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002075,723.4930120481927,0.0031150896
2025-11-11 09:51:40,1.499929,0.002397,625.7526074259491,0.0035953298129999998,1.501248,0.002075,723.4930120481927,0.0031150896
2025-11-11 09:51:42,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002076,723.1445086705202,0.003116590848
2025-11-11 09:51:44,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002076,723.1445086705202,0.003116590848
2025-11-11 09:51:47,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002075,723.4930120481927,0.0031150896
2025-11-11 09:51:49,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.002075,723.4930120481927,0.0031150896
2025-11-11 09:51:51,1.499929,0.002397,625.7526074259491,0.0035953298129999998,1.501248,0.002075,723.4930120481927,0.0031150896
2025-11-11 09:51:53,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002075,723.4930120481927,0.0031150896
2025-11-11 09:51:55,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002075,723.4930120481927,0.0031150896
2025-11-11 09:51:57,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.002074,723.8418514946962,0.0031135883519999995
