Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-10 19:05:22,1.499929,0.008613,174.14710321606873,0.012918888477000002,1.500413,0.004518,332.0967242142541,0.006778865934000001
2025-11-10 19:05:24,1.499929,0.008613,174.14710321606873,0.012918888477000002,1.500413,0.00453,331.21699779249445,0.00679687089
2025-11-10 19:05:27,1.499929,0.008611,174.1875508071072,0.012915888619000001,1.501248,0.004516,332.42869796279894,0.006779635968
2025-11-10 19:05:29,1.499929,0.008608,174.24825743494426,0.012911388832,1.501248,0.004511,332.79716249168695,0.006772129728
2025-11-10 19:05:31,1.499929,0.00861,174.20778164924508,0.01291438869,1.501248,0.004518,332.28154050464804,0.0067826384640000004
2025-11-10 19:05:33,1.499929,0.008606,174.28875203346502,0.012908388974000002,1.501248,0.004513,332.6496787059606,0.006775132223999999
2025-11-10 19:05:35,1.499929,0.008601,174.39007092198582,0.012900889329,1.501248,0.004505,333.24039955604877,0.00676312224
2025-11-10 19:05:37,1.499929,0.008597,174.4712108875189,0.012894889613000001,1.500413,0.004511,332.6120594103303,0.006768363043000001
2025-11-10 19:05:40,1.499929,0.008594,174.53211542936936,0.012890389826,1.500413,0.004502,333.27698800533096,0.006754859326
2025-11-10 19:05:42,1.499929,0.00859,174.61338766006986,0.012884390110000001,1.501248,0.0045,333.61066666666665,0.006755615999999999
2025-11-10 19:05:44,1.499929,0.008587,174.67439152206828,0.012879890323,1.501248,0.004517,332.35510294443213,0.006781137216
2025-11-10 19:05:46,1.499929,0.008587,174.67439152206828,0.012879890323,1.501248,0.004509,332.9447771124418,0.006769127232
2025-11-10 19:05:48,1.499929,0.00858,174.81689976689975,0.012869390820000002,1.500413,0.004499,333.49922204934427,0.006750358087000001
2025-11-10 19:05:50,1.499929,0.008583,174.7557963416055,0.012873890607000001,1.500413,0.004491,334.09329770652414,0.006738354783
2025-11-10 19:05:52,1.499929,0.008576,174.8984375,0.012863391104000001,1.501248,0.004505,333.24039955604877,0.00676312224
2025-11-10 19:05:55,1.499929,0.008573,174.95964073253236,0.012858891317000002,1.500413,0.004507,332.9072553805192,0.0067623613909999995
2025-11-10 19:05:57,1.499929,0.008573,174.95964073253236,0.012858891317000002,1.501248,0.0045,333.61066666666665,0.006755615999999999
2025-11-10 19:05:59,1.499929,0.008567,175.08217579082526,0.012849891743,1.501248,0.004494,334.05607476635515,0.006746608511999999
2025-11-10 19:06:01,1.499929,0.008565,175.12305896088733,0.012846891885,1.501248,0.00449,334.3536748329621,0.00674060352
2025-11-10 19:06:03,1.499929,0.008562,175.18441952814763,0.012842392098000002,1.501248,0.004485,334.72642140468224,0.00673309728
2025-11-10 19:06:05,1.499929,0.008564,175.14350770667912,0.012845391956,1.501248,0.004501,333.5365474339036,0.006757117247999999
2025-11-10 19:06:08,1.499929,0.008562,175.18441952814763,0.012842392098000002,1.500413,0.004501,333.35103310375473,0.0067533589129999995
2025-11-10 19:06:10,1.499929,0.008562,175.18441952814763,0.012842392098000002,1.501248,0.004488,334.50267379679144,0.006737601023999999
2025-11-10 19:06:12,1.499929,0.008558,175.26630053750878,0.012836392382,1.501248,0.004487,334.5772230889236,0.006736099775999999
2025-11-10 19:06:14,1.499929,0.008558,175.26630053750878,0.012836392382,1.501248,0.004476,335.3994638069705,0.006719586047999999
2025-11-10 19:06:16,1.499929,0.008557,175.28678275096414,0.012834892453000001,1.501248,0.004485,334.72642140468224,0.00673309728
2025-11-10 19:06:18,1.499929,0.008557,175.28678275096414,0.012834892453000001,1.501248,0.004487,334.5772230889236,0.006736099775999999
2025-11-10 19:06:20,1.499929,0.008558,175.26630053750878,0.012836392382,1.501248,0.004481,335.0252175853604,0.006727092287999999
2025-11-10 19:06:23,1.499929,0.008553,175.3687594995908,0.012828892737,1.501248,0.004479,335.1748158070998,0.006724089792
2025-11-10 19:06:25,1.499929,0.008557,175.28678275096414,0.012834892453000001,1.501248,0.004478,335.2496650290308,0.006722588544
2025-11-10 19:06:27,1.499929,0.008555,175.32776154295735,0.012831892595,1.501248,0.004469,335.9248153949429,0.0067090773119999995
2025-11-10 19:06:29,1.499929,0.008558,175.26630053750878,0.012836392382,1.501248,0.004461,336.52723604572964,0.006697067327999999
2025-11-10 19:06:31,1.499929,0.008553,175.3687594995908,0.012828892737,1.501248,0.004462,336.45181532944866,0.006698568576
2025-11-10 19:06:33,1.499929,0.008553,175.3687594995908,0.012828892737,1.501248,0.004456,336.9048473967684,0.006689561088
