Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-11 12:08:58,1.499929,0.002397,625.7526074259491,0.0035953298129999998,1.501248,0.001961,765.5522692503824,0.002943947328
2025-11-11 12:09:00,1.499929,0.002399,625.2309295539808,0.0035983296710000003,1.501248,0.00196,765.9428571428572,0.0029424460799999997
2025-11-11 12:09:02,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.00196,765.9428571428572,0.0029424460799999997
2025-11-11 12:09:05,1.499929,0.002399,625.2309295539808,0.0035983296710000003,1.500413,0.00196,765.5168367346939,0.0029408094799999998
2025-11-11 12:09:07,1.499929,0.002399,625.2309295539808,0.0035983296710000003,1.501248,0.00196,765.9428571428572,0.0029424460799999997
2025-11-11 12:09:09,1.499929,0.002394,626.5367585630744,0.003590830026,1.501248,0.001961,765.5522692503824,0.002943947328
2025-11-11 12:09:11,1.499929,0.002397,625.7526074259491,0.0035953298129999998,1.501248,0.001961,765.5522692503824,0.002943947328
2025-11-11 12:09:13,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.00196,765.9428571428572,0.0029424460799999997
2025-11-11 12:09:15,1.499929,0.002395,626.2751565762004,0.003592329955,1.501248,0.001959,766.333843797856,0.0029409448319999997
2025-11-11 12:09:17,1.499929,0.002399,625.2309295539808,0.0035983296710000003,1.501248,0.00196,765.9428571428572,0.0029424460799999997
2025-11-11 12:09:20,1.499929,0.002399,625.2309295539808,0.0035983296710000003,1.501248,0.001961,765.5522692503824,0.002943947328
2025-11-11 12:09:22,1.499929,0.002397,625.7526074259491,0.0035953298129999998,1.501248,0.00196,765.9428571428572,0.0029424460799999997
2025-11-11 12:09:24,1.499929,0.002399,625.2309295539808,0.0035983296710000003,1.501248,0.001961,765.5522692503824,0.002943947328
2025-11-11 12:09:26,1.499929,0.002397,625.7526074259491,0.0035953298129999998,1.501248,0.00196,765.9428571428572,0.0029424460799999997
2025-11-11 12:09:28,1.499929,0.002397,625.7526074259491,0.0035953298129999998,1.501248,0.00196,765.9428571428572,0.0029424460799999997
2025-11-11 12:09:30,1.499929,0.002399,625.2309295539808,0.0035983296710000003,1.501248,0.00196,765.9428571428572,0.0029424460799999997
2025-11-11 12:09:32,1.499929,0.002397,625.7526074259491,0.0035953298129999998,1.501248,0.001959,766.333843797856,0.0029409448319999997
