Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-11 06:02:39,1.499929,0.002427,618.0177173465183,0.003640327683,1.501248,0.002523,595.0249702734839,0.003787648704
2025-11-11 06:02:41,1.499929,0.002427,618.0177173465183,0.003640327683,1.501248,0.002524,594.7892234548335,0.003789149952
2025-11-11 06:02:43,1.499929,0.002424,618.7825907590759,0.0036358278960000002,1.501248,0.002523,595.0249702734839,0.003787648704
2025-11-11 06:02:45,1.499929,0.002429,617.5088513791684,0.0036433275410000005,1.501248,0.002524,594.7892234548335,0.003789149952
2025-11-11 06:02:47,1.499929,0.002425,618.5274226804124,0.0036373278250000003,1.501248,0.002523,595.0249702734839,0.003787648704
2025-11-11 06:02:49,1.499929,0.002429,617.5088513791684,0.0036433275410000005,1.501248,0.002524,594.7892234548335,0.003789149952
2025-11-11 06:02:52,1.499929,0.002429,617.5088513791684,0.0036433275410000005,1.501248,0.002524,594.7892234548335,0.003789149952
2025-11-11 06:02:54,1.499929,0.002424,618.7825907590759,0.0036358278960000002,1.501248,0.002523,595.0249702734839,0.003787648704
2025-11-11 06:02:56,1.499929,0.002429,617.5088513791684,0.0036433275410000005,1.500413,0.002522,594.9298176050753,0.003784041586
2025-11-11 06:02:58,1.499929,0.002425,618.5274226804124,0.0036373278250000003,1.501248,0.002522,595.2609040444091,0.0037861474559999996
2025-11-11 06:03:00,1.499929,0.002429,617.5088513791684,0.0036433275410000005,1.501248,0.002523,595.0249702734839,0.003787648704
2025-11-11 06:03:03,1.499929,0.002425,618.5274226804124,0.0036373278250000003,1.501248,0.002523,595.0249702734839,0.003787648704
2025-11-11 06:03:05,1.499929,0.002427,618.0177173465183,0.003640327683,1.501248,0.002522,595.2609040444091,0.0037861474559999996
2025-11-11 06:03:07,1.499929,0.002424,618.7825907590759,0.0036358278960000002,1.501248,0.002523,595.0249702734839,0.003787648704
2025-11-11 06:03:09,1.499929,0.002427,618.0177173465183,0.003640327683,1.501248,0.002523,595.0249702734839,0.003787648704
2025-11-11 06:03:11,1.499929,0.002427,618.0177173465183,0.003640327683,1.501248,0.002523,595.0249702734839,0.003787648704
2025-11-11 06:03:13,1.499929,0.002427,618.0177173465183,0.003640327683,1.501248,0.002523,595.0249702734839,0.003787648704
2025-11-11 06:03:16,1.499929,0.002427,618.0177173465183,0.003640327683,1.501248,0.002523,595.0249702734839,0.003787648704
2025-11-11 06:03:18,1.499929,0.002429,617.5088513791684,0.0036433275410000005,1.501248,0.002521,595.4970249900833,0.0037846462079999996
2025-11-11 06:03:20,1.499929,0.002427,618.0177173465183,0.003640327683,1.500413,0.002521,595.1658072193575,0.0037825411729999997
2025-11-11 06:03:22,1.499929,0.002425,618.5274226804124,0.0036373278250000003,1.501248,0.002522,595.2609040444091,0.0037861474559999996
2025-11-11 06:03:24,1.499929,0.002425,618.5274226804124,0.0036373278250000003,1.501248,0.002521,595.4970249900833,0.0037846462079999996
2025-11-11 06:03:26,1.499929,0.002425,618.5274226804124,0.0036373278250000003,1.501248,0.002522,595.2609040444091,0.0037861474559999996
2025-11-11 06:03:28,1.499929,0.002427,618.0177173465183,0.003640327683,1.501248,0.002521,595.4970249900833,0.0037846462079999996
2025-11-11 06:03:31,1.499929,0.002422,619.293559042114,0.003632828038,1.501248,0.002521,595.4970249900833,0.0037846462079999996
2025-11-11 06:03:33,1.499929,0.002427,618.0177173465183,0.003640327683,1.501248,0.002522,595.2609040444091,0.0037861474559999996
2025-11-11 06:03:35,1.499929,0.002425,618.5274226804124,0.0036373278250000003,1.501248,0.002522,595.2609040444091,0.0037861474559999996
2025-11-11 06:03:37,1.499929,0.002425,618.5274226804124,0.0036373278250000003,1.501248,0.002522,595.2609040444091,0.0037861474559999996
2025-11-11 06:03:39,1.499929,0.002429,617.5088513791684,0.0036433275410000005,1.501248,0.002521,595.4970249900833,0.0037846462079999996
2025-11-11 06:03:41,1.499929,0.002425,618.5274226804124,0.0036373278250000003,1.501248,0.002522,595.2609040444091,0.0037861474559999996
2025-11-11 06:03:43,1.499929,0.002425,618.5274226804124,0.0036373278250000003,1.501248,0.002522,595.2609040444091,0.0037861474559999996
