Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-11 06:52:48,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.002392,627.6120401337793,0.0035909852159999997
2025-11-11 06:52:50,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.002392,627.6120401337793,0.0035909852159999997
2025-11-11 06:52:52,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.002391,627.8745294855709,0.0035894839679999997
2025-11-11 06:52:55,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.002391,627.8745294855709,0.0035894839679999997
2025-11-11 06:52:57,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.002391,627.8745294855709,0.0035894839679999997
2025-11-11 06:52:59,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.00239,628.1372384937238,0.00358798272
2025-11-11 06:53:01,1.499929,0.002401,624.7101207830071,0.003601329529,1.501248,0.002391,627.8745294855709,0.0035894839679999997
2025-11-11 06:53:03,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.002391,627.8745294855709,0.0035894839679999997
2025-11-11 06:53:05,1.499929,0.002406,623.4118869492934,0.003608829174,1.501248,0.002391,627.8745294855709,0.0035894839679999997
2025-11-11 06:53:07,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.00239,628.1372384937238,0.00358798272
2025-11-11 06:53:09,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.00239,628.1372384937238,0.00358798272
2025-11-11 06:53:11,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.002391,627.8745294855709,0.0035894839679999997
2025-11-11 06:53:13,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.002392,627.6120401337793,0.0035909852159999997
2025-11-11 06:53:15,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.002391,627.8745294855709,0.0035894839679999997
2025-11-11 06:53:18,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.00239,628.1372384937238,0.00358798272
2025-11-11 06:53:20,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.002391,627.8745294855709,0.0035894839679999997
2025-11-11 06:53:22,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.00239,628.1372384937238,0.00358798272
2025-11-11 06:53:24,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.00239,628.1372384937238,0.00358798272
2025-11-11 06:53:26,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.00239,628.1372384937238,0.00358798272
2025-11-11 06:53:28,1.499929,0.002406,623.4118869492934,0.003608829174,1.501248,0.00239,628.1372384937238,0.00358798272
2025-11-11 06:53:30,1.499929,0.002406,623.4118869492934,0.003608829174,1.501248,0.002391,627.8745294855709,0.0035894839679999997
2025-11-11 06:53:32,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.00239,628.1372384937238,0.00358798272
2025-11-11 06:53:34,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.002389,628.4001674340727,0.0035864814719999997
2025-11-11 06:53:36,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.501248,0.00239,628.1372384937238,0.00358798272
2025-11-11 06:53:39,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.002391,627.8745294855709,0.0035894839679999997
2025-11-11 06:53:41,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.002389,628.4001674340727,0.0035864814719999997
2025-11-11 06:53:43,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.00239,628.1372384937238,0.00358798272
2025-11-11 06:53:45,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.002392,627.6120401337793,0.0035909852159999997
2025-11-11 06:53:47,1.499929,0.002402,624.4500416319734,0.0036028294580000004,1.500413,0.00239,627.7878661087866,0.0035859870700000003
2025-11-11 06:53:49,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.002389,628.4001674340727,0.0035864814719999997
2025-11-11 06:53:51,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.002389,628.4001674340727,0.0035864814719999997
2025-11-11 06:53:53,1.499929,0.002401,624.7101207830071,0.003601329529,1.501248,0.002389,628.4001674340727,0.0035864814719999997
2025-11-11 06:53:56,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.002389,628.4001674340727,0.0035864814719999997
2025-11-11 06:53:58,1.499929,0.002404,623.9305324459235,0.003605829316,1.501248,0.002389,628.4001674340727,0.0035864814719999997
