Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-11 10:08:31,1.499929,0.002387,628.3741097612066,0.0035803305229999997,1.501248,0.002057,729.8240155566359,0.0030880671359999994
2025-11-11 10:08:33,1.499929,0.002385,628.9010482180294,0.003577330665,1.501248,0.002058,729.469387755102,0.0030895683839999998
2025-11-11 10:08:35,1.499929,0.002385,628.9010482180294,0.003577330665,1.501248,0.002058,729.469387755102,0.0030895683839999998
2025-11-11 10:08:37,1.499929,0.002387,628.3741097612066,0.0035803305229999997,1.501248,0.002057,729.8240155566359,0.0030880671359999994
2025-11-11 10:08:39,1.499929,0.002385,628.9010482180294,0.003577330665,1.501248,0.002057,729.8240155566359,0.0030880671359999994
2025-11-11 10:08:41,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.002056,730.1789883268482,0.003086565888
2025-11-11 10:08:43,1.499929,0.002387,628.3741097612066,0.0035803305229999997,1.501248,0.002057,729.8240155566359,0.0030880671359999994
2025-11-11 10:08:46,1.499929,0.002387,628.3741097612066,0.0035803305229999997,1.501248,0.002056,730.1789883268482,0.003086565888
2025-11-11 10:08:48,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.002057,729.8240155566359,0.0030880671359999994
2025-11-11 10:08:50,1.499929,0.002387,628.3741097612066,0.0035803305229999997,1.501248,0.002057,729.8240155566359,0.0030880671359999994
2025-11-11 10:08:52,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002057,729.8240155566359,0.0030880671359999994
2025-11-11 10:08:54,1.499929,0.002385,628.9010482180294,0.003577330665,1.501248,0.002056,730.1789883268482,0.003086565888
2025-11-11 10:08:56,1.499929,0.002387,628.3741097612066,0.0035803305229999997,1.501248,0.002056,730.1789883268482,0.003086565888
2025-11-11 10:08:58,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.002057,729.8240155566359,0.0030880671359999994
2025-11-11 10:09:00,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.002058,729.469387755102,0.0030895683839999998
2025-11-11 10:09:02,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.002056,730.1789883268482,0.003086565888
2025-11-11 10:09:04,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.002056,730.1789883268482,0.003086565888
2025-11-11 10:09:07,1.499929,0.002387,628.3741097612066,0.0035803305229999997,1.501248,0.002057,729.8240155566359,0.0030880671359999994
2025-11-11 10:09:09,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.002058,729.469387755102,0.0030895683839999998
2025-11-11 10:09:11,1.499929,0.002387,628.3741097612066,0.0035803305229999997,1.501248,0.002056,730.1789883268482,0.003086565888
2025-11-11 10:09:13,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.002056,730.1789883268482,0.003086565888
2025-11-11 10:09:15,1.499929,0.002388,628.1109715242882,0.003581830452,1.501248,0.002057,729.8240155566359,0.0030880671359999994
2025-11-11 10:09:17,1.499929,0.002385,628.9010482180294,0.003577330665,1.501248,0.002058,729.469387755102,0.0030895683839999998
2025-11-11 10:09:19,1.499929,0.002383,629.4288711707931,0.0035743308070000004,1.501248,0.002057,729.8240155566359,0.0030880671359999994
2025-11-11 10:09:21,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002057,729.8240155566359,0.0030880671359999994
2025-11-11 10:09:23,1.499929,0.002387,628.3741097612066,0.0035803305229999997,1.501248,0.002056,730.1789883268482,0.003086565888
2025-11-11 10:09:26,1.499929,0.002387,628.3741097612066,0.0035803305229999997,1.501248,0.002057,729.8240155566359,0.0030880671359999994
2025-11-11 10:09:28,1.499929,0.002387,628.3741097612066,0.0035803305229999997,1.501248,0.002058,729.469387755102,0.0030895683839999998
2025-11-11 10:09:30,1.499929,0.00239,627.5853556485356,0.0035848303100000003,1.501248,0.002057,729.8240155566359,0.0030880671359999994
