Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-11 12:29:02,1.499929,0.002383,629.4288711707931,0.0035743308070000004,1.501248,0.001947,771.0570107858243,0.002922929856
2025-11-11 12:29:04,1.499929,0.002383,629.4288711707931,0.0035743308070000004,1.500413,0.001947,770.628145865434,0.002921304111
2025-11-11 12:29:06,1.499929,0.002387,628.3741097612066,0.0035803305229999997,1.500413,0.001946,771.0241521068859,0.002919803698
2025-11-11 12:29:08,1.499929,0.002379,630.4871794871796,0.003568331091,1.501248,0.001946,771.4532374100719,0.002921428608
2025-11-11 12:29:11,1.499929,0.002385,628.9010482180294,0.003577330665,1.501248,0.001946,771.4532374100719,0.002921428608
2025-11-11 12:29:13,1.499929,0.002385,628.9010482180294,0.003577330665,1.501248,0.001945,771.8498714652957,0.0029199273599999995
2025-11-11 12:29:15,1.499929,0.002383,629.4288711707931,0.0035743308070000004,1.501248,0.001947,771.0570107858243,0.002922929856
2025-11-11 12:29:17,1.499929,0.002385,628.9010482180294,0.003577330665,1.501248,0.001946,771.4532374100719,0.002921428608
2025-11-11 12:29:19,1.499929,0.002383,629.4288711707931,0.0035743308070000004,1.501248,0.001947,771.0570107858243,0.002922929856
2025-11-11 12:29:21,1.499929,0.002381,629.9575808483831,0.003571330949,1.501248,0.001946,771.4532374100719,0.002921428608
2025-11-11 12:29:23,1.499929,0.002381,629.9575808483831,0.003571330949,1.501248,0.001952,769.0819672131147,0.002930436096
2025-11-11 12:29:25,1.499929,0.002383,629.4288711707931,0.0035743308070000004,1.501248,0.001948,770.6611909650924,0.002924431104
2025-11-11 12:29:27,1.499929,0.002383,629.4288711707931,0.0035743308070000004,1.501248,0.001947,771.0570107858243,0.002922929856
2025-11-11 12:29:29,1.499929,0.002381,629.9575808483831,0.003571330949,1.501248,0.001948,770.6611909650924,0.002924431104
2025-11-11 12:29:32,1.499929,0.002381,629.9575808483831,0.003571330949,1.501248,0.001947,771.0570107858243,0.002922929856
2025-11-11 12:29:34,1.499929,0.002383,629.4288711707931,0.0035743308070000004,1.501248,0.001947,771.0570107858243,0.002922929856
2025-11-11 12:29:36,1.499929,0.002383,629.4288711707931,0.0035743308070000004,1.501248,0.001946,771.4532374100719,0.002921428608
2025-11-11 12:29:38,1.499929,0.002383,629.4288711707931,0.0035743308070000004,1.501248,0.001947,771.0570107858243,0.002922929856
2025-11-11 12:29:40,1.499929,0.002383,629.4288711707931,0.0035743308070000004,1.500413,0.001946,771.0241521068859,0.002919803698
