Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-10 22:26:09,1.499929,0.003109,482.44741074300424,0.004663279261,1.501248,0.002458,610.7599674532139,0.003690067584
2025-11-10 22:26:11,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.002457,611.008547008547,0.003688566336
2025-11-10 22:26:13,1.499929,0.003105,483.0689210950081,0.004657279545,1.501248,0.002458,610.7599674532139,0.003690067584
2025-11-10 22:26:15,1.499929,0.003105,483.0689210950081,0.004657279545,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:26:18,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.002458,610.7599674532139,0.003690067584
2025-11-10 22:26:20,1.499929,0.003105,483.0689210950081,0.004657279545,1.501248,0.002457,611.008547008547,0.003688566336
2025-11-10 22:26:22,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.002458,610.7599674532139,0.003690067584
2025-11-10 22:26:24,1.499929,0.003105,483.0689210950081,0.004657279545,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:26:26,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:26:28,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.002458,610.7599674532139,0.003690067584
2025-11-10 22:26:30,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.002458,610.7599674532139,0.003690067584
2025-11-10 22:26:32,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:26:35,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:26:37,1.499929,0.0031,483.84806451612906,0.0046497799000000005,1.501248,0.00246,610.2634146341463,0.00369307008
2025-11-10 22:26:39,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.002458,610.7599674532139,0.003690067584
2025-11-10 22:26:41,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.002458,610.7599674532139,0.003690067584
2025-11-10 22:26:43,1.499929,0.0031,483.84806451612906,0.0046497799000000005,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:26:45,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:26:48,1.499929,0.003098,484.1604260813428,0.004646780042,1.501248,0.002458,610.7599674532139,0.003690067584
2025-11-10 22:26:50,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.002458,610.7599674532139,0.003690067584
2025-11-10 22:26:52,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.002458,610.7599674532139,0.003690067584
2025-11-10 22:26:54,1.499929,0.003098,484.1604260813428,0.004646780042,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:26:56,1.499929,0.0031,483.84806451612906,0.0046497799000000005,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:26:58,1.499929,0.0031,483.84806451612906,0.0046497799000000005,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:27:00,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.002458,610.7599674532139,0.003690067584
2025-11-10 22:27:03,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:27:05,1.499929,0.0031,483.84806451612906,0.0046497799000000005,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:27:07,1.499929,0.003103,483.38027715114407,0.004654279687,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:27:09,1.499929,0.003098,484.1604260813428,0.004646780042,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:27:11,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.002458,610.7599674532139,0.003690067584
2025-11-10 22:27:13,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:27:15,1.499929,0.003098,484.1604260813428,0.004646780042,1.501248,0.002461,610.015440877692,0.0036945713279999998
2025-11-10 22:27:18,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.00246,610.2634146341463,0.00369307008
2025-11-10 22:27:20,1.499929,0.003098,484.1604260813428,0.004646780042,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:27:22,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:27:24,1.499929,0.0031,483.84806451612906,0.0046497799000000005,1.501248,0.00246,610.2634146341463,0.00369307008
2025-11-10 22:27:26,1.499929,0.0031,483.84806451612906,0.0046497799000000005,1.501248,0.00246,610.2634146341463,0.00369307008
2025-11-10 22:27:28,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:27:30,1.499929,0.0031,483.84806451612906,0.0046497799000000005,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:27:33,1.499929,0.003096,484.4731912144703,0.004643780184,1.501248,0.00246,610.2634146341463,0.00369307008
2025-11-10 22:27:35,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.002461,610.015440877692,0.0036945713279999998
2025-11-10 22:27:37,1.499929,0.0031,483.84806451612906,0.0046497799000000005,1.501248,0.00246,610.2634146341463,0.00369307008
2025-11-10 22:27:39,1.499929,0.0031,483.84806451612906,0.0046497799000000005,1.501248,0.00246,610.2634146341463,0.00369307008
2025-11-10 22:27:41,1.499929,0.0031,483.84806451612906,0.0046497799000000005,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:27:43,1.499929,0.0031,483.84806451612906,0.0046497799000000005,1.500413,0.00246,609.9239837398374,0.0036910159799999997
2025-11-10 22:27:45,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.00246,610.2634146341463,0.00369307008
2025-11-10 22:27:47,1.499929,0.003094,484.7863606981254,0.004640780326,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:27:50,1.499929,0.0031,483.84806451612906,0.0046497799000000005,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:27:52,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.002461,610.015440877692,0.0036945713279999998
2025-11-10 22:27:54,1.499929,0.0031,483.84806451612906,0.0046497799000000005,1.500413,0.00246,609.9239837398374,0.0036910159799999997
2025-11-10 22:27:56,1.499929,0.0031,483.84806451612906,0.0046497799000000005,1.501248,0.00246,610.2634146341463,0.00369307008
2025-11-10 22:27:58,1.499929,0.003096,484.4731912144703,0.004643780184,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:28:00,1.499929,0.003096,484.4731912144703,0.004643780184,1.501248,0.002461,610.015440877692,0.0036945713279999998
2025-11-10 22:28:02,1.499929,0.0031,483.84806451612906,0.0046497799000000005,1.500413,0.002461,609.6761479073547,0.003692516393
2025-11-10 22:28:04,1.499929,0.003094,484.7863606981254,0.004640780326,1.501248,0.00246,610.2634146341463,0.00369307008
2025-11-10 22:28:06,1.499929,0.003098,484.1604260813428,0.004646780042,1.501248,0.00246,610.2634146341463,0.00369307008
2025-11-10 22:28:08,1.499929,0.003098,484.1604260813428,0.004646780042,1.501248,0.002461,610.015440877692,0.0036945713279999998
2025-11-10 22:28:10,1.499929,0.003096,484.4731912144703,0.004643780184,1.501248,0.002462,609.7676685621445,0.003696072576
2025-11-10 22:28:13,1.499929,0.003096,484.4731912144703,0.004643780184,1.501248,0.00246,610.2634146341463,0.00369307008
2025-11-10 22:28:15,1.499929,0.003098,484.1604260813428,0.004646780042,1.501248,0.00246,610.2634146341463,0.00369307008
2025-11-10 22:28:17,1.499929,0.003096,484.4731912144703,0.004643780184,1.501248,0.002462,609.7676685621445,0.003696072576
2025-11-10 22:28:19,1.499929,0.003102,483.5361057382334,0.0046527797580000006,1.501248,0.002461,610.015440877692,0.0036945713279999998
2025-11-10 22:28:21,1.499929,0.003096,484.4731912144703,0.004643780184,1.501248,0.002459,610.5115900772672,0.0036915688319999994
2025-11-10 22:28:23,1.499929,0.003094,484.7863606981254,0.004640780326,1.501248,0.00246,610.2634146341463,0.00369307008
2025-11-10 22:28:25,1.499929,0.003096,484.4731912144703,0.004643780184,1.501248,0.002462,609.7676685621445,0.003696072576
2025-11-10 22:28:27,1.499929,0.003094,484.7863606981254,0.004640780326,1.501248,0.002461,610.015440877692,0.0036945713279999998
2025-11-10 22:28:29,1.499929,0.003094,484.7863606981254,0.004640780326,1.501248,0.00246,610.2634146341463,0.00369307008
2025-11-10 22:28:31,1.499929,0.003096,484.4731912144703,0.004643780184,1.501248,0.002461,610.015440877692,0.0036945713279999998
2025-11-10 22:28:33,1.499929,0.003098,484.1604260813428,0.004646780042,1.501248,0.002462,609.7676685621445,0.003696072576
2025-11-10 22:28:36,1.499929,0.003096,484.4731912144703,0.004643780184,1.501248,0.002461,610.015440877692,0.0036945713279999998
2025-11-10 22:28:38,1.499929,0.003096,484.4731912144703,0.004643780184,1.500413,0.00246,609.9239837398374,0.0036910159799999997
2025-11-10 22:28:40,1.499929,0.003098,484.1604260813428,0.004646780042,1.501248,0.00246,610.2634146341463,0.00369307008
2025-11-10 22:28:42,1.499929,0.003094,484.7863606981254,0.004640780326,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 22:28:44,1.499929,0.003091,485.2568747978001,0.0046362805390000005,1.501248,0.002462,609.7676685621445,0.003696072576
2025-11-10 22:28:46,1.499929,0.003093,484.94309731652123,0.004639280397,1.501248,0.002461,610.015440877692,0.0036945713279999998
2025-11-10 22:28:48,1.499929,0.003094,484.7863606981254,0.004640780326,1.501248,0.002462,609.7676685621445,0.003696072576
2025-11-10 22:28:50,1.499929,0.003091,485.2568747978001,0.0046362805390000005,1.501248,0.002462,609.7676685621445,0.003696072576
2025-11-10 22:28:52,1.499929,0.003093,484.94309731652123,0.004639280397,1.501248,0.002462,609.7676685621445,0.003696072576
2025-11-10 22:28:54,1.499929,0.003094,484.7863606981254,0.004640780326,1.501248,0.00246,610.2634146341463,0.00369307008
2025-11-10 22:28:56,1.499929,0.003094,484.7863606981254,0.004640780326,1.501248,0.002461,610.015440877692,0.0036945713279999998
2025-11-10 22:28:59,1.499929,0.003091,485.2568747978001,0.0046362805390000005,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 22:29:01,1.499929,0.003094,484.7863606981254,0.004640780326,1.500413,0.002461,609.6761479073547,0.003692516393
2025-11-10 22:29:03,1.499929,0.003093,484.94309731652123,0.004639280397,1.501248,0.002461,610.015440877692,0.0036945713279999998
2025-11-10 22:29:05,1.499929,0.003089,485.57105859501456,0.004633280681,1.501248,0.002462,609.7676685621445,0.003696072576
2025-11-10 22:29:07,1.499929,0.003094,484.7863606981254,0.004640780326,1.501248,0.002462,609.7676685621445,0.003696072576
2025-11-10 22:29:09,1.499929,0.003091,485.2568747978001,0.0046362805390000005,1.501248,0.002462,609.7676685621445,0.003696072576
2025-11-10 22:29:11,1.499929,0.003093,484.94309731652123,0.004639280397,1.501248,0.00246,610.2634146341463,0.00369307008
2025-11-10 22:29:13,1.499929,0.003094,484.7863606981254,0.004640780326,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 22:29:15,1.499929,0.003091,485.2568747978001,0.0046362805390000005,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 22:29:17,1.499929,0.003091,485.2568747978001,0.0046362805390000005,1.501248,0.002462,609.7676685621445,0.003696072576
2025-11-10 22:29:19,1.499929,0.003094,484.7863606981254,0.004640780326,1.501248,0.002462,609.7676685621445,0.003696072576
2025-11-10 22:29:22,1.499929,0.003086,486.04309786130915,0.004628780894000001,1.500413,0.002463,609.1810799837597,0.0036955172189999997
2025-11-10 22:29:24,1.499929,0.003091,485.2568747978001,0.0046362805390000005,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 22:29:26,1.499929,0.003091,485.2568747978001,0.0046362805390000005,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 22:29:28,1.499929,0.003089,485.57105859501456,0.004633280681,1.501248,0.002462,609.7676685621445,0.003696072576
2025-11-10 22:29:30,1.499929,0.003089,485.57105859501456,0.004633280681,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 22:29:32,1.499929,0.003089,485.57105859501456,0.004633280681,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 22:29:34,1.499929,0.003089,485.57105859501456,0.004633280681,1.501248,0.002461,610.015440877692,0.0036945713279999998
2025-11-10 22:29:36,1.499929,0.003094,484.7863606981254,0.004640780326,1.501248,0.002461,610.015440877692,0.0036945713279999998
2025-11-10 22:29:38,1.499929,0.003086,486.04309786130915,0.004628780894000001,1.501248,0.002465,609.0255578093305,0.00370057632
2025-11-10 22:29:40,1.499929,0.003087,485.8856494978944,0.004630280823,1.500413,0.002463,609.1810799837597,0.0036955172189999997
2025-11-10 22:29:43,1.499929,0.003091,485.2568747978001,0.0046362805390000005,1.501248,0.002462,609.7676685621445,0.003696072576
2025-11-10 22:29:45,1.499929,0.003086,486.04309786130915,0.004628780894000001,1.501248,0.002462,609.7676685621445,0.003696072576
2025-11-10 22:29:47,1.499929,0.003086,486.04309786130915,0.004628780894000001,1.501248,0.002464,609.2727272727273,0.0036990750719999997
2025-11-10 22:29:49,1.499929,0.003089,485.57105859501456,0.004633280681,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 22:29:51,1.499929,0.003086,486.04309786130915,0.004628780894000001,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 22:29:53,1.499929,0.003089,485.57105859501456,0.004633280681,1.501248,0.002463,609.5200974421438,0.0036975738239999997
2025-11-10 22:29:55,1.499929,0.003091,485.2568747978001,0.0046362805390000005,1.501248,0.002465,609.0255578093305,0.00370057632
