Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-11 04:07:15,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002825,531.4152212389381,0.004241025599999999
2025-11-11 04:07:17,1.499929,0.002459,609.9751931679546,0.0036883254109999998,1.501248,0.002827,531.0392642377078,0.004244028096
2025-11-11 04:07:19,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002827,531.0392642377078,0.004244028096
2025-11-11 04:07:21,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002826,531.2271762208068,0.004242526848
2025-11-11 04:07:23,1.499929,0.002459,609.9751931679546,0.0036883254109999998,1.501248,0.002826,531.2271762208068,0.004242526848
2025-11-11 04:07:26,1.499929,0.002454,611.218011409943,0.0036808257660000004,1.501248,0.002825,531.4152212389381,0.004241025599999999
2025-11-11 04:07:28,1.499929,0.002454,611.218011409943,0.0036808257660000004,1.501248,0.002826,531.2271762208068,0.004242526848
2025-11-11 04:07:30,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002825,531.4152212389381,0.004241025599999999
2025-11-11 04:07:32,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002825,531.4152212389381,0.004241025599999999
2025-11-11 04:07:34,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002826,531.2271762208068,0.004242526848
2025-11-11 04:07:36,1.499929,0.002459,609.9751931679546,0.0036883254109999998,1.501248,0.002826,531.2271762208068,0.004242526848
2025-11-11 04:07:38,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002825,531.4152212389381,0.004241025599999999
2025-11-11 04:07:40,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002825,531.4152212389381,0.004241025599999999
2025-11-11 04:07:42,1.499929,0.002459,609.9751931679546,0.0036883254109999998,1.501248,0.002825,531.4152212389381,0.004241025599999999
2025-11-11 04:07:44,1.499929,0.002452,611.7165579119086,0.0036778259080000003,1.501248,0.002825,531.4152212389381,0.004241025599999999
2025-11-11 04:07:47,1.499929,0.002459,609.9751931679546,0.0036883254109999998,1.501248,0.002824,531.6033994334277,0.004239524352
2025-11-11 04:07:49,1.499929,0.002454,611.218011409943,0.0036808257660000004,1.501248,0.002824,531.6033994334277,0.004239524352
2025-11-11 04:07:51,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002825,531.4152212389381,0.004241025599999999
2025-11-11 04:07:53,1.499929,0.002461,609.4794798862251,0.0036913252690000003,1.501248,0.002824,531.6033994334277,0.004239524352
2025-11-11 04:07:55,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002824,531.6033994334277,0.004239524352
2025-11-11 04:07:57,1.499929,0.002459,609.9751931679546,0.0036883254109999998,1.501248,0.002824,531.6033994334277,0.004239524352
2025-11-11 04:07:59,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002824,531.6033994334277,0.004239524352
2025-11-11 04:08:01,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002825,531.4152212389381,0.004241025599999999
2025-11-11 04:08:04,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002824,531.6033994334277,0.004239524352
2025-11-11 04:08:06,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002823,531.7917109458023,0.004238023104
2025-11-11 04:08:08,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002824,531.6033994334277,0.004239524352
2025-11-11 04:08:10,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002824,531.6033994334277,0.004239524352
2025-11-11 04:08:12,1.499929,0.002454,611.218011409943,0.0036808257660000004,1.501248,0.002824,531.6033994334277,0.004239524352
2025-11-11 04:08:14,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002824,531.6033994334277,0.004239524352
2025-11-11 04:08:16,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002823,531.7917109458023,0.004238023104
2025-11-11 04:08:18,1.499929,0.002456,610.7202768729642,0.003683825624,1.500413,0.002823,531.4959263195183,0.004235665899
2025-11-11 04:08:21,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002824,531.6033994334277,0.004239524352
2025-11-11 04:08:23,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002823,531.7917109458023,0.004238023104
2025-11-11 04:08:25,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002824,531.6033994334277,0.004239524352
2025-11-11 04:08:27,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002823,531.7917109458023,0.004238023104
2025-11-11 04:08:29,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002823,531.7917109458023,0.004238023104
2025-11-11 04:08:31,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002824,531.6033994334277,0.004239524352
2025-11-11 04:08:34,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002824,531.6033994334277,0.004239524352
2025-11-11 04:08:36,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002823,531.7917109458023,0.004238023104
2025-11-11 04:08:38,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002823,531.7917109458023,0.004238023104
2025-11-11 04:08:40,1.499929,0.002454,611.218011409943,0.0036808257660000004,1.501248,0.002824,531.6033994334277,0.004239524352
2025-11-11 04:08:42,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002824,531.6033994334277,0.004239524352
2025-11-11 04:08:44,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002822,531.9801559177888,0.004236521855999999
2025-11-11 04:08:46,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002822,531.9801559177888,0.004236521855999999
2025-11-11 04:08:48,1.499929,0.002454,611.218011409943,0.0036808257660000004,1.501248,0.002823,531.7917109458023,0.004238023104
2025-11-11 04:08:50,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002823,531.7917109458023,0.004238023104
2025-11-11 04:08:52,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002822,531.9801559177888,0.004236521855999999
2025-11-11 04:08:55,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002821,532.168734491315,0.004235020608
2025-11-11 04:08:57,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002823,531.7917109458023,0.004238023104
2025-11-11 04:08:59,1.499929,0.002454,611.218011409943,0.0036808257660000004,1.501248,0.002824,531.6033994334277,0.004239524352
2025-11-11 04:09:01,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002822,531.9801559177888,0.004236521855999999
2025-11-11 04:09:03,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002822,531.9801559177888,0.004236521855999999
2025-11-11 04:09:05,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002822,531.9801559177888,0.004236521855999999
2025-11-11 04:09:07,1.499929,0.002454,611.218011409943,0.0036808257660000004,1.501248,0.002822,531.9801559177888,0.004236521855999999
2025-11-11 04:09:09,1.499929,0.002456,610.7202768729642,0.003683825624,1.501248,0.002821,532.168734491315,0.004235020608
2025-11-11 04:09:11,1.499929,0.002454,611.218011409943,0.0036808257660000004,1.501248,0.002823,531.7917109458023,0.004238023104
2025-11-11 04:09:13,1.499929,0.002457,610.4717134717135,0.003685325553,1.501248,0.002823,531.7917109458023,0.004238023104
