Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-11 03:27:02,1.499929,0.002523,594.5021799445105,0.0037843208670000003,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:27:04,1.499929,0.002521,594.9738199127331,0.0037813210089999998,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:27:06,1.499929,0.002523,594.5021799445105,0.0037843208670000003,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:27:09,1.499929,0.002523,594.5021799445105,0.0037843208670000003,1.501248,0.002874,522.3549060542798,0.004314586751999999
2025-11-11 03:27:11,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002873,522.5367211973546,0.004313085504
2025-11-11 03:27:13,1.499929,0.002519,595.446208813021,0.003778321151,1.500413,0.002872,522.4279247910863,0.004309186136
2025-11-11 03:27:15,1.499929,0.002517,595.9193484306714,0.0037753212930000004,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:27:17,1.499929,0.002523,594.5021799445105,0.0037843208670000003,1.501248,0.002873,522.5367211973546,0.004313085504
2025-11-11 03:27:19,1.499929,0.002517,595.9193484306714,0.0037753212930000004,1.501248,0.002874,522.3549060542798,0.004314586751999999
2025-11-11 03:27:21,1.499929,0.002521,594.9738199127331,0.0037813210089999998,1.501248,0.002873,522.5367211973546,0.004313085504
2025-11-11 03:27:24,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:27:26,1.499929,0.002521,594.9738199127331,0.0037813210089999998,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:27:28,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002874,522.3549060542798,0.004314586751999999
2025-11-11 03:27:30,1.499929,0.002521,594.9738199127331,0.0037813210089999998,1.501248,0.002874,522.3549060542798,0.004314586751999999
2025-11-11 03:27:32,1.499929,0.002521,594.9738199127331,0.0037813210089999998,1.501248,0.002873,522.5367211973546,0.004313085504
2025-11-11 03:27:34,1.499929,0.002521,594.9738199127331,0.0037813210089999998,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:27:36,1.499929,0.002517,595.9193484306714,0.0037753212930000004,1.501248,0.002874,522.3549060542798,0.004314586751999999
2025-11-11 03:27:38,1.499929,0.002521,594.9738199127331,0.0037813210089999998,1.501248,0.002874,522.3549060542798,0.004314586751999999
2025-11-11 03:27:41,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:27:43,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:27:45,1.499929,0.002523,594.5021799445105,0.0037843208670000003,1.501248,0.002874,522.3549060542798,0.004314586751999999
2025-11-11 03:27:47,1.499929,0.002521,594.9738199127331,0.0037813210089999998,1.500413,0.002874,522.0643702157272,0.004312186962
2025-11-11 03:27:49,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002873,522.5367211973546,0.004313085504
2025-11-11 03:27:51,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:27:53,1.499929,0.002517,595.9193484306714,0.0037753212930000004,1.501248,0.002873,522.5367211973546,0.004313085504
2025-11-11 03:27:55,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:27:57,1.499929,0.002517,595.9193484306714,0.0037753212930000004,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:27:59,1.499929,0.002521,594.9738199127331,0.0037813210089999998,1.501248,0.002871,522.9007314524556,0.004310083007999999
2025-11-11 03:28:02,1.499929,0.002517,595.9193484306714,0.0037753212930000004,1.500413,0.002874,522.0643702157272,0.004312186962
2025-11-11 03:28:04,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002873,522.5367211973546,0.004313085504
2025-11-11 03:28:06,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:28:08,1.499929,0.002523,594.5021799445105,0.0037843208670000003,1.501248,0.002871,522.9007314524556,0.004310083007999999
2025-11-11 03:28:10,1.499929,0.002517,595.9193484306714,0.0037753212930000004,1.500413,0.002872,522.4279247910863,0.004309186136
2025-11-11 03:28:12,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:28:14,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002871,522.9007314524556,0.004310083007999999
2025-11-11 03:28:16,1.499929,0.002523,594.5021799445105,0.0037843208670000003,1.501248,0.002871,522.9007314524556,0.004310083007999999
2025-11-11 03:28:18,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:28:20,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:28:22,1.499929,0.002517,595.9193484306714,0.0037753212930000004,1.501248,0.002871,522.9007314524556,0.004310083007999999
2025-11-11 03:28:25,1.499929,0.002521,594.9738199127331,0.0037813210089999998,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:28:27,1.499929,0.002517,595.9193484306714,0.0037753212930000004,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:28:29,1.499929,0.002517,595.9193484306714,0.0037753212930000004,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:28:31,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002871,522.9007314524556,0.004310083007999999
2025-11-11 03:28:33,1.499929,0.002519,595.446208813021,0.003778321151,1.500413,0.002871,522.6098920236851,0.004307685723
2025-11-11 03:28:35,1.499929,0.002517,595.9193484306714,0.0037753212930000004,1.500413,0.002872,522.4279247910863,0.004309186136
2025-11-11 03:28:37,1.499929,0.002519,595.446208813021,0.003778321151,1.500413,0.002872,522.4279247910863,0.004309186136
2025-11-11 03:28:39,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002871,522.9007314524556,0.004310083007999999
2025-11-11 03:28:41,1.499929,0.002517,595.9193484306714,0.0037753212930000004,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:28:44,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:28:46,1.499929,0.002521,594.9738199127331,0.0037813210089999998,1.501248,0.002873,522.5367211973546,0.004313085504
2025-11-11 03:28:48,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002871,522.9007314524556,0.004310083007999999
2025-11-11 03:28:50,1.499929,0.002517,595.9193484306714,0.0037753212930000004,1.501248,0.00287,523.0829268292682,0.00430858176
2025-11-11 03:28:52,1.499929,0.002516,596.156200317965,0.003773821364,1.501248,0.00287,523.0829268292682,0.00430858176
2025-11-11 03:28:54,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:28:56,1.499929,0.002516,596.156200317965,0.003773821364,1.501248,0.002871,522.9007314524556,0.004310083007999999
2025-11-11 03:28:58,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.00287,523.0829268292682,0.00430858176
2025-11-11 03:29:01,1.499929,0.002517,595.9193484306714,0.0037753212930000004,1.501248,0.002871,522.9007314524556,0.004310083007999999
2025-11-11 03:29:03,1.499929,0.002517,595.9193484306714,0.0037753212930000004,1.500413,0.002872,522.4279247910863,0.004309186136
2025-11-11 03:29:05,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:29:07,1.499929,0.002517,595.9193484306714,0.0037753212930000004,1.501248,0.002871,522.9007314524556,0.004310083007999999
2025-11-11 03:29:09,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.00287,523.0829268292682,0.00430858176
2025-11-11 03:29:11,1.499929,0.002516,596.156200317965,0.003773821364,1.500413,0.00287,522.7919860627178,0.00430618531
2025-11-11 03:29:13,1.499929,0.002519,595.446208813021,0.003778321151,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 03:29:16,1.499929,0.002517,595.9193484306714,0.0037753212930000004,1.501248,0.002872,522.7186629526462,0.004311584256
