Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-10 19:20:28,1.499929,0.006164,243.33695652173913,0.009245562356000001,1.501248,0.00397,378.14811083123425,0.0059599545599999994
2025-11-10 19:20:30,1.499929,0.006164,243.33695652173913,0.009245562356000001,1.501248,0.004015,373.9098381070983,0.00602751072
2025-11-10 19:20:32,1.499929,0.00616,243.49496753246757,0.00923956264,1.501248,0.003972,377.95770392749245,0.005962957055999999
2025-11-10 19:20:34,1.499929,0.006162,243.41593638429083,0.009242562498,1.501248,0.003963,378.8160484481453,0.005949445824
2025-11-10 19:20:36,1.499929,0.006158,243.57405001623903,0.009236562782000001,1.501248,0.00398,377.1979899497487,0.00597496704
2025-11-10 19:20:38,1.499929,0.00616,243.49496753246757,0.00923956264,1.501248,0.003975,377.67245283018866,0.0059674608
2025-11-10 19:20:40,1.499929,0.006157,243.61361052460614,0.009235062853000001,1.501248,0.003985,376.7247176913425,0.005982473279999999
2025-11-10 19:20:42,1.499929,0.006153,243.77198114740779,0.009229063136999999,1.501248,0.003987,376.535741158766,0.005985475776
2025-11-10 19:20:44,1.499929,0.006155,243.6927701056052,0.009232062995,1.501248,0.003968,378.33870967741933,0.005956952064
2025-11-10 19:20:47,1.499929,0.006151,243.85124370021134,0.009226063279000002,1.501248,0.004006,374.7498751872192,0.006013999488
2025-11-10 19:20:49,1.499929,0.006153,243.77198114740779,0.009229063136999999,1.501248,0.003988,376.4413239719157,0.005986977024
2025-11-10 19:20:51,1.499929,0.006149,243.93055781427876,0.009223063421,1.501248,0.003969,378.24338624338617,0.005958453312
2025-11-10 19:20:53,1.499929,0.006151,243.85124370021134,0.009226063279000002,1.501248,0.003963,378.8160484481453,0.005949445824
2025-11-10 19:20:55,1.499929,0.006153,243.77198114740779,0.009229063136999999,1.500413,0.00394,380.81548223350256,0.00591162722
2025-11-10 19:20:57,1.499929,0.006146,244.0496257728604,0.009218563634,1.501248,0.003943,380.73750951052494,0.005919420864
2025-11-10 19:20:59,1.499929,0.006149,243.93055781427876,0.009223063421,1.501248,0.00396,379.10303030303027,0.00594494208
2025-11-10 19:21:01,1.499929,0.006146,244.0496257728604,0.009218563634,1.501248,0.003933,381.7055682684973,0.005904408383999999
