Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 07:52:19,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:52:20,1.499929,0.001633,918.5113288426211,0.002449384057
2026-04-02 07:52:22,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:52:23,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:52:25,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:52:27,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:52:28,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:52:30,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:52:31,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:52:33,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:52:34,1.499929,0.001641,914.0335161486898,0.0024613834890000004
2026-04-02 07:52:36,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:52:37,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:52:39,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:52:40,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:52:42,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:52:43,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:52:45,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:52:46,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:52:48,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:52:49,1.499929,0.00164,914.5908536585366,0.00245988356
2026-04-02 07:52:51,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:52:53,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:52:54,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:52:56,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:52:57,1.499929,0.00164,914.5908536585366,0.00245988356
2026-04-02 07:52:59,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:53:00,1.499929,0.00164,914.5908536585366,0.00245988356
2026-04-02 07:53:02,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:53:03,1.499929,0.00164,914.5908536585366,0.00245988356
2026-04-02 07:53:05,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:53:06,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:53:08,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:53:09,1.499929,0.001633,918.5113288426211,0.002449384057
2026-04-02 07:53:11,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:53:12,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:53:14,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:53:16,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:53:17,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:53:19,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:53:20,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:53:22,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:53:23,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:53:25,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:53:26,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:53:28,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:53:29,1.499929,0.001641,914.0335161486898,0.0024613834890000004
2026-04-02 07:53:31,1.499929,0.00164,914.5908536585366,0.00245988356
2026-04-02 07:53:32,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:53:34,1.499929,0.001641,914.0335161486898,0.0024613834890000004
2026-04-02 07:53:35,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:53:37,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:53:38,1.499929,0.001641,914.0335161486898,0.0024613834890000004
2026-04-02 07:53:40,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:53:41,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:53:43,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:53:45,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:53:46,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:53:48,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:53:49,1.499929,0.00164,914.5908536585366,0.00245988356
2026-04-02 07:53:51,1.499929,0.00164,914.5908536585366,0.00245988356
2026-04-02 07:53:52,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:53:54,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:53:55,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:53:57,1.499929,0.00164,914.5908536585366,0.00245988356
2026-04-02 07:53:58,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:54:00,1.499929,0.001641,914.0335161486898,0.0024613834890000004
2026-04-02 07:54:01,1.499929,0.00164,914.5908536585366,0.00245988356
2026-04-02 07:54:03,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:54:04,1.499929,0.00164,914.5908536585366,0.00245988356
2026-04-02 07:54:06,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:54:08,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:54:09,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:54:11,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:54:12,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:54:14,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:54:15,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:54:17,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:54:18,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:54:20,1.499929,0.001641,914.0335161486898,0.0024613834890000004
2026-04-02 07:54:21,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:54:23,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:54:24,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:54:26,1.499929,0.001636,916.8270171149144,0.002453883844
2026-04-02 07:54:27,1.499929,0.001638,915.7075702075703,0.0024568837019999998
2026-04-02 07:54:29,1.499929,0.001634,917.9492044063647,0.002450883986
2026-04-02 07:54:30,1.499929,0.001636,916.8270171149144,0.002453883844
