Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 13:37:57,1.499729,0.001969,761.6703910614526,0.0029529664009999997
2026-04-02 13:37:58,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:00,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:01,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:38:03,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:05,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:06,1.499929,0.001963,764.1003565970454,0.002944360627
2026-04-02 13:38:08,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:09,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:11,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:12,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:14,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:15,1.499729,0.001963,763.9984717269487,0.002943968027
2026-04-02 13:38:17,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:38:18,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:38:20,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:21,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:38:23,1.499929,0.001963,764.1003565970454,0.002944360627
2026-04-02 13:38:24,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:38:26,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:38:28,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:38:29,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:38:31,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:32,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:38:34,1.499929,0.001963,764.1003565970454,0.002944360627
2026-04-02 13:38:35,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:37,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:38,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:40,1.499929,0.001963,764.1003565970454,0.002944360627
2026-04-02 13:38:41,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2026-04-02 13:38:43,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:44,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:46,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:47,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:49,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:50,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:38:52,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:54,1.499929,0.001963,764.1003565970454,0.002944360627
2026-04-02 13:38:55,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:38:57,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:38:58,1.499929,0.001963,764.1003565970454,0.002944360627
2026-04-02 13:39:00,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:39:01,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:39:03,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2026-04-02 13:39:04,1.499929,0.001963,764.1003565970454,0.002944360627
2026-04-02 13:39:06,1.499729,0.001963,763.9984717269487,0.002943968027
2026-04-02 13:39:07,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:39:09,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:39:10,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:39:12,1.499929,0.001963,764.1003565970454,0.002944360627
2026-04-02 13:39:13,1.499929,0.001963,764.1003565970454,0.002944360627
2026-04-02 13:39:15,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2026-04-02 13:39:16,1.499729,0.001965,763.2208651399491,0.0029469674850000002
2026-04-02 13:39:18,1.499729,0.001963,763.9984717269487,0.002943968027
2026-04-02 13:39:19,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:39:21,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:39:23,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:39:24,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:39:26,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:39:27,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2026-04-02 13:39:29,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2026-04-02 13:39:30,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:39:32,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:39:33,1.499929,0.001963,764.1003565970454,0.002944360627
2026-04-02 13:39:35,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:39:36,1.499929,0.001963,764.1003565970454,0.002944360627
2026-04-02 13:39:38,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:39:39,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:39:41,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:39:42,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:39:44,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:39:45,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:39:47,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:39:49,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:39:50,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:39:52,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:39:53,1.499929,0.001969,761.771965464703,0.002953360201
2026-04-02 13:39:55,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:39:56,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:39:58,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:39:59,1.499729,0.001965,763.2208651399491,0.0029469674850000002
2026-04-02 13:40:01,1.499929,0.001963,764.1003565970454,0.002944360627
2026-04-02 13:40:02,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:40:04,1.499929,0.001963,764.1003565970454,0.002944360627
2026-04-02 13:40:05,1.499929,0.001971,760.9989852866565,0.002956360059
2026-04-02 13:40:07,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:40:08,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:40:10,1.499929,0.001967,762.5465175394002,0.0029503603430000003
2026-04-02 13:40:11,1.499929,0.001963,764.1003565970454,0.002944360627
2026-04-02 13:40:13,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:40:15,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2026-04-02 13:40:16,1.499929,0.001965,763.3226463104326,0.0029473604850000002
