Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 03:56:25,1.499929,0.002254,665.452085181899,0.003380839966
2026-04-02 03:56:26,1.499929,0.002254,665.452085181899,0.003380839966
2026-04-02 03:56:28,1.499929,0.002252,666.0430728241563,0.0033778401080000004
2026-04-02 03:56:29,1.499929,0.002252,666.0430728241563,0.0033778401080000004
2026-04-02 03:56:31,1.499929,0.002248,667.2282028469751,0.0033718403920000002
2026-04-02 03:56:32,1.499929,0.002252,666.0430728241563,0.0033778401080000004
2026-04-02 03:56:34,1.499929,0.00225,666.6351111111112,0.00337484025
2026-04-02 03:56:35,1.499929,0.002252,666.0430728241563,0.0033778401080000004
2026-04-02 03:56:37,1.499929,0.00225,666.6351111111112,0.00337484025
2026-04-02 03:56:38,1.499929,0.002247,667.5251446372943,0.0033703404629999998
2026-04-02 03:56:40,1.499929,0.00225,666.6351111111112,0.00337484025
2026-04-02 03:56:42,1.499929,0.002247,667.5251446372943,0.0033703404629999998
2026-04-02 03:56:43,1.499929,0.002248,667.2282028469751,0.0033718403920000002
2026-04-02 03:56:45,1.499929,0.002247,667.5251446372943,0.0033703404629999998
2026-04-02 03:56:46,1.499929,0.002245,668.1198218262806,0.003367340605
2026-04-02 03:56:48,1.499929,0.002247,667.5251446372943,0.0033703404629999998
2026-04-02 03:56:49,1.499929,0.002245,668.1198218262806,0.003367340605
2026-04-02 03:56:51,1.499929,0.00225,666.6351111111112,0.00337484025
2026-04-02 03:56:52,1.499929,0.002247,667.5251446372943,0.0033703404629999998
2026-04-02 03:56:54,1.499929,0.002245,668.1198218262806,0.003367340605
2026-04-02 03:56:55,1.499929,0.002245,668.1198218262806,0.003367340605
2026-04-02 03:56:57,1.499929,0.002243,668.715559518502,0.0033643407470000004
2026-04-02 03:56:58,1.499929,0.002245,668.1198218262806,0.003367340605
2026-04-02 03:57:00,1.499929,0.002241,669.3123605533244,0.003361340889
2026-04-02 03:57:01,1.499929,0.002241,669.3123605533244,0.003361340889
2026-04-02 03:57:03,1.499929,0.002241,669.3123605533244,0.003361340889
