Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 05:06:40,1.499929,0.00194,773.1592783505155,0.0029098622600000003
2026-04-02 05:06:42,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 05:06:43,1.499929,0.001942,772.3630278063853,0.002912862118
2026-04-02 05:06:45,1.499929,0.00194,773.1592783505155,0.0029098622600000003
2026-04-02 05:06:46,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2026-04-02 05:06:48,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2026-04-02 05:06:50,1.499929,0.001942,772.3630278063853,0.002912862118
2026-04-02 05:06:51,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2026-04-02 05:06:53,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2026-04-02 05:06:54,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2026-04-02 05:06:56,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 05:06:57,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 05:06:59,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2026-04-02 05:07:00,1.499929,0.00194,773.1592783505155,0.0029098622600000003
2026-04-02 05:07:02,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 05:07:03,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 05:07:05,1.499929,0.00194,773.1592783505155,0.0029098622600000003
2026-04-02 05:07:06,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2026-04-02 05:07:08,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:07:09,1.499929,0.00194,773.1592783505155,0.0029098622600000003
2026-04-02 05:07:11,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:07:12,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 05:07:14,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2026-04-02 05:07:16,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2026-04-02 05:07:17,1.499929,0.00194,773.1592783505155,0.0029098622600000003
2026-04-02 05:07:19,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:07:20,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2026-04-02 05:07:22,1.499929,0.00194,773.1592783505155,0.0029098622600000003
2026-04-02 05:07:23,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2026-04-02 05:07:25,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:07:26,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2026-04-02 05:07:28,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:07:29,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 05:07:31,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 05:07:32,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:07:34,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2026-04-02 05:07:35,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 05:07:37,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 05:07:38,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 05:07:40,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:07:42,1.499929,0.00194,773.1592783505155,0.0029098622600000003
2026-04-02 05:07:43,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:07:45,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:07:46,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 05:07:48,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 05:07:49,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:07:51,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:07:52,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:07:54,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 05:07:55,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:07:57,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 05:07:58,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 05:08:00,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:08:01,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 05:08:03,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:08:04,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 05:08:06,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 05:08:07,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 05:08:09,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:08:11,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 05:08:12,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 05:08:14,1.499929,0.001937,774.3567372225091,0.002905362473
2026-04-02 05:08:15,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:08:17,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:08:18,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:08:20,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:08:21,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:08:23,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 05:08:24,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:08:26,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 05:08:27,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 05:08:29,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:08:30,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 05:08:32,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 05:08:33,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 05:08:35,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:08:37,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:08:38,1.499929,0.001932,776.3607660455488,0.002897862828
2026-04-02 05:08:40,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 05:08:41,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 05:08:43,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 05:08:44,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2026-04-02 05:08:46,1.499929,0.001928,777.9714730290457,0.002891863112
2026-04-02 05:08:47,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:08:49,1.499929,0.00193,777.1652849740933,0.0028948629700000002
2026-04-02 05:08:50,1.499929,0.001935,775.1571059431525,0.002902362615
2026-04-02 05:08:52,1.499929,0.001932,776.3607660455488,0.002897862828
2026-04-02 05:08:53,1.499929,0.001928,777.9714730290457,0.002891863112
2026-04-02 05:08:55,1.499929,0.001932,776.3607660455488,0.002897862828
2026-04-02 05:08:56,1.499929,0.001932,776.3607660455488,0.002897862828
