Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 08:47:33,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:47:35,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:47:36,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:47:38,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:47:39,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:47:41,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:47:42,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:47:44,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:47:45,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:47:47,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:47:48,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:47:50,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:47:51,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:47:53,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:47:55,1.499929,0.001588,944.5396725440806,0.002381887252
2026-04-02 08:47:56,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:47:58,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:47:59,1.499929,0.001588,944.5396725440806,0.002381887252
2026-04-02 08:48:01,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:48:02,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:48:04,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:48:05,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:48:07,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:48:08,1.499929,0.001588,944.5396725440806,0.002381887252
2026-04-02 08:48:10,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:48:11,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:48:13,1.499929,0.001588,944.5396725440806,0.002381887252
2026-04-02 08:48:14,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:48:16,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:48:18,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:48:19,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:48:21,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:48:22,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:48:24,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:48:25,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:48:27,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:48:28,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:48:30,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:48:31,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:48:33,1.499929,0.001588,944.5396725440806,0.002381887252
2026-04-02 08:48:34,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:48:36,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:48:37,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:48:39,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:48:40,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:48:42,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:48:44,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:48:45,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:48:47,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:48:48,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:48:50,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:48:51,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:48:53,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:48:54,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:48:56,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:48:57,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:48:59,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:49:00,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:49:02,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:49:03,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:49:05,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:49:06,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:49:08,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:49:10,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:49:11,1.499929,0.001579,949.923369221026,0.0023683878910000004
2026-04-02 08:49:13,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:49:14,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:49:16,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:49:17,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:49:19,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:49:20,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:49:22,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:49:23,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:49:25,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:49:26,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:49:28,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:49:29,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:49:31,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:49:32,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:49:34,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:49:35,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:49:37,1.499929,0.001579,949.923369221026,0.0023683878910000004
2026-04-02 08:49:39,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:49:40,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:49:42,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:49:43,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:49:45,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:49:46,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:49:48,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:49:49,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:49:51,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:49:52,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:49:54,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:49:55,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:49:57,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:49:58,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:50:00,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:50:02,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:50:03,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:50:05,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:50:06,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:50:08,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:50:09,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:50:11,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:50:12,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:50:14,1.499929,0.001588,944.5396725440806,0.002381887252
2026-04-02 08:50:15,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:50:17,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:50:18,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:50:20,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:50:21,1.499929,0.001588,944.5396725440806,0.002381887252
2026-04-02 08:50:23,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:50:24,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:50:26,1.499929,0.001588,944.5396725440806,0.002381887252
2026-04-02 08:50:27,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:50:29,1.499929,0.001588,944.5396725440806,0.002381887252
2026-04-02 08:50:31,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:50:32,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:50:34,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:50:35,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:50:37,1.499929,0.001588,944.5396725440806,0.002381887252
2026-04-02 08:50:38,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:50:40,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:50:41,1.499929,0.001588,944.5396725440806,0.002381887252
2026-04-02 08:50:43,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:50:44,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:50:46,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:50:47,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:50:49,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:50:50,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:50:52,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:50:53,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:50:55,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:50:56,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:50:58,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:51:00,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:51:01,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:51:03,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:51:04,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:51:06,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:51:07,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:51:09,1.499929,0.001579,949.923369221026,0.0023683878910000004
2026-04-02 08:51:10,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:51:12,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:51:13,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:51:15,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:51:16,1.499929,0.001579,949.923369221026,0.0023683878910000004
2026-04-02 08:51:18,1.499929,0.001586,945.7307692307693,0.002378887394
2026-04-02 08:51:19,1.499929,0.001579,949.923369221026,0.0023683878910000004
2026-04-02 08:51:21,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:51:23,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:51:24,1.499929,0.001583,947.5230574857866,0.002374387607
2026-04-02 08:51:26,1.499929,0.001585,946.3274447949527,0.002377387465
2026-04-02 08:51:27,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:51:29,1.499929,0.001581,948.7216951296648,0.002371387749
2026-04-02 08:51:30,1.499929,0.001585,946.3274447949527,0.002377387465
