Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2026-04-02 13:02:50,1.499929,0.001946,770.7754367934224,0.002918861834
2026-04-02 13:02:51,1.499929,0.001949,769.5890200102617,0.0029233616210000003
2026-04-02 13:02:53,1.499929,0.001946,770.7754367934224,0.002918861834
2026-04-02 13:02:54,1.499929,0.001953,768.0128008192524,0.002929361337
2026-04-02 13:02:56,1.499929,0.001949,769.5890200102617,0.0029233616210000003
2026-04-02 13:02:57,1.499929,0.001946,770.7754367934224,0.002918861834
2026-04-02 13:02:59,1.499929,0.001948,769.9840862422998,0.0029218616920000003
2026-04-02 13:03:00,1.499929,0.001951,768.8001025115326,0.0029263614790000004
2026-04-02 13:03:02,1.499929,0.001953,768.0128008192524,0.002929361337
2026-04-02 13:03:03,1.499929,0.001949,769.5890200102617,0.0029233616210000003
2026-04-02 13:03:05,1.499929,0.001949,769.5890200102617,0.0029233616210000003
2026-04-02 13:03:06,1.499929,0.001953,768.0128008192524,0.002929361337
2026-04-02 13:03:08,1.499929,0.001948,769.9840862422998,0.0029218616920000003
2026-04-02 13:03:09,1.499929,0.001953,768.0128008192524,0.002929361337
2026-04-02 13:03:11,1.499929,0.001951,768.8001025115326,0.0029263614790000004
2026-04-02 13:03:12,1.499929,0.001951,768.8001025115326,0.0029263614790000004
2026-04-02 13:03:14,1.499929,0.001951,768.8001025115326,0.0029263614790000004
2026-04-02 13:03:16,1.499929,0.001951,768.8001025115326,0.0029263614790000004
2026-04-02 13:03:17,1.499929,0.001951,768.8001025115326,0.0029263614790000004
2026-04-02 13:03:19,1.499929,0.001949,769.5890200102617,0.0029233616210000003
2026-04-02 13:03:20,1.499929,0.001948,769.9840862422998,0.0029218616920000003
2026-04-02 13:03:22,1.499929,0.001949,769.5890200102617,0.0029233616210000003
2026-04-02 13:03:23,1.499929,0.001949,769.5890200102617,0.0029233616210000003
2026-04-02 13:03:25,1.499929,0.001951,768.8001025115326,0.0029263614790000004
2026-04-02 13:03:26,1.499929,0.001951,768.8001025115326,0.0029263614790000004
2026-04-02 13:03:28,1.499929,0.001951,768.8001025115326,0.0029263614790000004
2026-04-02 13:03:29,1.499929,0.001951,768.8001025115326,0.0029263614790000004
2026-04-02 13:03:31,1.499929,0.001951,768.8001025115326,0.0029263614790000004
2026-04-02 13:03:32,1.499929,0.001949,769.5890200102617,0.0029233616210000003
2026-04-02 13:03:34,1.499929,0.001951,768.8001025115326,0.0029263614790000004
2026-04-02 13:03:35,1.499929,0.001951,768.8001025115326,0.0029263614790000004
2026-04-02 13:03:37,1.499929,0.001949,769.5890200102617,0.0029233616210000003
2026-04-02 13:03:38,1.499929,0.001949,769.5890200102617,0.0029233616210000003
2026-04-02 13:03:40,1.499929,0.001951,768.8001025115326,0.0029263614790000004
2026-04-02 13:03:42,1.499929,0.001948,769.9840862422998,0.0029218616920000003
2026-04-02 13:03:43,1.499929,0.001949,769.5890200102617,0.0029233616210000003
2026-04-02 13:03:45,1.499929,0.001946,770.7754367934224,0.002918861834
2026-04-02 13:03:46,1.499929,0.001948,769.9840862422998,0.0029218616920000003
2026-04-02 13:03:48,1.499929,0.001949,769.5890200102617,0.0029233616210000003
2026-04-02 13:03:49,1.499929,0.001949,769.5890200102617,0.0029233616210000003
2026-04-02 13:03:51,1.499929,0.001951,768.8001025115326,0.0029263614790000004
